Date,Close/Last,Volume,Open,High,Low
01/27/2023,$250.61,397466,$252.57,$252.74,$250.17
01/26/2023,$253.50,403073,$254.49,$255.00,$252.58
01/25/2023,$253.57,478124,$251.21,$253.84,$250.57
01/24/2023,$252.74,456580,$253.74,$254.675,$252.18
01/23/2023,$253.60,426103,$252.99,$255.07,$251.53
01/20/2023,$253.05,481250,$252.16,$253.74,$249.64
01/19/2023,$251.72,443632,$249.53,$252.77,$249.38
01/18/2023,$251.29,446065,$254.12,$254.49,$250.68
01/17/2023,$252.20,501273,$255.14,$255.97,$251.17
01/13/2023,$254.65,330954,$252.56,$254.835,$251.49
01/12/2023,$254.73,472120,$257.02,$257.85,$254.02
01/11/2023,$257.18,409812,$253.44,$257.53,$252.33
01/10/2023,$253.38,465412,$254.76,$255.22,$251.15
01/09/2023,$255.06,548317,$253.94,$258.43,$252.94
01/06/2023,$253.43,610799,$249.25,$254.78,$248.02
01/05/2023,$246.44,328849,$246.03,$247.25,$244.80
01/04/2023,$246.49,547159,$247.05,$248.21,$244.77
01/03/2023,$245.18,591287,$244.98,$246.04,$242.385
12/30/2022,$244.58,221173,$243.41,$245.27,$241.80
12/29/2022,$245.24,245459,$241.90,$245.97,$240.36
12/28/2022,$241.74,257202,$244.98,$246.285,$241.73
12/27/2022,$244.58,248469,$245.50,$246.86,$243.63
12/23/2022,$244.39,251436,$242.63,$244.70,$241.09
12/22/2022,$242.30,360865,$242.16,$243.05,$239.47
12/21/2022,$243.60,423571,$240.67,$244.30,$240.67
12/20/2022,$239.85,385082,$239.59,$242.39,$239.26
12/19/2022,$239.31,537658,$239.99,$243.18,$238.00
12/16/2022,$240.56,1543584,$241.15,$241.795,$237.10
12/15/2022,$244.42,875849,$244.15,$252.99,$242.21
12/14/2022,$245.63,597225,$247.18,$251.10,$244.43
12/13/2022,$247.04,507374,$250.16,$250.38,$245.29
12/12/2022,$245.06,568572,$245.78,$245.78,$243.24
12/09/2022,$244.53,334183,$245.66,$246.51,$244.41
12/08/2022,$245.75,453256,$244.76,$247.13,$243.47
12/07/2022,$244.19,494669,$246.74,$248.61,$243.85
12/06/2022,$246.80,515392,$246.68,$247.22,$245.39
12/05/2022,$246.66,785205,$246.86,$249.27,$245.75
12/02/2022,$247.56,520117,$244.07,$247.90,$243.73
12/01/2022,$246.61,562506,$247.97,$249.00,$245.32
11/30/2022,$246.16,910140,$236.84,$247.00,$236.76
11/29/2022,$238.50,570504,$240.00,$242.09,$237.1861
11/28/2022,$239.57,691873,$241.73,$244.14,$239.37
11/25/2022,$244.02,214635,$242.33,$244.16,$241.18
11/23/2022,$241.31,451821,$238.67,$242.085,$238.175
11/22/2022,$239.12,453631,$237.74,$239.58,$235.635
11/21/2022,$236.93,635005,$232.37,$237.055,$232.32
11/18/2022,$232.73,1298176,$234.49,$236.51,$229.75
11/17/2022,$231.50,514840,$230.73,$232.87,$229.28
11/16/2022,$233.44,685989,$233.13,$235.35,$232.62
11/15/2022,$233.00,582734,$234.50,$236.165,$231.895
11/14/2022,$232.40,845535,$232.61,$236.93,$232.27
11/11/2022,$233.89,795724,$232.12,$234.585,$229.95
11/10/2022,$232.12,488180,$230.47,$232.485,$228.77
11/09/2022,$223.48,380508,$224.28,$226.86,$222.82
11/08/2022,$225.69,420548,$224.84,$227.785,$223.275
11/07/2022,$224.69,511659,$222.00,$225.615,$220.42
11/04/2022,$221.21,427503,$220.33,$221.995,$216.995
11/03/2022,$217.96,442607,$218.71,$222.41,$217.89
11/02/2022,$220.13,837330,$220.29,$224.70,$219.04
11/01/2022,$221.20,742388,$219.09,$221.95,$217.61
10/31/2022,$218.21,906188,$219.36,$221.10,$216.75
10/28/2022,$221.37,735584,$210.84,$221.79,$210.215
10/27/2022,$212.69,912703,$211.11,$215.90,$208.78
10/26/2022,$210.95,1041828,$212.91,$214.97,$209.70
10/25/2022,$211.47,610691,$212.45,$213.70,$209.325
10/24/2022,$212.15,566052,$212.02,$214.94,$211.97
10/21/2022,$210.72,710879,$205.35,$211.13,$203.605
10/20/2022,$205.48,435447,$208.38,$208.48,$205.12
10/19/2022,$208.56,378709,$208.93,$210.77,$206.70
10/18/2022,$210.33,564455,$210.50,$211.20,$207.155
10/17/2022,$207.07,472822,$205.33,$209.02,$205.24
10/14/2022,$202.03,786955,$209.42,$210.45,$201.57
10/13/2022,$207.06,1005271,$200.49,$208.74,$197.30
10/12/2022,$201.05,494718,$202.42,$203.73,$200.87
10/11/2022,$202.08,681593,$206.00,$206.56,$201.49
10/10/2022,$205.92,514839,$205.28,$207.03,$204.89
10/07/2022,$204.93,458901,$208.60,$210.05,$203.87
10/06/2022,$210.62,375711,$211.02,$212.75,$210.00
10/05/2022,$212.68,484174,$211.28,$213.70,$209.79
10/04/2022,$213.11,501159,$209.08,$213.50,$208.02
10/03/2022,$206.67,474792,$201.80,$208.07,$201.025
09/30/2022,$200.94,560261,$203.02,$204.33,$200.71
09/29/2022,$202.28,532515,$204.24,$204.83,$201.59
09/28/2022,$206.91,956187,$204.55,$207.76,$200.64
09/27/2022,$203.55,616651,$204.07,$206.065,$200.78
09/26/2022,$203.52,920162,$200.62,$205.115,$200.10
09/23/2022,$200.34,701723,$202.78,$206.66,$197.37
09/22/2022,$203.40,459896,$205.00,$205.265,$201.135
09/21/2022,$205.02,515457,$209.19,$213.41,$205.00
09/20/2022,$208.35,974571,$206.36,$209.815,$202.32
09/19/2022,$208.76,568265,$205.64,$209.09,$204.24
09/16/2022,$206.00,1114273,$207.65,$207.65,$203.87
09/15/2022,$206.75,607237,$207.00,$209.01,$205.915
09/14/2022,$207.00,560303,$206.97,$207.49,$205.07
09/13/2022,$206.29,513150,$210.92,$211.86,$205.50
09/12/2022,$215.04,530149,$213.87,$216.01,$213.67
09/09/2022,$213.80,305126,$211.98,$214.345,$211.047
09/08/2022,$211.24,439118,$208.51,$211.83,$207.5003
09/07/2022,$210.25,436741,$206.27,$210.36,$205.24
09/06/2022,$204.92,465416,$204.98,$206.82,$202.94
09/02/2022,$204.75,656747,$208.36,$210.46,$204.30
09/01/2022,$207.09,482990,$206.26,$207.24,$203.45
08/31/2022,$206.83,1108443,$207.33,$208.59,$205.41
08/30/2022,$206.30,432612,$207.20,$207.20,$204.08
08/29/2022,$206.39,486157,$207.33,$208.51,$204.90
08/26/2022,$207.81,899666,$213.52,$213.52,$207.71
08/25/2022,$213.06,291351,$210.27,$213.19,$209.235
08/24/2022,$209.74,378916,$208.49,$210.28,$207.66
08/23/2022,$208.94,274342,$210.91,$211.785,$208.79
08/22/2022,$211.62,622659,$214.64,$214.77,$211.40
08/19/2022,$216.26,459611,$220.70,$221.43,$216.25
08/18/2022,$220.77,321840,$219.87,$220.93,$218.03
08/17/2022,$219.07,358934,$217.68,$220.00,$216.95
08/16/2022,$219.46,437407,$219.69,$220.9962,$218.22
08/15/2022,$219.81,526850,$219.36,$220.83,$216.61
08/12/2022,$219.80,388408,$218.34,$219.82,$216.29
08/11/2022,$216.45,620490,$215.99,$217.515,$212.38
08/10/2022,$215.37,520308,$214.79,$215.56,$213.16
08/09/2022,$211.36,599174,$211.09,$212.88,$208.97
08/08/2022,$210.68,546787,$210.50,$212.41,$208.98
08/05/2022,$208.81,373024,$208.73,$210.91,$208.365
08/04/2022,$210.09,464200,$208.92,$210.15,$207.78
08/03/2022,$208.32,461653,$205.80,$208.77,$205.74
08/02/2022,$205.52,699815,$204.03,$208.25,$202.79
08/01/2022,$203.82,802529,$204.37,$206.24,$203.465
07/29/2022,$206.94,921441,$204.27,$209.50,$204.25
07/28/2022,$204.63,949996,$199.88,$204.95,$197.47
07/27/2022,$203.19,576794,$201.11,$203.83,$200.07
07/26/2022,$200.77,524274,$201.57,$202.53,$199.8782
07/25/2022,$201.58,625533,$202.65,$204.95,$200.21
07/22/2022,$202.18,504068,$203.36,$203.73,$200.345
07/21/2022,$201.91,358672,$200.30,$202.67,$199.40
07/20/2022,$199.84,624371,$198.93,$201.53,$197.52
07/19/2022,$198.47,559071,$194.96,$198.66,$193.35
07/18/2022,$191.64,376067,$195.50,$197.67,$191.06
07/15/2022,$194.90,589683,$196.33,$197.66,$194.685
07/14/2022,$193.24,616966,$190.84,$193.33,$188.99
07/13/2022,$193.72,495835,$194.11,$196.25,$193.02
07/12/2022,$196.84,518062,$198.98,$201.09,$196.43
07/11/2022,$199.24,441046,$199.11,$201.32,$198.49
07/08/2022,$201.27,664286,$201.20,$204.32,$199.5875
07/07/2022,$201.31,857081,$204.41,$204.755,$199.905
07/06/2022,$202.13,573208,$201.36,$204.65,$199.89
07/05/2022,$200.82,386744,$197.68,$201.12,$196.20
07/01/2022,$199.44,584306,$197.30,$199.80,$196.46
06/30/2022,$197.39,524354,$198.25,$199.41,$196.52
06/29/2022,$199.87,488919,$198.85,$200.53,$196.66
06/28/2022,$198.97,756572,$205.06,$208.16,$198.57
06/27/2022,$204.69,714213,$204.73,$206.305,$203.57
06/24/2022,$204.95,1593656,$199.86,$205.61,$199.66
06/23/2022,$197.88,442805,$198.58,$198.74,$195.805
06/22/2022,$197.26,1071841,$193.71,$198.90,$193.71
06/21/2022,$196.20,1104770,$197.23,$197.71,$192.69
06/17/2022,$193.93,3387884,$192.95,$195.085,$190.52
06/16/2022,$190.83,1087050,$192.01,$192.01,$187.89
06/15/2022,$194.81,890868,$197.14,$198.22,$190.84
06/14/2022,$194.87,545059,$195.82,$197.95,$193.83
06/13/2022,$195.21,851899,$195.55,$199.90,$193.54
06/10/2022,$199.50,626121,$199.69,$200.95,$197.1724
06/09/2022,$202.18,457930,$206.36,$206.41,$202.04
06/08/2022,$206.40,533439,$209.32,$209.97,$206.05
06/07/2022,$209.84,484533,$207.44,$211.43,$205.67
06/06/2022,$208.27,538758,$208.25,$210.72,$206.16
06/03/2022,$206.63,471339,$211.64,$211.975,$206.34
06/02/2022,$213.65,614183,$208.63,$213.80,$206.87
06/01/2022,$208.47,635853,$210.67,$212.31,$205.31
05/31/2022,$211.07,955399,$212.44,$213.40,$209.76
05/27/2022,$214.84,531632,$208.58,$214.88,$208.58
05/26/2022,$208.11,617689,$202.48,$209.38,$202.48
05/25/2022,$202.08,908577,$203.57,$204.76,$200.49
05/24/2022,$203.17,696578,$203.21,$204.46,$200.16
05/23/2022,$204.03,691230,$200.43,$205.00,$198.26
05/20/2022,$198.48,877652,$201.58,$203.18,$192.99
05/19/2022,$200.31,597366,$201.71,$203.42,$199.00
05/18/2022,$202.92,786023,$205.47,$206.17,$201.965
05/17/2022,$207.21,386421,$206.34,$208.84,$204.25
05/16/2022,$204.25,442747,$205.43,$205.93,$202.60
05/13/2022,$205.83,818901,$203.67,$207.52,$201.75
05/12/2022,$201.36,819773,$201.10,$203.27,$197.295
05/11/2022,$201.64,590685,$205.67,$210.63,$201.15
05/10/2022,$206.35,827956,$209.28,$210.02,$203.38
05/09/2022,$207.77,743801,$212.17,$212.54,$206.995
05/06/2022,$212.50,625192,$214.78,$214.78,$210.24
05/05/2022,$216.13,743363,$217.32,$219.52,$213.62
05/04/2022,$220.15,612834,$213.31,$220.64,$211.57
05/03/2022,$213.99,921075,$213.07,$218.17,$210.47
05/02/2022,$211.48,1384530,$213.82,$216.03,$207.53
04/29/2022,$214.86,1422020,$228.11,$228.11,$214.14
04/28/2022,$228.90,1483459,$242.59,$242.59,$222.60
04/27/2022,$232.94,1542990,$235.16,$236.84,$231.79
04/26/2022,$235.16,1095160,$239.36,$240.26,$234.73
04/25/2022,$241.06,1217254,$237.14,$242.58,$233.54
04/22/2022,$237.39,950208,$241.52,$242.47,$237.07
04/21/2022,$242.73,782703,$240.99,$244.13,$240.99
04/20/2022,$239.88,911070,$236.77,$240.26,$236.4856
04/19/2022,$235.20,702185,$233.16,$236.10,$232.87
04/18/2022,$233.21,277278,$232.96,$235.66,$232.21
04/14/2022,$234.15,392904,$234.09,$236.18,$232.87
04/13/2022,$233.88,742142,$231.58,$234.08,$229.74
04/12/2022,$232.46,725108,$239.08,$241.00,$231.84
04/11/2022,$238.28,535046,$239.69,$241.00,$237.625
04/08/2022,$241.05,624123,$239.41,$242.24,$236.14
04/07/2022,$240.41,542047,$238.83,$241.175,$236.72
04/06/2022,$239.45,782670,$238.55,$242.225,$236.66
04/05/2022,$239.46,922695,$237.26,$243.04,$235.545
04/04/2022,$238.31,474947,$237.46,$239.29,$235.54
04/01/2022,$237.46,463001,$236.88,$238.6477,$236.0212
03/31/2022,$236.22,879784,$240.59,$241.632,$235.88
03/30/2022,$240.01,620987,$242.90,$242.90,$235.53
03/29/2022,$243.39,548337,$239.99,$244.73,$239.99
03/28/2022,$240.85,746983,$237.58,$241.48,$237.58
03/25/2022,$237.99,482797,$234.87,$238.38,$233.89
03/24/2022,$234.69,770462,$232.55,$236.22,$231.77
03/23/2022,$231.93,495287,$232.83,$234.51,$231.00
03/22/2022,$234.38,817980,$231.91,$235.12,$228.53
03/21/2022,$231.35,872715,$234.81,$237.00,$229.71
03/18/2022,$236.00,1498366,$232.95,$236.22,$229.39
03/17/2022,$232.86,836280,$230.93,$233.28,$229.42
03/16/2022,$230.47,988143,$228.90,$231.41,$227.11
03/15/2022,$228.56,870382,$222.70,$229.01,$221.79
03/14/2022,$220.10,890551,$223.21,$224.08,$219.59
03/11/2022,$220.73,1219772,$226.01,$227.62,$220.37
03/10/2022,$224.52,930640,$221.65,$225.55,$221.24
03/09/2022,$225.06,1151821,$222.05,$228.135,$220.01
03/08/2022,$217.48,1605224,$217.27,$220.43,$213.945
03/07/2022,$217.65,1579524,$220.31,$220.86,$215.30
03/04/2022,$222.24,863791,$222.74,$224.10,$220.39
03/03/2022,$224.74,1151854,$225.15,$227.25,$222.08
03/02/2022,$223.88,952235,$220.18,$224.69,$219.48
03/01/2022,$218.93,1161481,$222.30,$224.30,$217.68
02/28/2022,$222.30,1664388,$219.26,$223.84,$218.82
02/25/2022,$223.63,1167708,$220.28,$225.58,$219.97
02/24/2022,$219.81,846586,$213.59,$220.53,$212.23
02/23/2022,$216.82,861929,$223.77,$226.16,$216.81
02/22/2022,$223.20,2037802,$225.35,$226.43,$221.65
02/18/2022,$225.61,1072090,$222.48,$226.76,$221.425
02/17/2022,$223.17,983356,$223.85,$225.87,$220.78
02/16/2022,$225.79,1313027,$221.89,$226.51,$220.30
02/15/2022,$222.16,1181160,$219.92,$224.445,$219.87
02/14/2022,$218.86,1422886,$220.84,$222.255,$217.295
02/11/2022,$221.19,1461461,$226.28,$228.525,$220.77
02/10/2022,$226.58,1261963,$225.71,$230.615,$225.50
02/09/2022,$228.62,1846071,$224.99,$230.74,$223.83
02/08/2022,$225.14,2036493,$225.70,$229.11,$217.00
02/07/2022,$235.90,1098098,$238.00,$238.87,$235.49
02/04/2022,$237.86,807085,$233.21,$240.34,$233.21
02/03/2022,$234.33,1032426,$236.96,$238.25,$233.23
02/02/2022,$237.86,1145818,$235.85,$238.61,$234.50
02/01/2022,$236.11,729319,$233.20,$236.70,$231.71
01/31/2022,$233.96,872733,$228.75,$234.73,$228.69
01/28/2022,$231.09,756256,$222.99,$231.36,$220.78
01/27/2022,$222.99,1202078,$227.69,$228.03,$220.87
01/26/2022,$225.55,1371109,$227.24,$233.04,$223.64
01/25/2022,$226.65,1462869,$226.16,$233.0391,$222.17
01/24/2022,$230.84,1826065,$224.25,$232.09,$221.20
01/21/2022,$225.64,1099293,$229.06,$231.63,$224.72
01/20/2022,$228.24,999401,$230.077,$231.40,$226.56
01/19/2022,$226.56,1358323,$227.03,$230.67,$224.91
01/18/2022,$227.16,1429318,$228.39,$229.29,$221.80
01/14/2022,$229.12,1676002,$230.35,$233.3684,$223.82
01/13/2022,$231.21,953316,$234.431,$235.02,$230.03
01/12/2022,$233.77,813452,$234.34,$235.00,$232.48
01/11/2022,$233.96,1196212,$232.79,$234.68,$228.89
01/10/2022,$232.62,1124440,$228.78,$235.94,$226.40
01/07/2022,$231.56,1233519,$233.05,$235.50,$231.26
01/06/2022,$234.34,1128116,$236.36,$238.10,$234.22
01/05/2022,$237.01,1070457,$239.43,$239.65,$236.24
01/04/2022,$238.67,952150,$232.61,$239.57,$232.61
01/03/2022,$235.57,848622,$237.28,$237.945,$234.20
12/31/2021,$237.49,447540,$237.63,$239.15,$236.92
12/30/2021,$237.12,677342,$238.30,$239.58,$236.95
12/29/2021,$238.43,580341,$238.32,$239.80,$235.66
12/28/2021,$238.72,910772,$239.17,$240.51,$238.53
12/27/2021,$239.06,1088375,$236.60,$239.11,$235.27
12/23/2021,$236.46,844232,$237.19,$239.115,$235.98
12/22/2021,$237.01,1485762,$236.04,$238.695,$233.72
12/21/2021,$236.25,1624106,$234.47,$238.42,$232.08
12/20/2021,$231.95,2503263,$231.44,$232.735,$229.00
12/17/2021,$232.88,2789487,$233.00,$235.89,$230.47
12/16/2021,$233.16,1518948,$234.65,$236.87,$231.83
12/15/2021,$234.65,1412838,$231.45,$234.84,$228.43
12/14/2021,$232.17,2075631,$231.11,$232.88,$229.34
12/13/2021,$231.94,884762,$234.00,$234.76,$231.545
12/10/2021,$233.77,879786,$234.89,$234.89,$230.80
12/09/2021,$232.35,1023328,$234.71,$234.71,$231.26
12/08/2021,$235.00,1760372,$232.72,$235.43,$231.38
12/07/2021,$231.61,1805701,$233.67,$235.74,$230.575
12/06/2021,$232.50,1246144,$232.00,$235.18,$231.08
12/03/2021,$230.84,1581450,$233.41,$233.93,$228.57
12/02/2021,$231.97,1264113,$227.17,$232.64,$226.525
12/01/2021,$227.00,2390735,$228.01,$231.11,$226.2701
11/30/2021,$225.84,1270899,$227.26,$230.81,$225.09
11/29/2021,$230.39,1539092,$230.26,$231.84,$226.98
11/26/2021,$228.99,874666,$228.12,$232.56,$227.85
11/24/2021,$236.13,667681,$234.96,$236.79,$232.79
11/23/2021,$235.10,1224633,$234.63,$236.85,$231.77
11/22/2021,$233.44,1000342,$230.80,$236.675,$230.55
11/19/2021,$232.80,1380155,$227.791,$233.24,$225.38
11/18/2021,$228.44,867805,$231.15,$232.55,$227.08
11/17/2021,$229.70,803427,$229.84,$231.60,$229.11
11/16/2021,$230.72,867410,$229.95,$232.595,$229.10
11/15/2021,$229.36,1019464,$230.91,$231.885,$228.31
11/12/2021,$230.91,597902,$231.52,$231.92,$229.39
11/11/2021,$230.30,550498,$231.52,$232.01,$228.41
11/10/2021,$231.35,1178426,$234.17,$236.85,$230.67
11/09/2021,$233.38,2030676,$231.45,$233.675,$229.81
11/08/2021,$232.70,1798379,$231.57,$233.86,$230.86
11/05/2021,$231.31,906622,$231.22,$233.96,$228.80
11/04/2021,$231.06,722481,$233.99,$235.58,$230.12
11/03/2021,$234.85,1223352,$237.23,$237.23,$233.44
11/02/2021,$237.04,808244,$238.53,$239.62,$235.24
11/01/2021,$237.62,1765423,$242.23,$244.78,$233.495
10/29/2021,$242.28,2288605,$246.99,$248.81,$239.69
10/28/2021,$248.52,2956861,$240.26,$249.45,$240.21
10/27/2021,$240.26,1222375,$243.27,$244.99,$239.54
10/26/2021,$244.01,1002427,$244.92,$245.64,$243.14
10/25/2021,$244.81,1016313,$248.46,$249.22,$244.48
10/22/2021,$247.76,743306,$247.72,$249.145,$245.97
10/21/2021,$246.87,1014521,$243.47,$248.00,$241.21
10/20/2021,$244.14,1520774,$245.80,$247.37,$243.45
10/19/2021,$248.10,878082,$246.00,$248.54,$246.00
10/18/2021,$244.90,800118,$245.63,$246.40,$244.01
10/15/2021,$246.91,789282,$249.55,$249.70,$245.71
10/14/2021,$248.15,1103267,$245.13,$248.58,$244.97
10/13/2021,$243.95,970569,$242.17,$244.61,$239.84
10/12/2021,$241.90,671288,$243.06,$244.20,$241.3201
10/11/2021,$242.66,885885,$243.17,$244.47,$240.49
10/08/2021,$242.89,1408169,$242.92,$243.33,$240.34
10/07/2021,$241.50,1729859,$243.22,$244.62,$240.66
10/06/2021,$241.33,1082326,$240.92,$244.32,$237.29
10/05/2021,$243.08,1360508,$237.65,$244.36,$237.56
10/04/2021,$237.41,2764829,$241.11,$242.08,$236.04
10/01/2021,$240.93,2518393,$232.84,$243.42,$232.37
09/30/2021,$232.46,3080898,$229.99,$235.99,$227.325
09/29/2021,$228.99,1369065,$224.2368,$230.31,$224.2368
09/28/2021,$228.01,2975523,$229.97,$231.72,$226.85
09/27/2021,$231.58,2261279,$234.46,$234.46,$228.905
09/24/2021,$233.83,2243564,$232.35,$235.005,$231.66
09/23/2021,$233.45,3001456,$233.01,$235.11,$232.08
09/22/2021,$230.94,2038693,$230.53,$233.88,$228.209
09/21/2021,$228.91,3108210,$228.60,$230.10,$225.94
09/20/2021,$226.81,2150574,$225.82,$228.25,$223.50
09/17/2021,$230.28,3367062,$232.40,$234.00,$229.13
09/16/2021,$234.05,2005339,$236.11,$236.83,$234.01
09/15/2021,$236.75,2013020,$234.66,$238.75,$232.54
09/14/2021,$234.27,2455523,$237.50,$237.56,$234.00
09/13/2021,$236.42,2435657,$237.68,$238.27,$234.685
09/10/2021,$236.55,2005908,$237.01,$239.18,$234.05
09/09/2021,$236.00,3891515,$231.00,$238.16,$231.00
09/08/2021,$225.95,1523231,$225.88,$227.52,$222.57
09/07/2021,$227.10,1170839,$229.35,$229.35,$225.07
09/03/2021,$228.52,1982479,$230.05,$231.00,$226.87
09/02/2021,$230.06,2958611,$224.25,$230.4599,$223.93
09/01/2021,$223.70,1761148,$221.63,$224.22,$219.96
08/31/2021,$220.72,2028059,$215.60,$222.07,$215.28
08/30/2021,$215.72,851869,$219.56,$219.89,$215.2479
08/27/2021,$219.30,1502011,$214.76,$220.26,$214.01
08/26/2021,$214.75,1314102,$215.75,$217.74,$213.665
08/25/2021,$216.37,1942335,$216.31,$218.52,$213.88
08/24/2021,$216.36,2446997,$218.83,$218.85,$214.41
08/23/2021,$217.83,2217343,$219.58,$221.55,$217.22
08/20/2021,$218.75,1925673,$213.42,$219.68,$212.58
08/19/2021,$214.32,2291601,$212.36,$215.75,$212.225
08/18/2021,$214.12,2171669,$215.08,$217.89,$213.92
08/17/2021,$216.02,1995439,$218.26,$218.67,$214.90
08/16/2021,$218.78,2048416,$218.70,$219.53,$216.66
08/13/2021,$219.24,1535117,$222.80,$223.49,$219.17
08/12/2021,$221.28,1438191,$223.03,$223.03,$220.12
08/11/2021,$222.05,1835139,$218.88,$222.82,$218.03
08/10/2021,$218.08,1313451,$218.75,$219.80,$216.10
08/09/2021,$217.84,2366776,$216.53,$218.64,$214.35
08/06/2021,$215.98,2022741,$217.53,$219.16,$214.10
08/05/2021,$217.51,2822342,$210.88,$217.52,$210.88
08/04/2021,$211.19,2274972,$213.00,$214.00,$207.14
08/03/2021,$212.94,2529130,$207.25,$214.515,$205.315
08/02/2021,$203.96,1616663,$207.90,$208.41,$203.025
07/30/2021,$206.08,2461913,$205.03,$206.59,$201.98
07/29/2021,$203.56,4271397,$204.52,$206.10,$200.96
07/28/2021,$201.60,5071375,$209.03,$209.60,$199.78
07/27/2021,$206.00,5299838,$205.638,$210.20,$203.00
07/26/2021,$206.07,7229294,$215.00,$215.79,$204.00
07/23/2021,$226.41,317351,$227.49,$227.99,$226.03
07/22/2021,$226.34,708515,$224.95,$227.25,$224.23
07/21/2021,$224.62,2505131,$220.44,$231.13,$219.93
07/20/2021,$219.70,546551,$217.02,$221.43,$217.02
07/19/2021,$216.09,850072,$220.19,$220.19,$213.36
07/16/2021,$222.36,607762,$222.29,$224.48,$221.19
07/15/2021,$221.91,880991,$222.64,$225.01,$221.485
07/14/2021,$223.05,764637,$224.00,$224.00,$221.2283
07/13/2021,$224.00,956120,$225.73,$226.46,$223.39
07/12/2021,$225.17,720300,$226.16,$227.47,$223.86
07/09/2021,$228.21,701776,$227.11,$230.38,$226.0401
07/08/2021,$224.15,1834873,$229.22,$230.70,$223.41
07/07/2021,$230.77,607924,$230.52,$232.04,$229.33
07/06/2021,$229.95,1261388,$230.83,$231.84,$228.86
07/02/2021,$231.70,470956,$230.42,$233.71,$230.42
07/01/2021,$231.00,409639,$230.25,$233.55,$230.10
06/30/2021,$230.02,701324,$232.09,$233.03,$229.485
06/29/2021,$232.19,608456,$231.54,$234.26,$231.54
06/28/2021,$231.37,555011,$234.77,$235.17,$230.61
06/25/2021,$235.50,852121,$231.86,$236.67,$231.86
06/24/2021,$232.55,1132905,$230.01,$233.70,$229.89
06/23/2021,$230.15,1034524,$229.22,$231.76,$229.22
06/22/2021,$230.41,1383425,$228.71,$232.085,$228.71
06/21/2021,$230.18,1342938,$226.35,$230.49,$224.97
06/18/2021,$225.20,2021502,$230.63,$230.63,$224.39
06/17/2021,$232.19,3293764,$239.40,$240.62,$231.43
06/16/2021,$237.14,3311450,$255.79,$256.08,$234.35
06/15/2021,$255.60,1099963,$255.84,$258.51,$254.59
06/14/2021,$256.12,996350,$257.70,$257.735,$254.20
06/11/2021,$257.49,754862,$257.46,$259.76,$256.30
06/10/2021,$257.50,548522,$255.74,$259.50,$254.76
06/09/2021,$254.51,676788,$254.11,$255.64,$252.89
06/08/2021,$254.57,972871,$256.38,$256.38,$252.34
06/07/2021,$256.99,696248,$260.95,$260.95,$256.39
06/04/2021,$259.73,1177618,$258.49,$260.83,$255.88
06/03/2021,$258.74,1044359,$258.44,$261.51,$257.73
06/02/2021,$258.61,1195969,$261.78,$262.45,$258.23
06/01/2021,$259.77,1236684,$263.25,$264.02,$258.33
05/28/2021,$261.36,960830,$262.25,$262.43,$260.265
05/27/2021,$260.99,1577409,$260.53,$263.20,$257.72
05/26/2021,$260.06,852896,$255.02,$262.62,$255.02
05/25/2021,$261.59,1391643,$262.94,$263.475,$261.18
05/24/2021,$262.92,757297,$263.69,$265.23,$262.90
05/21/2021,$262.81,1282649,$263.49,$265.61,$262.40
05/20/2021,$264.26,990079,$262.00,$266.01,$262.00
05/19/2021,$261.86,828638,$261.84,$262.63,$258.32
05/18/2021,$263.67,766730,$267.73,$268.19,$263.67
05/17/2021,$266.00,838392,$264.39,$266.77,$264.39
05/14/2021,$264.85,882764,$264.20,$266.51,$263.55
05/13/2021,$263.14,759234,$262.20,$264.82,$260.12
05/12/2021,$261.18,1694358,$261.90,$266.82,$260.62
05/11/2021,$264.25,742787,$268.36,$269.30,$264.125
05/10/2021,$268.88,846311,$271.87,$271.87,$268.02
05/07/2021,$270.07,1075276,$265.44,$271.77,$265.44
05/06/2021,$266.51,755696,$265.13,$267.92,$262.99
05/05/2021,$263.18,527217,$262.73,$264.67,$261.395
05/04/2021,$262.78,671126,$260.41,$263.39,$259.83
05/03/2021,$260.99,621672,$259.31,$262.33,$257.47
04/30/2021,$258.86,2055684,$247.67,$264.61,$247.64
04/29/2021,$248.13,775991,$244.56,$248.30,$243.17
04/28/2021,$245.88,1849397,$235.88,$246.54,$234.77
04/27/2021,$236.25,1674863,$230.00,$237.495,$230.00
04/26/2021,$231.30,1013610,$233.80,$234.64,$231.01
04/23/2021,$232.89,912394,$232.99,$234.24,$232.52
04/22/2021,$233.15,702301,$234.60,$235.01,$232.46
04/21/2021,$235.74,737926,$237.46,$239.47,$235.03
04/20/2021,$237.23,1151094,$238.03,$239.24,$236.24
04/19/2021,$238.01,1187108,$239.91,$240.95,$238.00
04/16/2021,$240.40,937365,$242.20,$242.20,$237.17
04/15/2021,$237.98,728637,$236.48,$239.57,$236.48
04/14/2021,$236.72,825839,$241.83,$242.70,$235.25
04/13/2021,$241.87,979250,$241.185,$245.00,$241.185
04/12/2021,$243.96,1426904,$239.74,$244.62,$239.24
04/09/2021,$239.98,595313,$237.66,$240.04,$236.77
04/08/2021,$237.07,800454,$237.10,$240.33,$236.36
04/07/2021,$237.83,359205,$237.37,$238.87,$234.98
04/06/2021,$236.78,824581,$235.36,$236.91,$235.10
04/05/2021,$235.65,560237,$234.05,$235.83,$234.03
