Date,Close/Last,Volume,Open,High,Low
03/14/2023,$28.1733,2642511,$27.9333,$28.3033,$27.4833
03/13/2023,$27.2133,2957427,$27.1717,$28.0533,$26.75
03/10/2023,$27.67,3404004,$28.9733,$29.2167,$27.6133
03/09/2023,$29.00,2543037,$29.3333,$29.65,$28.83
03/08/2023,$29.4033,2294481,$29.73,$30.3433,$29.2467
03/07/2023,$29.73,3553305,$29.57,$30.3333,$29.4233
03/06/2023,$29.4633,7500529,$30.6667,$30.83,$29.2067
03/03/2023,$31.5933,4860582,$31.2933,$31.6667,$29.9901
03/02/2023,$31.47,7051630,$28.28,$32.2967,$28.0067
03/01/2023,$29.5933,6174622,$29.8733,$30.25,$28.875
02/28/2023,$30.2667,5756281,$31.1867,$31.67,$29.85
02/27/2023,$30.0067,3690360,$30.93,$30.9313,$29.77
02/24/2023,$30.69,2653092,$29.9733,$31.0633,$29.77
02/23/2023,$30.5933,3217584,$30.11,$30.7933,$28.9933
02/22/2023,$29.68,3571365,$29.3333,$29.8033,$28.4283
02/21/2023,$28.97,4059957,$31.16,$31.3749,$28.78
02/17/2023,$31.6133,2043678,$31.2667,$31.8233,$30.8395
02/16/2023,$31.27,2157984,$31.9933,$32.9579,$31.2417
02/15/2023,$32.22,1466511,$32.2067,$32.50,$31.5667
02/14/2023,$32.06,1552857,$32.1767,$33.03,$31.87
02/13/2023,$32.62,2672352,$32.6233,$33.10,$31.7233
02/10/2023,$32.3767,1616541,$31.8267,$32.7433,$31.1733
02/09/2023,$32.1367,2392014,$32.9733,$33.5267,$31.89
02/08/2023,$32.47,1351224,$32.7567,$33.29,$32.2967
02/07/2023,$32.71,3224394,$33.0633,$33.37,$31.7733
02/06/2023,$33.15,6154045,$31.8567,$33.99,$31.53
02/03/2023,$30.71,4192554,$30.8333,$31.9567,$30.2833
02/02/2023,$31.3767,4973181,$33.96,$34.5833,$31.1167
02/01/2023,$33.4833,2210328,$33.3867,$33.94,$32.0333
01/31/2023,$33.44,1447146,$32.7667,$33.5267,$32.5933
01/30/2023,$32.5767,1434303,$32.70,$33.4967,$32.3367
01/27/2023,$33.01,2111514,$33.92,$33.9633,$32.6575
01/26/2023,$34.0533,1352115,$34.2867,$34.6633,$33.4333
01/25/2023,$33.81,2108484,$33.9367,$33.9367,$32.767
01/24/2023,$34.6733,2550468,$34.2867,$36.0067,$34.0433
01/23/2023,$34.4667,2066082,$33.2367,$34.67,$32.77
01/20/2023,$33.2933,3269490,$33.0333,$33.3933,$31.8833
01/19/2023,$32.6033,2939517,$33.2467,$34.00,$32.46
01/18/2023,$33.9433,4602834,$37.8433,$38.1633,$33.8567
01/17/2023,$37.56,3532491,$37.12,$38.67,$36.4633
01/13/2023,$36.7267,2853090,$35.04,$36.84,$34.8644
01/12/2023,$35.4667,2404764,$35.66,$36.6467,$34.68
01/11/2023,$35.5233,3903408,$34.09,$36.2666,$33.7496
01/10/2023,$33.7467,2504997,$32.35,$33.9033,$32.00
01/09/2023,$32.5567,1920198,$33.00,$34.0833,$32.5267
01/06/2023,$32.42,3166173,$33.7733,$34.6333,$32.2533
01/05/2023,$33.7433,1803939,$33.3233,$34.52,$33.00
01/04/2023,$33.6367,2467935,$34.4467,$34.46,$32.7368
01/03/2023,$33.49,3649497,$35.1733,$35.5033,$32.3768
12/30/2022,$34.68,2588601,$33.9667,$35.0967,$32.8767
12/29/2022,$34.4633,1485930,$34.8733,$35.5866,$34.2033
12/28/2022,$34.5033,1255542,$34.8867,$34.9633,$33.96
12/27/2022,$35.01,1370826,$35.5967,$36.4367,$34.7367
12/23/2022,$35.5967,959400,$35.4367,$35.64,$34.4133
12/22/2022,$35.2333,1897578,$35.77,$36.0633,$33.9567
12/21/2022,$35.96,1646550,$35.66,$37.10,$35.1717
12/20/2022,$35.4267,1216839,$35.00,$36.093,$34.5167
12/19/2022,$35.28,1889127,$35.9567,$36.2033,$34.735
12/16/2022,$36.2667,3247260,$34.8533,$36.6467,$34.3667
12/15/2022,$35.7133,3333978,$37.8467,$37.9362,$35.2267
12/14/2022,$38.68,2414421,$38.7333,$39.63,$37.91
12/13/2022,$38.5667,3186261,$40.3933,$40.7467,$37.9337
12/12/2022,$38.4267,1528155,$38.07,$38.7983,$37.4483
12/09/2022,$37.9133,1966803,$39.18,$39.6333,$37.84
12/08/2022,$39.41,4117356,$37.86,$40.5433,$37.2467
12/07/2022,$37.12,3133035,$38.22,$38.4733,$35.8146
12/06/2022,$37.9867,2702289,$38.4233,$39.0993,$37.20
12/05/2022,$37.8067,2450034,$39.00,$39.6967,$37.4233
12/02/2022,$39.1933,3757515,$36.7367,$39.91,$36.09
12/01/2022,$37.7933,3836538,$37.4633,$38.4933,$36.6767
11/30/2022,$37.1133,3190986,$34.1267,$37.31,$34.0833
11/29/2022,$34.26,2575989,$36.01,$36.1467,$33.9407
11/28/2022,$35.94,3754527,$36.2633,$37.4166,$35.75
11/25/2022,$36.4133,3433659,$34.5833,$36.8466,$34.5083
11/23/2022,$34.64,5406442,$31.0833,$35.2833,$31.0617
11/22/2022,$31.0567,6110086,$32.0833,$32.135,$29.1267
11/21/2022,$32.03,2203155,$32.1033,$32.3308,$31.48
11/18/2022,$32.33,2918346,$34.13,$34.2333,$31.37
11/17/2022,$33.2367,3565407,$32.7133,$34.2333,$32.0143
11/16/2022,$33.5567,2988951,$32.72,$33.6467,$31.6767
11/15/2022,$32.79,4093206,$31.2267,$32.8467,$31.0167
11/14/2022,$30.3867,3574026,$31.0033,$32.4567,$30.23
11/11/2022,$31.1167,4584492,$29.7333,$31.8333,$29.1167
11/10/2022,$29.7367,10472800,$30.6667,$33.5033,$28.72
11/09/2022,$26.2167,5175859,$27.1167,$27.5633,$26.0825
11/08/2022,$27.4533,4485057,$29.1067,$29.1517,$26.84
11/07/2022,$29.00,3132180,$29.06,$30.13,$28.87
11/04/2022,$28.7467,3077898,$30.0533,$30.9133,$27.6833
11/03/2022,$29.6267,1901796,$28.1833,$30.0367,$28.01
11/02/2022,$28.8833,2640372,$30.18,$30.9733,$28.7833
11/01/2022,$30.1867,2786061,$31.00,$32.178,$29.83
10/31/2022,$30.36,1965276,$30.59,$31.1167,$29.60
10/28/2022,$30.5733,1797645,$29.7667,$30.7041,$28.7367
10/27/2022,$29.79,2555232,$30.3567,$30.7986,$29.5833
10/26/2022,$30.15,2704134,$29.2033,$31.41,$29.0433
10/25/2022,$29.45,3301854,$28.5567,$29.60,$28.2033
10/24/2022,$28.07,2254830,$28.68,$29.1767,$26.96
10/21/2022,$28.5533,2326677,$27.87,$28.8167,$26.90
10/20/2022,$27.8467,2083599,$28.00,$28.91,$27.7433
10/19/2022,$28.2633,2039958,$29.2667,$29.7533,$27.8667
10/18/2022,$29.7767,3042702,$30.9633,$31.9267,$29.2533
10/17/2022,$29.6067,2435574,$28.3733,$29.7933,$28.2595
10/14/2022,$27.56,2780046,$30.76,$31.00,$27.46
10/13/2022,$30.1833,3042387,$28.7833,$30.56,$27.90
10/12/2022,$30.1133,2399148,$29.26,$30.26,$28.7817
10/11/2022,$28.77,2996775,$29.3433,$29.5109,$27.63
10/10/2022,$29.7467,2631981,$28.4967,$30.15,$28.0133
10/07/2022,$28.5233,3119205,$29.0467,$29.7566,$28.1333
10/06/2022,$29.8833,2832669,$29.70,$31.0133,$29.66
10/05/2022,$29.6967,6251200,$31.26,$31.33,$28.28
10/04/2022,$31.45,2573652,$31.51,$31.95,$30.8833
10/03/2022,$30.4067,2985474,$30.9467,$31.2633,$29.7833
09/30/2022,$30.2267,3703239,$30.0333,$31.65,$29.7333
09/29/2022,$30.2833,2862774,$30.3667,$30.59,$29.11
09/28/2022,$30.9233,2051880,$30.0367,$31.2733,$29.6267
09/27/2022,$29.9433,2958189,$30.40,$30.89,$29.43
09/26/2022,$29.42,2481807,$29.4567,$30.75,$29.2867
09/23/2022,$29.5067,5515105,$29.0333,$29.6033,$28.4867
09/22/2022,$29.9667,6085441,$32.2767,$32.6667,$29.9133
09/21/2022,$32.7433,3705396,$34.5567,$34.6667,$32.7233
09/20/2022,$34.0767,2729736,$35.2367,$35.32,$33.81
09/19/2022,$35.35,3207537,$33.2367,$35.5403,$33.0263
09/16/2022,$33.5667,4730232,$33.1167,$33.81,$32.40
09/15/2022,$33.8667,3345954,$34.47,$36.1233,$33.62
09/14/2022,$34.6567,3727323,$33.4233,$34.73,$32.1333
09/13/2022,$33.2667,4018056,$34.1433,$34.64,$33.0433
09/12/2022,$35.7867,3717555,$35.6433,$36.0667,$34.6933
09/09/2022,$35.31,3615414,$35.4033,$35.89,$34.5133
09/08/2022,$34.9933,5149726,$32.3467,$35.2064,$31.8655
09/07/2022,$32.9767,4003575,$31.3333,$33.0933,$31.2333
09/06/2022,$31.2733,3421080,$32.2933,$32.54,$31.1004
09/02/2022,$32.12,3482952,$33.6667,$34.09,$31.9667
09/01/2022,$33.0633,6405148,$34.00,$34.1667,$31.5383
08/31/2022,$34.4967,3214842,$35.6233,$35.83,$33.8633
08/30/2022,$34.81,3967752,$35.4133,$35.4267,$33.9433
08/29/2022,$34.9933,5398396,$35.9367,$36.6633,$34.8467
08/26/2022,$36.9033,6901675,$38.245,$38.33,$35.75
08/25/2022,$38.70,4119447,$38.6637,$39.3966,$37.7033
08/24/2022,$37.8467,6557842,$38.0983,$39.0433,$37.35
08/23/2022,$37.68,9972199,$34.3167,$38.2633,$34.01
08/22/2022,$34.53,5286547,$32.07,$34.8833,$31.70
08/19/2022,$32.76,4095366,$33.4333,$33.5966,$32.0767
08/18/2022,$34.3067,4779072,$33.5133,$34.805,$33.0367
08/17/2022,$32.9933,3845958,$33.15,$33.8733,$32.2676
08/16/2022,$33.20,7562239,$33.5167,$33.5176,$31.4167
08/15/2022,$33.75,8901646,$34.69,$36.3433,$33.61
08/12/2022,$35.0533,4537986,$33.8233,$35.0633,$33.0267
08/11/2022,$34.37,6345370,$34.65,$35.9633,$34.15
08/10/2022,$34.2033,9271033,$32.2333,$34.8733,$32.20
08/09/2022,$31.1267,33748353,$33.3267,$33.3333,$30.86
08/08/2022,$33.7733,6892126,$33.39,$33.9667,$32.6247
08/05/2022,$32.8733,14392096,$34.47,$34.6633,$31.19
08/04/2022,$36.1367,3687663,$35.39,$36.5033,$34.7394
08/03/2022,$35.1433,4484820,$34.8933,$35.63,$34.15
08/02/2022,$34.5367,8337607,$32.8033,$36.58,$32.5162
08/01/2022,$32.9567,13649266,$32.2767,$35.1733,$30.96
07/29/2022,$29.6533,1859109,$28.9433,$29.6833,$28.5067
07/28/2022,$29.0767,2185338,$28.1567,$29.1967,$27.0767
07/27/2022,$27.9967,2051775,$27.5333,$28.4667,$26.9867
07/26/2022,$27.2967,1564287,$27.6633,$27.6633,$26.85
07/25/2022,$27.7167,2167677,$26.80,$27.8333,$26.56
07/22/2022,$26.6767,3335706,$28.2333,$28.82,$26.2464
07/21/2022,$28.36,4027488,$27.3767,$28.36,$26.6933
07/20/2022,$26.6333,3600543,$25.33,$27.00,$24.8433
07/19/2022,$25.1267,3645777,$25.4233,$25.75,$24.3833
07/18/2022,$25.0933,4539006,$27.7467,$27.7467,$25.0133
07/15/2022,$26.9567,4787472,$25.5267,$27.3767,$25.37
07/14/2022,$24.95,1933650,$24.66,$25.0833,$24.04
07/13/2022,$24.75,2391510,$23.5433,$25.6433,$23.50
07/12/2022,$24.11,3522027,$25.1933,$25.6067,$23.18
07/11/2022,$25.0033,2244357,$26.02,$26.02,$24.6967
07/08/2022,$26.15,2521539,$25.5267,$26.2267,$25.00
07/07/2022,$25.8167,3548271,$25.8367,$26.7833,$25.00
07/06/2022,$25.64,5808583,$25.0133,$26.1133,$24.6822
07/05/2022,$25.0133,7789612,$21.73,$25.2367,$21.7083
07/01/2022,$21.9867,2624400,$21.83,$22.4277,$21.2133
06/30/2022,$21.7533,3974802,$21.2833,$22.44,$20.54
06/29/2022,$21.5033,1993584,$21.3867,$21.9433,$20.6767
06/28/2022,$21.2433,2761968,$22.2667,$22.8366,$21.23
06/27/2022,$22.2433,3178578,$22.5333,$23.0333,$21.7867
06/24/2022,$22.37,3506484,$21.6633,$22.45,$20.96
06/23/2022,$21.2833,4343757,$18.9267,$21.39,$18.8633
06/22/2022,$18.5567,2269047,$17.8033,$18.7167,$17.7226
06/21/2022,$18.41,2169321,$18.95,$19.02,$18.2983
06/17/2022,$18.4833,2208207,$18.1933,$19.1667,$18.1333
06/16/2022,$17.9767,2754402,$18.0467,$18.3333,$17.37
06/15/2022,$18.8667,3504591,$19.2867,$19.5767,$18.3967
06/14/2022,$19.19,3362385,$18.6033,$19.2633,$17.94
06/13/2022,$18.2033,3464019,$19.48,$20.0067,$17.9567
06/10/2022,$20.5033,3481320,$21.1967,$22.2367,$20.3979
06/09/2022,$22.0067,1729092,$22.85,$23.00,$21.9667
06/08/2022,$22.97,2093025,$23.1733,$23.483,$22.7034
06/07/2022,$23.31,2378121,$22.50,$23.48,$22.1267
06/06/2022,$22.73,2514609,$23.54,$24.0033,$22.17
06/03/2022,$22.83,1673400,$22.44,$23.00,$22.0033
06/02/2022,$22.9867,2216916,$21.9467,$23.4167,$21.6633
06/01/2022,$21.9567,2200539,$22.6633,$22.9383,$21.2467
05/31/2022,$22.3633,3262605,$23.43,$23.5767,$21.89
05/27/2022,$23.62,2720952,$22.2167,$23.7633,$22.10
05/26/2022,$21.9467,2851728,$20.99,$22.9172,$20.9002
05/25/2022,$20.8133,3251181,$19.3833,$20.9867,$19.3833
05/24/2022,$19.58,2751867,$20.3667,$20.3667,$18.7867
05/23/2022,$20.8733,3227103,$19.7433,$20.92,$18.7933
05/20/2022,$19.59,3109887,$20.1467,$20.4867,$18.6333
05/19/2022,$20.0033,4548357,$18.7233,$21.0333,$17.87
05/18/2022,$18.8167,3298695,$19.0133,$19.45,$18.2467
05/17/2022,$19.5267,3035661,$19.1133,$19.9967,$18.5167
05/16/2022,$18.2667,3717711,$18.6233,$18.96,$17.7633
05/13/2022,$18.7933,6985045,$17.13,$19.9333,$17.13
05/12/2022,$16.68,4433076,$15.6103,$17.3033,$15.1567
05/11/2022,$15.8067,13086028,$15.28,$17.75,$14.58
05/10/2022,$13.77,6520396,$14.45,$14.5325,$12.77
05/09/2022,$13.9633,4088238,$16.2567,$16.45,$13.7942
05/06/2022,$16.91,2691351,$16.6733,$17.3633,$15.56
05/05/2022,$16.93,3106803,$18.8467,$18.8983,$16.6067
05/04/2022,$19.2567,2181591,$18.2433,$19.4033,$17.3933
05/03/2022,$18.0267,2018883,$18.17,$18.61,$17.40
05/02/2022,$18.1933,2348628,$17.3333,$18.27,$16.9302
04/29/2022,$17.3333,1948935,$18.36,$19.08,$17.2233
04/28/2022,$18.58,1835718,$18.0503,$19.11,$17.3567
04/27/2022,$17.9867,1771494,$17.76,$18.4759,$17.2847
04/26/2022,$17.7767,2002095,$18.82,$19.2567,$17.66
04/25/2022,$19.1667,2639769,$17.2667,$19.2233,$17.22
04/22/2022,$17.4867,2438799,$18.1967,$18.7767,$16.9667
04/21/2022,$18.3867,2368191,$19.6667,$19.9767,$18.2333
04/20/2022,$19.3533,1849851,$18.8433,$19.6633,$18.7667
04/19/2022,$19.08,2017728,$17.7367,$19.2333,$17.67
04/18/2022,$17.6833,2497794,$17.6633,$18.0267,$16.9033
04/14/2022,$17.9267,2041014,$17.6167,$18.2067,$17.4163
04/13/2022,$17.5533,1428588,$16.9767,$17.9967,$16.74
04/12/2022,$16.9767,1322298,$17.20,$18.00,$16.8234
04/11/2022,$16.7133,1481472,$16.3333,$17.0767,$16.0967
04/08/2022,$16.6767,1559556,$17.4767,$17.4767,$16.5883
04/07/2022,$17.6267,2149719,$17.2067,$17.78,$17.01
04/06/2022,$17.3333,4074594,$18.3733,$18.4667,$16.4105
04/05/2022,$18.92,2665308,$20.0167,$20.11,$18.54
04/04/2022,$20.0433,2165466,$19.7933,$20.5267,$19.6033
04/01/2022,$19.5533,2010870,$18.43,$19.68,$18.1067
03/31/2022,$18.3933,1375950,$19.01,$19.1633,$18.3433
03/30/2022,$19.0533,1986615,$19.5433,$20.2127,$18.9367
03/29/2022,$19.84,1501737,$19.6667,$20.1667,$19.1133
03/28/2022,$19.21,1632723,$18.57,$19.32,$18.43
03/25/2022,$18.5433,2234502,$18.8867,$19.10,$18.0833
03/24/2022,$18.9033,1729149,$19.46,$19.6633,$18.1233
03/23/2022,$19.30,1584306,$19.2867,$19.7533,$18.735
03/22/2022,$19.4333,2365089,$19.7567,$20.2267,$19.2433
03/21/2022,$19.92,2691633,$20.4833,$20.6633,$19.25
03/18/2022,$20.3933,3169260,$18.8167,$20.4567,$18.805
03/17/2022,$18.9633,3496374,$16.5533,$19.15,$16.2667
03/16/2022,$16.6067,4568700,$15.39,$16.68,$15.2733
03/15/2022,$15.0133,3497847,$14.3633,$15.14,$14.1133
03/14/2022,$14.13,2346306,$14.7967,$15.2167,$13.8633
03/11/2022,$15.0467,1807026,$16.8967,$16.8967,$14.9733
03/10/2022,$16.52,1785015,$16.3333,$16.8508,$16.0433
03/09/2022,$16.8133,2746842,$16.2533,$16.9667,$16.1833
03/08/2022,$15.5367,3197070,$16.11,$16.2933,$15.3367
03/07/2022,$16.29,3370020,$18.5033,$18.5711,$16.24
03/04/2022,$18.29,3425022,$19.0733,$20.3133,$17.8967
03/03/2022,$19.20,2929893,$21.67,$21.8317,$19.0367
03/02/2022,$21.6067,7016353,$19.0167,$21.6667,$18.7367
03/01/2022,$20.9333,5683048,$21.10,$21.6167,$20.6467
02/28/2022,$21.2967,2747355,$21.0833,$22.1333,$20.88
02/25/2022,$21.2533,3355080,$20.3533,$21.2633,$19.8633
02/24/2022,$20.2933,3506562,$17.4833,$20.37,$17.03
02/23/2022,$18.52,4460874,$18.72,$19.79,$18.44
02/22/2022,$18.65,3217674,$17.00,$18.99,$16.8133
02/18/2022,$17.21,3732441,$18.73,$18.9267,$17.0967
02/17/2022,$18.79,1918209,$19.9533,$19.9533,$18.4433
02/16/2022,$19.9733,1654986,$20.5467,$20.5777,$19.5033
02/15/2022,$20.7033,2495094,$19.5567,$20.7767,$19.5567
02/14/2022,$19.19,1980237,$18.7633,$19.5467,$18.4433
02/11/2022,$18.95,2135235,$19.2367,$19.7065,$18.57
02/10/2022,$19.20,3753162,$18.40,$20.1767,$18.40
02/09/2022,$19.1633,2678445,$18.3033,$19.2333,$18.00
02/08/2022,$17.85,2358372,$16.6133,$17.9667,$16.3867
02/07/2022,$16.66,2083674,$16.30,$17.2267,$16.2633
02/04/2022,$16.3067,2556297,$15.6367,$16.4967,$15.3633
02/03/2022,$15.6633,2607369,$16.1133,$16.5867,$15.6033
02/02/2022,$16.65,3038562,$16.9733,$17.25,$16.3883
02/01/2022,$16.7233,2918520,$16.159,$16.7867,$15.4167
01/31/2022,$15.91,2765037,$14.9867,$16.1633,$14.7933
01/28/2022,$15.0167,4802574,$13.4833,$15.22,$13.15
01/27/2022,$13.4967,2932113,$14.31,$14.47,$13.2667
01/26/2022,$14.1233,3299604,$14.8867,$15.24,$13.97
01/25/2022,$14.7233,3120579,$15.17,$15.45,$14.40
01/24/2022,$15.66,5700946,$14.1333,$15.7933,$13.5933
01/21/2022,$14.64,3712869,$14.2117,$15.4566,$14.1133
01/20/2022,$14.5567,3209148,$15.1933,$15.9433,$14.3933
01/19/2022,$15.03,2882430,$15.9333,$16.0109,$15.00
01/18/2022,$15.84,3430878,$15.8633,$16.2967,$15.6137
01/14/2022,$16.4467,3057072,$16.3833,$16.8133,$15.8433
01/13/2022,$16.7467,1701765,$17.50,$17.5767,$16.6209
01/12/2022,$17.3733,2716149,$18.4233,$19.2033,$17.1873
01/11/2022,$18.1033,5041735,$16.6233,$18.1725,$16.0833
01/10/2022,$16.57,9959056,$16.9767,$16.9933,$15.2117
01/07/2022,$18.20,5205790,$20.3933,$20.44,$18.06
01/06/2022,$20.5067,2631732,$20.7053,$21.5667,$20.17
01/05/2022,$21.2233,2153415,$22.7433,$22.9117,$20.8734
01/04/2022,$23.00,2741595,$24.9833,$25.00,$22.2667
01/03/2022,$25.03,1656624,$24.8667,$25.3917,$24.0067
12/31/2021,$24.8567,3267654,$24.4967,$25.20,$24.20
12/30/2021,$24.5067,1373241,$24.3333,$25.0667,$24.09
12/29/2021,$24.37,1154892,$24.5967,$24.7533,$24.095
12/28/2021,$24.5167,1682922,$24.9733,$25.1333,$23.9267
12/27/2021,$25.0333,1815090,$24.9167,$25.1367,$24.2033
12/23/2021,$24.8667,1950318,$23.7367,$24.9891,$23.1733
12/22/2021,$23.63,1347108,$23.3533,$23.7167,$22.5333
12/21/2021,$23.4433,2011911,$21.99,$23.51,$21.96
12/20/2021,$21.9733,1754901,$22.0533,$22.43,$21.3367
12/17/2021,$22.6667,3488793,$20.9167,$22.7633,$20.3367
12/16/2021,$21.2367,3514878,$22.0333,$22.4533,$20.8233
12/15/2021,$21.6433,2235642,$21.0467,$21.8233,$20.2167
12/14/2021,$20.92,2093049,$20.7367,$21.32,$20.4767
12/13/2021,$21.13,2095434,$22.12,$22.12,$20.5367
12/10/2021,$22.0967,1644414,$22.6033,$22.9841,$21.83
12/09/2021,$22.3767,2541690,$23.80,$24.1698,$22.0533
12/08/2021,$23.9533,2146260,$22.8933,$24.1967,$22.3933
12/07/2021,$22.86,2714217,$22.4533,$23.76,$22.4167
12/06/2021,$21.5967,3347433,$20.7233,$21.84,$19.7117
12/03/2021,$21.0167,3342363,$21.8967,$21.8991,$20.5933
12/02/2021,$21.84,3319350,$21.17,$22.0365,$20.67
12/01/2021,$20.97,5133868,$23.2267,$23.3067,$20.3633
11/30/2021,$22.8033,3297159,$23.3833,$23.6667,$22.39
11/29/2021,$23.5933,2694279,$24.0167,$24.0966,$23.20
11/26/2021,$23.7933,2401731,$23.25,$24.4633,$22.7525
11/24/2021,$24.43,2754342,$23.7467,$24.54,$23.03
11/23/2021,$23.8667,2843814,$24.35,$24.9533,$23.34
11/22/2021,$24.48,3429279,$24.5827,$25.0433,$23.5233
11/19/2021,$24.28,3779640,$25.51,$25.6233,$24.04
11/18/2021,$25.6667,2813022,$25.70,$26.0833,$24.8367
11/17/2021,$25.6733,5194612,$26.00,$26.2567,$25.0967
11/16/2021,$26.5067,5501941,$26.45,$26.9333,$25.04
11/15/2021,$25.9233,9651379,$27.7133,$27.78,$25.2733
11/12/2021,$27.7833,11035774,$31.8733,$32.3083,$27.7733
11/11/2021,$32.57,6135019,$35.1833,$35.37,$30.71
11/10/2021,$31.2967,3652086,$32.8283,$33.04,$31.26
11/09/2021,$33.8367,2253036,$35.00,$36.0733,$33.764
11/08/2021,$34.65,1816005,$36.3333,$36.74,$34.6067
11/05/2021,$36.0233,2283849,$35.00,$36.23,$34.0333
11/04/2021,$34.65,1499022,$35.0967,$35.6267,$34.2967
11/03/2021,$34.95,2724585,$33.72,$35.3867,$33.18
11/02/2021,$33.7167,2742582,$33.9067,$33.9666,$31.88
11/01/2021,$33.80,3362505,$32.2233,$34.9833,$32.00
10/29/2021,$32.1733,1650468,$32.55,$32.64,$31.59
10/28/2021,$32.58,1275921,$32.0867,$32.80,$31.5367
10/27/2021,$31.8367,1393755,$33.3433,$33.9508,$31.83
10/26/2021,$32.9733,2167851,$33.3333,$34.5667,$32.41
10/25/2021,$33.32,4055046,$31.6017,$33.9633,$31.4267
10/22/2021,$31.43,1310901,$31.82,$32.1367,$30.57
10/21/2021,$31.77,995529,$31.13,$32.20,$31.00
10/20/2021,$31.3067,1868553,$31.6533,$32.6167,$31.13
10/19/2021,$31.5167,1941105,$31.0367,$32.40,$30.8033
10/18/2021,$31.0067,1990710,$29.421,$31.1533,$29.3977
10/15/2021,$29.6367,4474824,$31.2633,$31.55,$29.0317
10/14/2021,$30.8333,2890035,$32.3933,$32.6633,$30.7767
10/13/2021,$31.8467,1877778,$32.50,$33.16,$31.6133
10/12/2021,$32.4067,1851357,$31.83,$32.97,$31.4833
10/11/2021,$31.55,1411428,$31.2433,$32.2598,$31.00
10/08/2021,$31.3667,1674870,$32.8667,$33.1485,$31.2133
10/07/2021,$32.54,3047820,$31.95,$33.5233,$31.6367
10/06/2021,$31.4867,1783713,$31.25,$32.30,$30.7833
10/05/2021,$31.64,1699881,$30.4433,$31.7733,$30.154
10/04/2021,$30.2067,2507922,$31.0733,$31.1115,$29.1167
10/01/2021,$31.3967,2977392,$30.0467,$31.92,$29.5533
09/30/2021,$30.03,3997365,$30.3867,$31.5699,$30.00
09/29/2021,$30.1933,2383221,$30.69,$30.71,$29.6433
09/28/2021,$30.2367,3440451,$30.00,$30.78,$29.00
09/27/2021,$30.7533,4229412,$32.94,$33.005,$30.67
09/24/2021,$32.8833,3172809,$32.2767,$33.8333,$32.17
09/23/2021,$32.3267,2281515,$31.5767,$32.9667,$31.5767
09/22/2021,$31.30,1882365,$30.6467,$31.5055,$29.91
09/21/2021,$30.5433,3084576,$30.0633,$31.2133,$29.8333
09/20/2021,$29.89,3433554,$29.66,$30.7722,$28.8167
09/17/2021,$31.0933,11013061,$32.40,$33.05,$30.6833
09/16/2021,$32.08,4519248,$31.1367,$32.41,$30.48
09/15/2021,$30.30,2686038,$29.50,$30.7367,$28.8367
09/14/2021,$29.6667,2754063,$29.1667,$31.0833,$29.1667
09/13/2021,$28.9833,2479743,$30.52,$30.52,$28.75
09/10/2021,$30.4833,3445680,$29.37,$31.1633,$28.7333
09/09/2021,$29.2133,2287854,$28.9067,$30.17,$28.8067
09/08/2021,$29.20,2461380,$28.4867,$29.3333,$27.7633
09/07/2021,$28.6167,2976573,$29.17,$29.6333,$28.3467
09/03/2021,$29.14,2543145,$28.5533,$29.3717,$27.5336
09/02/2021,$28.5867,2980104,$28.3033,$29.2933,$28.22
09/01/2021,$28.0333,2890602,$27.3767,$28.13,$26.89
08/31/2021,$27.2533,3613479,$26.6667,$27.32,$25.6134
08/30/2021,$26.5367,3247905,$25.3933,$26.62,$25.2917
08/27/2021,$25.1867,3385236,$24.42,$25.40,$23.843
08/26/2021,$24.19,2022867,$24.4467,$25.2333,$24.0767
08/25/2021,$24.4733,2418639,$24.00,$24.9567,$23.5267
08/24/2021,$24.12,2718693,$23.7533,$24.5367,$22.84
08/23/2021,$23.5167,3041334,$22.5767,$23.5533,$22.40
08/20/2021,$21.9967,2049987,$21.8333,$22.5067,$21.7833
08/19/2021,$21.9633,2331615,$22.25,$23.0633,$21.7033
08/18/2021,$22.6133,2410371,$22.21,$23.22,$22.00
08/17/2021,$21.9467,4440075,$23.82,$23.8317,$21.6867
08/16/2021,$24.13,1693707,$24.00,$24.42,$23.4367
08/13/2021,$24.21,3622317,$24.8433,$25.2367,$23.3733
08/12/2021,$24.44,6255616,$24.6667,$26.31,$22.7467
08/11/2021,$25.9367,2987691,$25.6667,$26.6667,$25.3233
08/10/2021,$25.64,2785482,$25.7167,$26.3133,$25.5183
08/09/2021,$25.5933,1734798,$25.3833,$25.6767,$25.02
08/06/2021,$25.24,3756186,$25.1833,$25.9633,$24.67
08/05/2021,$25.21,2345892,$23.91,$25.50,$23.91
08/04/2021,$24.1133,2805354,$24.11,$24.8333,$23.8842
08/03/2021,$23.95,2494245,$23.4467,$24.14,$22.5433
08/02/2021,$23.09,2281185,$22.9067,$23.6167,$22.0767
07/30/2021,$22.8767,1639323,$23.0833,$23.7833,$22.6033
07/29/2021,$23.21,2936181,$22.75,$24.5266,$22.5333
07/28/2021,$22.5667,1541265,$21.7033,$22.6983,$21.7033
07/27/2021,$21.7933,2635659,$22.4267,$22.66,$20.9334
07/26/2021,$22.3033,1589160,$21.9233,$22.35,$21.67
07/23/2021,$21.7667,2206878,$22.145,$22.145,$21.19
07/22/2021,$21.95,1558785,$22.1733,$22.3333,$21.77
07/21/2021,$22.14,1607523,$22.0833,$22.47,$21.77
