Date,Close/Last,Volume,Open,High,Low
02/17/2023,$114.76,1810253,$116.39,$117.03,$113.40
02/16/2023,$117.26,1580655,$118.49,$119.39,$117.08
02/15/2023,$120.17,1562267,$118.66,$120.28,$118.00
02/14/2023,$118.55,1995957,$117.50,$119.79,$116.62
02/13/2023,$118.28,2944199,$119.69,$121.11,$118.01
02/10/2023,$117.89,6381640,$112.65,$120.00,$111.21
02/09/2023,$107.24,4270790,$110.02,$110.71,$106.82
02/08/2023,$109.84,1917782,$109.50,$110.90,$108.74
02/07/2023,$109.50,2189185,$105.71,$109.75,$104.66
02/06/2023,$106.73,1793944,$108.09,$109.065,$106.44
02/03/2023,$108.43,2969339,$107.18,$109.98,$106.21
02/02/2023,$108.03,3316371,$109.17,$110.50,$106.59
02/01/2023,$107.71,2894559,$107.16,$108.57,$104.44
01/31/2023,$107.09,2091063,$106.06,$107.56,$105.74
01/30/2023,$105.49,1687666,$106.12,$106.94,$105.08
01/27/2023,$106.72,1428199,$106.36,$107.742,$105.04
01/26/2023,$106.65,2266924,$105.44,$107.03,$104.13
01/25/2023,$104.00,3803584,$103.75,$105.05,$102.50
01/24/2023,$106.03,1685609,$105.24,$106.51,$103.72
01/23/2023,$106.40,2818419,$107.86,$108.86,$106.00
01/20/2023,$107.86,2389854,$106.20,$108.00,$104.99
01/19/2023,$106.20,2728270,$106.00,$107.67,$105.96
01/18/2023,$106.63,2006487,$109.95,$110.26,$106.54
01/17/2023,$109.51,1590737,$107.17,$109.63,$106.05
01/13/2023,$108.47,2328047,$106.16,$108.60,$105.19
01/12/2023,$107.14,2878573,$105.44,$108.48,$103.6701
01/11/2023,$106.16,4429412,$112.41,$112.69,$105.04
01/10/2023,$110.88,2380996,$108.79,$111.94,$107.84
01/09/2023,$110.06,4995370,$112.46,$113.69,$107.4601
01/06/2023,$115.82,2411377,$113.03,$117.01,$110.78
01/05/2023,$111.69,2348230,$113.26,$114.28,$110.87
01/04/2023,$114.33,2188618,$116.79,$117.54,$113.39
01/03/2023,$114.73,2061888,$114.30,$116.16,$112.61
12/30/2022,$113.24,1395652,$110.93,$113.33,$109.4556
12/29/2022,$112.07,1285974,$110.92,$113.355,$109.72
12/28/2022,$109.77,1187866,$110.48,$111.96,$109.46
12/27/2022,$109.88,1746657,$111.45,$111.60,$108.68
12/23/2022,$111.44,1078972,$114.47,$114.47,$111.041
12/22/2022,$113.68,1742344,$113.78,$114.76,$111.60
12/21/2022,$114.76,1948501,$113.87,$116.13,$112.06
12/20/2022,$113.15,2247323,$111.99,$114.43,$110.21
12/19/2022,$112.23,2093632,$114.14,$114.29,$110.63
12/16/2022,$114.63,6255831,$114.11,$115.41,$113.40
12/15/2022,$116.24,2651379,$119.57,$119.90,$115.775
12/14/2022,$121.49,3270061,$119.72,$124.11,$118.85
12/13/2022,$119.56,2935385,$120.50,$121.54,$118.81
12/12/2022,$116.78,2609401,$118.00,$118.38,$115.17
12/09/2022,$116.46,3274317,$121.65,$122.33,$116.01
12/08/2022,$122.67,5622846,$123.70,$125.55,$119.16
12/07/2022,$117.91,2169900,$116.31,$119.19,$116.31
12/06/2022,$116.83,2454057,$115.82,$119.13,$115.08
12/05/2022,$116.56,2387507,$117.60,$119.88,$115.50
12/02/2022,$118.11,1883653,$116.28,$118.51,$115.305
12/01/2022,$118.03,2055590,$116.39,$119.98,$116.25
11/30/2022,$116.28,4117909,$110.67,$116.36,$110.285
11/29/2022,$110.39,2659030,$112.30,$113.71,$110.134
11/28/2022,$112.57,3268887,$111.62,$114.75,$111.62
11/25/2022,$112.00,1182919,$112.91,$113.02,$110.65
11/23/2022,$112.92,3529182,$111.67,$113.335,$110.60
11/22/2022,$111.01,2654332,$113.67,$113.88,$110.31
11/21/2022,$112.66,1893740,$112.62,$113.55,$112.12
11/18/2022,$113.72,1809818,$114.60,$115.36,$112.615
11/17/2022,$112.64,2162568,$112.67,$114.76,$111.73
11/16/2022,$114.89,1536145,$116.84,$117.00,$114.43
11/15/2022,$116.31,2330996,$115.10,$116.99,$113.70
11/14/2022,$112.99,3395828,$115.75,$115.75,$112.47
11/11/2022,$115.96,3461462,$119.12,$122.28,$114.59
11/10/2022,$119.84,3473351,$118.99,$120.75,$117.04
11/09/2022,$113.15,1711843,$114.12,$115.40,$112.51
11/08/2022,$115.35,1678476,$115.33,$117.76,$112.22
11/07/2022,$115.33,1927298,$115.94,$116.63,$113.41
11/04/2022,$114.88,3208876,$114.00,$116.00,$111.59
11/03/2022,$112.60,3183409,$114.79,$117.33,$112.41
11/02/2022,$115.95,3223401,$118.33,$121.41,$115.48
11/01/2022,$119.04,2945353,$121.58,$123.3604,$118.45
10/31/2022,$120.78,4048945,$120.00,$122.02,$116.4103
10/28/2022,$120.87,9279797,$113.72,$121.88,$109.89
10/27/2022,$101.25,3774137,$102.18,$103.25,$99.33
10/26/2022,$102.61,2545787,$101.54,$104.7961,$101.255
10/25/2022,$100.95,2197321,$99.305,$102.77,$99.305
10/24/2022,$98.97,1892826,$96.325,$99.27,$94.85
10/21/2022,$95.68,4012621,$94.18,$96.74,$91.62
10/20/2022,$94.36,2688362,$95.93,$97.45,$93.79
10/19/2022,$96.84,2480946,$95.69,$97.10,$94.59
10/18/2022,$96.93,3681489,$102.31,$103.13,$96.06
10/17/2022,$99.73,2192973,$99.41,$101.60,$98.24
10/14/2022,$97.41,2119798,$102.81,$103.97,$97.26
10/13/2022,$101.72,3077047,$95.41,$103.41,$94.65
10/12/2022,$98.32,2083528,$100.68,$100.92,$97.54
10/11/2022,$99.68,2704419,$100.45,$101.73,$97.33
10/10/2022,$100.22,3158805,$101.905,$102.77,$99.66
10/07/2022,$102.14,9426003,$103.63,$105.33,$100.11
10/06/2022,$95.21,4233943,$91.18,$95.31,$90.38
10/05/2022,$91.08,2334004,$89.31,$92.13,$89.31
10/04/2022,$90.97,3054854,$87.64,$91.57,$87.63
10/03/2022,$84.98,2589325,$81.47,$85.54,$81.06
09/30/2022,$80.54,2032106,$81.79,$83.98,$80.36
09/29/2022,$82.10,1773277,$82.31,$82.90,$80.61
09/28/2022,$83.33,2800773,$80.66,$83.94,$80.40
09/27/2022,$79.64,2782603,$81.54,$81.74,$78.94
09/26/2022,$80.35,1994961,$80.64,$81.74,$79.12
09/23/2022,$80.66,2062514,$80.39,$80.78,$79.03
09/22/2022,$80.96,2708678,$83.64,$83.85,$79.71
09/21/2022,$84.46,2264397,$87.835,$88.64,$84.42
09/20/2022,$87.37,2069191,$87.28,$88.425,$85.62
09/19/2022,$87.94,2048670,$88.62,$89.14,$85.42
09/16/2022,$90.09,2981949,$89.79,$90.45,$88.03
09/15/2022,$90.98,1808739,$90.62,$93.02,$90.31
09/14/2022,$90.57,1512759,$89.43,$90.94,$87.29
09/13/2022,$89.17,2868249,$89.92,$90.6532,$88.56
09/12/2022,$94.18,1651058,$92.99,$94.30,$92.68
09/09/2022,$92.89,2642950,$91.60,$93.24,$91.60
09/08/2022,$91.59,2639230,$87.32,$91.64,$87.21
09/07/2022,$88.37,2821151,$82.56,$88.5999,$82.105
09/06/2022,$82.03,1668990,$82.04,$83.13,$81.20
09/02/2022,$82.00,2014126,$84.47,$85.46,$81.28
09/01/2022,$83.08,3928002,$81.685,$83.15,$79.37
08/31/2022,$82.21,2161153,$83.50,$84.19,$81.7614
08/30/2022,$82.74,2378051,$83.515,$85.275,$82.16
08/29/2022,$83.38,2107894,$83.50,$84.62,$83.20
08/26/2022,$84.49,3014803,$87.73,$88.88,$84.23
08/25/2022,$88.37,2331049,$86.99,$88.43,$86.11
08/24/2022,$85.92,2476636,$84.11,$87.23,$84.07
08/23/2022,$83.63,2008089,$84.21,$84.60,$82.2101
08/22/2022,$84.30,2594104,$83.23,$85.80,$83.23
08/19/2022,$85.11,2222642,$86.67,$87.72,$84.12
08/18/2022,$87.53,2636064,$88.22,$88.53,$86.77
08/17/2022,$88.14,1979412,$89.40,$89.88,$87.65
08/16/2022,$90.79,2433669,$91.38,$91.89,$88.875
08/15/2022,$92.295,1920770,$89.91,$92.74,$89.71
08/12/2022,$89.83,1914913,$88.62,$89.90,$87.60
08/11/2022,$88.24,2584998,$89.84,$91.95,$87.84
08/10/2022,$89.73,3512136,$88.00,$90.10,$87.58
08/09/2022,$85.12,4794427,$90.67,$91.237,$85.02
08/08/2022,$91.40,3110212,$89.56,$94.60,$89.50
08/05/2022,$89.09,2220084,$87.40,$90.42,$87.25
08/04/2022,$89.54,2259352,$90.24,$90.78,$87.875
08/03/2022,$90.39,3510356,$88.29,$91.23,$86.84
08/02/2022,$88.30,4298548,$84.03,$90.23,$83.73
08/01/2022,$83.83,3162609,$82.61,$86.21,$82.45
07/29/2022,$82.08,9906715,$78.25,$85.86,$77.51
07/28/2022,$86.99,4316899,$86.06,$87.28,$84.11
07/27/2022,$85.80,2325680,$82.78,$85.83,$82.78
07/26/2022,$82.70,2569799,$82.82,$83.4984,$80.78
07/25/2022,$82.60,1750624,$83.07,$83.72,$81.305
07/22/2022,$83.78,2089930,$83.85,$86.06,$82.55
07/21/2022,$83.99,1983037,$82.43,$84.2759,$81.80
07/20/2022,$82.185,2119128,$80.77,$83.24,$79.935
07/19/2022,$80.64,2131284,$78.27,$80.77,$76.6097
07/18/2022,$76.99,2248306,$79.29,$79.91,$76.20
07/15/2022,$79.14,2146874,$77.95,$79.575,$77.32
07/14/2022,$76.50,1584075,$75.81,$77.03,$73.93
07/13/2022,$76.35,1742943,$76.26,$78.44,$75.04
07/12/2022,$78.05,1536430,$78.93,$80.67,$77.38
07/11/2022,$78.43,1758753,$80.10,$80.465,$77.65
07/08/2022,$81.24,1658576,$80.21,$82.85,$79.11
07/07/2022,$81.92,3239494,$78.01,$82.06,$77.52
07/06/2022,$78.35,2813989,$78.96,$79.88,$77.40
07/05/2022,$78.46,2086508,$77.25,$78.89,$74.75
07/01/2022,$77.63,1981990,$74.26,$78.03,$74.23
06/30/2022,$74.53,3616595,$74.93,$75.47,$73.71
06/29/2022,$75.45,2306851,$74.74,$75.68,$72.41
06/28/2022,$74.70,2226626,$77.15,$78.72,$74.48
06/27/2022,$76.60,2664768,$77.44,$77.89,$75.57
06/24/2022,$77.67,3563784,$76.32,$77.73,$75.14
06/23/2022,$75.21,2312177,$72.55,$75.58,$71.87
06/22/2022,$71.52,2363834,$69.95,$72.66,$69.62
06/21/2022,$70.46,3145881,$70.05,$71.80,$69.56
06/17/2022,$68.81,6242565,$67.80,$70.30,$67.74
06/16/2022,$67.99,4180404,$69.23,$70.17,$67.11
06/15/2022,$71.51,2988637,$70.37,$73.33,$69.6436
06/14/2022,$69.31,3292089,$68.97,$70.02,$67.155
06/13/2022,$68.06,3286916,$70.83,$71.82,$67.64
06/10/2022,$73.4625,3880372,$73.0425,$73.685,$72.29
06/09/2022,$74.1125,2623160,$75.505,$76.2125,$74.05
06/08/2022,$76.4725,3147380,$76.9375,$77.7125,$76.1275
06/07/2022,$77.10,3253980,$73.2175,$77.425,$73.2175
06/06/2022,$74.08,3909668,$75.3925,$75.8012,$72.5125
06/03/2022,$73.1975,3868336,$77.005,$77.005,$72.95
06/02/2022,$77.9575,4857508,$71.25,$78.2425,$70.2525
06/01/2022,$70.9625,3843592,$74.78,$75.4325,$69.725
05/31/2022,$74.485,10882116,$76.4175,$81.235,$73.94
05/27/2022,$72.27,5984776,$71.4075,$72.43,$69.585
05/26/2022,$70.1575,6690420,$71.1325,$71.1325,$68.145
05/25/2022,$70.33,11797268,$71.9513,$75.7975,$66.8925
05/24/2022,$72.0325,8485068,$74.0825,$76.62,$70.7325
05/23/2022,$80.98,2403432,$80.6925,$81.405,$77.91
05/20/2022,$80.3075,3301184,$81.175,$81.4638,$77.3075
05/19/2022,$79.03,3669304,$77.75,$80.3637,$76.2525
05/18/2022,$77.1225,4139508,$81.765,$82.275,$76.7225
05/17/2022,$83.04,2229580,$83.4225,$84.5375,$80.3475
05/16/2022,$81.15,2742756,$83.695,$84.7975,$80.7725
05/13/2022,$83.685,4758036,$79.125,$84.4201,$79.12
05/12/2022,$77.88,4437932,$77.40,$80.1963,$75.6525
05/11/2022,$78.735,3912368,$81.80,$84.4875,$78.345
05/10/2022,$81.8575,3253092,$85.155,$86.4363,$79.6825
05/09/2022,$82.505,6014616,$85.6925,$87.1375,$80.50
05/06/2022,$87.9725,5272240,$93.0525,$93.4494,$86.92
05/05/2022,$94.8225,2923836,$100.2475,$102.2087,$93.075
05/04/2022,$101.5075,3529436,$99.3375,$102.4325,$94.49
05/03/2022,$98.85,2788648,$101.355,$101.8825,$98.2575
05/02/2022,$101.785,2750276,$102.24,$103.4475,$99.38
04/29/2022,$102.145,5434512,$103.095,$107.87,$101.305
04/28/2022,$103.3075,4605556,$103.75,$104.4175,$99.5675
04/27/2022,$103.255,2857744,$106.36,$107.655,$102.755
04/26/2022,$105.875,2624968,$109.07,$109.45,$104.9363
04/25/2022,$110.6225,2461316,$109.985,$112.5288,$108.8375
04/22/2022,$110.1625,2460528,$116.725,$116.9575,$109.8638
04/21/2022,$118.1025,1900756,$124.78,$125.945,$117.5525
04/20/2022,$124.0975,2166332,$122.935,$125.6325,$120.7475
04/19/2022,$122.9475,1992200,$119.4725,$123.9975,$119.4725
04/18/2022,$120.1575,1343864,$122.47,$122.9975,$119.0275
04/14/2022,$123.0275,1640980,$124.85,$125.00,$121.88
04/13/2022,$124.70,1986592,$123.3975,$125.7275,$123.37
04/12/2022,$122.6075,2509576,$125.2925,$127.195,$122.1275
04/11/2022,$123.1225,1979832,$124.6875,$125.455,$122.5025
04/08/2022,$126.4975,1496192,$127.5025,$128.7025,$125.4725
04/07/2022,$128.13,2117516,$126.07,$130.1775,$125.5913
04/06/2022,$127.385,2479420,$127.155,$127.9725,$125.205
04/05/2022,$129.105,4176908,$130.455,$130.86,$126.565
04/04/2022,$130.55,3286468,$132.6225,$134.765,$130.2225
04/01/2022,$132.8925,3613464,$130.625,$134.135,$129.335
03/31/2022,$127.90,3658356,$129.9925,$130.19,$127.08
03/30/2022,$129.755,2854992,$128.3875,$130.6075,$126.70
03/29/2022,$128.8225,3346580,$125.00,$129.00,$124.57
03/28/2022,$123.77,2570948,$119.695,$123.8363,$119.695
03/25/2022,$120.2425,3864484,$120.38,$121.6637,$118.9325
03/24/2022,$117.0975,2718920,$113.2825,$117.49,$110.5233
03/23/2022,$112.3275,2992296,$114.995,$114.995,$111.21
03/22/2022,$116.1775,1822392,$113.8025,$117.1188,$113.6675
03/21/2022,$115.085,2404548,$116.255,$116.77,$111.915
03/18/2022,$117.0125,4040664,$113.8225,$117.3575,$112.50
03/17/2022,$113.6825,3247804,$108.855,$114.1663,$108.6438
03/16/2022,$109.33,3523876,$105.5025,$109.7688,$105.09
03/15/2022,$104.02,3428760,$103.1025,$104.55,$100.8225
03/14/2022,$101.8225,4262632,$97.10,$104.25,$97.0925
03/11/2022,$97.565,2430188,$103.4225,$103.7375,$97.515
03/10/2022,$101.395,2539100,$100.3175,$102.495,$100.3025
03/09/2022,$103.06,4221224,$101.0325,$103.07,$100.0025
03/08/2022,$100.20,4589464,$102.915,$104.1012,$98.25
03/07/2022,$105.2025,4663576,$109.1725,$109.9425,$104.67
03/04/2022,$108.015,4670936,$105.735,$108.7475,$105.2625
03/03/2022,$105.9875,2935820,$106.50,$108.30,$105.205
03/02/2022,$105.02,2445836,$103.685,$106.00,$102.6038
03/01/2022,$102.1025,2847736,$103.745,$107.5062,$100.975
02/28/2022,$103.4775,3374408,$102.3375,$103.62,$100.8175
02/25/2022,$102.835,2756916,$102.18,$103.1012,$99.5425
02/24/2022,$102.18,5588972,$92.2225,$102.7163,$91.4325
02/23/2022,$94.0775,2924460,$99.425,$99.6825,$93.8475
02/22/2022,$97.74,2828412,$96.165,$100.135,$95.145
02/18/2022,$95.31,4455332,$96.75,$97.9925,$94.75
02/17/2022,$96.8125,4331764,$102.66,$103.3925,$96.7275
02/16/2022,$103.4075,2134704,$104.13,$104.13,$100.75
02/15/2022,$104.3775,2982152,$103.80,$105.47,$102.725
02/14/2022,$101.75,3262700,$104.51,$105.8838,$100.98
02/11/2022,$105.14,4631960,$106.52,$111.755,$104.4025
02/10/2022,$110.5675,4499756,$108.57,$113.8075,$106.805
02/09/2022,$111.97,3723932,$107.6925,$112.5763,$107.6925
02/08/2022,$106.3825,1935860,$104.50,$106.6975,$103.29
02/07/2022,$105.215,2379316,$104.8475,$108.11,$104.0925
02/04/2022,$105.0875,3285172,$103.5325,$106.2113,$103.1275
02/03/2022,$104.6825,2791156,$107.855,$109.5225,$104.12
02/02/2022,$108.9175,2623740,$109.75,$110.4125,$106.46
02/01/2022,$108.76,3302580,$108.525,$109.6779,$106.1725
01/31/2022,$107.62,3643872,$103.75,$108.0625,$103.75
01/28/2022,$103.3475,5807836,$96.74,$103.50,$95.51
01/27/2022,$95.88,3963572,$100.0375,$100.47,$95.505
01/26/2022,$98.9575,3733120,$103.335,$104.40,$97.5025
01/25/2022,$101.5575,4021616,$104.00,$104.68,$99.79
01/24/2022,$106.7075,4809620,$103.8488,$106.8875,$100.6475
01/21/2022,$105.525,3606992,$108.61,$108.61,$105.295
01/20/2022,$108.66,3406644,$109.5025,$113.7375,$108.4875
01/19/2022,$108.8075,3368044,$108.765,$112.11,$108.5575
01/18/2022,$107.4675,3698220,$109.7025,$110.74,$107.1375
01/14/2022,$111.835,3527520,$113.28,$116.4425,$109.4925
01/13/2022,$113.945,4412404,$122.29,$122.29,$113.8075
01/12/2022,$122.595,4423848,$121.615,$125.3488,$120.9125
01/11/2022,$120.2925,4856524,$116.0175,$120.675,$115.5725
01/10/2022,$115.585,5629540,$111.0425,$115.7475,$108.8675
01/07/2022,$117.8725,4933524,$120.75,$123.00,$117.7875
01/06/2022,$120.75,2994932,$121.5325,$123.6088,$120.10
01/05/2022,$121.9525,2819460,$126.835,$128.5825,$121.915
01/04/2022,$128.0675,3028848,$129.2748,$129.95,$125.7375
01/03/2022,$130.1975,3694372,$132.95,$133.1975,$128.25
12/31/2021,$134.2375,1286468,$136.0375,$136.8038,$134.095
12/30/2021,$135.3275,1424524,$133.175,$136.9375,$132.975
12/29/2021,$133.85,2115408,$133.995,$133.995,$131.6888
12/28/2021,$132.375,3051116,$142.75,$143.0675,$132.20
12/27/2021,$142.47,1544460,$143.5725,$143.7825,$141.43
12/23/2021,$143.0025,1565944,$143.75,$144.9625,$143.0025
12/22/2021,$143.1975,1250724,$140.9375,$143.3225,$140.9375
12/21/2021,$141.475,2331100,$137.4225,$141.575,$136.92
12/20/2021,$136.2225,2485204,$137.59,$138.0825,$133.8625
12/17/2021,$138.835,5200440,$132.815,$140.345,$131.9625
12/16/2021,$132.34,3510228,$135.0575,$136.1225,$131.7425
12/15/2021,$135.3225,8296856,$134.595,$136.3225,$131.94
12/14/2021,$133.835,5462180,$136.7875,$138.3025,$132.4313
12/13/2021,$137.4025,4450688,$140.9825,$143.1471,$137.3212
12/10/2021,$141.625,2078844,$140.2175,$142.1375,$139.425
12/09/2021,$140.0375,2760624,$141.1775,$143.7525,$140.00
12/08/2021,$141.2125,2560352,$140.00,$143.1875,$138.9925
12/07/2021,$139.60,4663768,$134.5675,$139.9025,$133.84
12/06/2021,$131.1075,4261988,$129.3975,$132.83,$127.6225
12/03/2021,$129.8725,5745044,$140.2675,$140.2675,$128.6325
12/02/2021,$140.055,3264544,$137.08,$140.4212,$136.2663
12/01/2021,$137.0875,3599084,$141.8525,$142.6175,$136.70
11/30/2021,$140.6475,5761620,$143.00,$145.0875,$140.1575
11/29/2021,$142.7525,5260376,$147.9875,$149.515,$142.235
11/26/2021,$147.99,1464412,$149.2325,$152.615,$147.3625
11/24/2021,$149.645,2916404,$147.4975,$150.2025,$145.0025
11/23/2021,$147.50,4164876,$153.065,$154.515,$146.25
11/22/2021,$154.515,3353512,$159.6625,$160.895,$154.50
11/19/2021,$160.295,2267912,$163.395,$163.51,$158.485
11/18/2021,$162.1025,2017912,$164.2575,$164.863,$161.63
11/17/2021,$162.815,3759456,$161.8225,$163.76,$158.7525
11/16/2021,$162.0075,1772612,$160.9925,$163.8625,$160.1125
11/15/2021,$160.4875,1145308,$162.50,$163.4975,$158.79
11/12/2021,$161.64,1636316,$159.99,$162.1525,$158.6125
11/11/2021,$159.3475,1970300,$155.615,$159.7625,$155.1575
11/10/2021,$155.105,2019820,$157.98,$159.46,$154.7325
11/09/2021,$159.2625,1589240,$158.53,$161.9975,$158.00
11/08/2021,$159.2725,1554276,$159.3525,$160.74,$157.3675
11/05/2021,$158.865,1779876,$158.265,$160.60,$156.8688
11/04/2021,$157.455,2272524,$154.891,$158.23,$154.0475
11/03/2021,$154.935,3042228,$161.7625,$162.385,$153.8125
11/02/2021,$159.91,3514572,$157.6625,$160.395,$155.11
11/01/2021,$156.8175,2920324,$156.8175,$158.625,$153.13
10/29/2021,$155.8025,5215124,$145.00,$156.99,$138.0975
10/28/2021,$142.58,2025956,$140.425,$142.8025,$139.1163
10/27/2021,$139.635,1436100,$140.9325,$141.8825,$138.3875
10/26/2021,$141.41,1691544,$141.94,$142.72,$140.3088
10/25/2021,$142.085,1166576,$141.75,$143.4125,$140.2325
10/22/2021,$141.6425,1336400,$142.50,$142.50,$140.3075
10/21/2021,$142.025,1381884,$138.445,$142.2875,$137.50
10/20/2021,$139.135,1222460,$138.65,$140.0675,$137.285
10/19/2021,$137.5125,2685184,$136.26,$138.1962,$135.7575
10/18/2021,$135.32,2824504,$134.215,$135.51,$132.995
10/15/2021,$136.1175,1860832,$138.92,$139.0288,$135.78
10/14/2021,$138.6275,1909968,$138.0875,$140.2912,$137.7725
10/13/2021,$137.0125,2139980,$136.385,$137.8825,$135.4437
10/12/2021,$134.615,1592412,$134.6575,$136.4375,$133.1825
10/11/2021,$132.195,1255056,$131.1025,$134.3175,$130.2696
10/08/2021,$132.275,1289036,$135.00,$136.1225,$132.1366
10/07/2021,$134.7975,1973032,$136.25,$137.54,$134.1838
10/06/2021,$135.4575,1932384,$134.3075,$136.38,$133.13
10/05/2021,$135.0975,2370268,$132.055,$136.3063,$132.055
10/04/2021,$131.6075,2207572,$136.25,$136.3775,$130.2525
10/01/2021,$137.48,1772288,$137.895,$138.0875,$134.235
09/30/2021,$136.715,2284488,$136.2525,$138.065,$135.6875
09/29/2021,$136.395,2243940,$134.995,$138.50,$134.70
09/28/2021,$134.235,2231352,$135.235,$135.6275,$130.73
09/27/2021,$137.2675,2739652,$139.2875,$139.61,$135.26
09/24/2021,$140.185,1753372,$142.7275,$143.01,$139.50
09/23/2021,$143.1825,1869916,$143.32,$144.75,$142.0025
09/22/2021,$142.605,2089756,$141.0375,$144.3125,$138.00
09/21/2021,$138.4475,1766624,$140.3925,$140.8775,$138.335
09/20/2021,$139.44,3132012,$140.1125,$141.555,$136.78
09/17/2021,$140.785,3365532,$140.00,$141.20,$138.9525
09/16/2021,$141.2825,2194364,$139.00,$141.9525,$138.95
09/15/2021,$137.9175,1438244,$136.1635,$138.4475,$134.0325
09/14/2021,$135.5575,1506656,$135.6425,$137.43,$135.0325
09/13/2021,$135.1075,2741704,$135.3675,$135.7125,$131.7925
09/10/2021,$137.345,1508372,$139.5825,$139.9375,$137.27
09/09/2021,$138.165,2346144,$135.34,$139.6075,$134.565
09/08/2021,$137.6375,1637276,$136.4675,$139.58,$136.25
09/07/2021,$137.915,1838304,$136.3525,$138.74,$135.6875
09/03/2021,$135.6075,1573276,$134.03,$136.0938,$133.0325
09/02/2021,$134.9275,2143500,$136.4525,$138.75,$134.4625
09/01/2021,$136.23,3350192,$132.975,$136.8825,$131.735
08/31/2021,$132.355,2320876,$130.8875,$132.61,$129.5075
08/30/2021,$130.385,2114712,$130.3975,$131.7375,$129.425
08/27/2021,$130.1775,1548756,$129.6525,$131.1975,$128.6075
08/26/2021,$129.265,2251892,$129.31,$132.075,$128.6025
08/25/2021,$129.39,961976,$128.60,$129.7975,$127.925
08/24/2021,$128.825,1563812,$127.00,$130.615,$127.00
08/23/2021,$128.18,1883472,$129.49,$129.49,$127.2775
08/20/2021,$129.7475,1946668,$126.275,$130.7109,$125.7575
08/19/2021,$126.3875,2241476,$126.5375,$128.1125,$126.005
08/18/2021,$127.385,2157780,$127.20,$128.5375,$127.13
08/17/2021,$127.56,1352028,$126.09,$127.89,$125.4925
08/16/2021,$126.545,1872780,$123.0425,$126.8175,$122.2125
08/13/2021,$122.8525,1347532,$122.815,$123.85,$121.75
08/12/2021,$123.2125,1787240,$123.065,$124.8325,$122.565
08/11/2021,$122.565,4074688,$125.505,$126.0056,$122.135
08/10/2021,$124.985,3065388,$129.245,$129.5638,$124.7625
08/09/2021,$129.395,4002192,$129.46,$130.9625,$128.1807
08/06/2021,$129.16,2202088,$129.8125,$130.5275,$126.50
08/05/2021,$130.9825,1796136,$128.3525,$131.3425,$127.065
08/04/2021,$128.6325,4629444,$130.20,$131.775,$128.2875
08/03/2021,$130.305,2144324,$128.09,$130.7025,$127.8075
08/02/2021,$127.8375,2853888,$129.2975,$129.305,$124.3754
07/30/2021,$128.8775,9673624,$119.175,$131.0775,$118.31
07/29/2021,$114.0125,2992492,$114.91,$116.5513,$113.8525
07/28/2021,$114.98,1762192,$112.14,$115.25,$111.90
07/27/2021,$112.145,1916856,$113.0725,$113.6459,$111.3175
07/26/2021,$113.145,1547072,$114.6975,$114.6975,$112.6838
07/23/2021,$115.18,2437864,$113.1625,$115.805,$112.5925
07/22/2021,$112.7225,1380484,$112.19,$113.1893,$111.535
07/21/2021,$111.745,1723856,$112.3725,$112.45,$109.25
07/20/2021,$111.925,3154508,$108.72,$112.8325,$107.7875
07/19/2021,$108.7625,3145488,$111.03,$112.8675,$107.99
07/16/2021,$112.1725,2731160,$110.6375,$112.8575,$110.2425
07/15/2021,$110.355,2180988,$109.735,$110.5425,$108.4775
07/14/2021,$110.1225,2082312,$112.1225,$112.435,$109.7112
07/13/2021,$111.5975,1971328,$111.345,$112.455,$110.5075
07/12/2021,$111.4425,1502016,$111.355,$112.215,$110.3825
07/09/2021,$110.1825,2040896,$111.28,$111.3725,$109.0725
07/08/2021,$111.7425,2524676,$110.1575,$111.8325,$108.855
07/07/2021,$111.88,3762920,$111.12,$112.2863,$109.2825
07/06/2021,$110.1625,2187592,$108.0125,$110.65,$107.0313
07/02/2021,$107.8975,1468208,$107.115,$108.25,$106.55
07/01/2021,$106.71,2195708,$106.2475,$107.005,$105.185
06/30/2021,$106.75,2819120,$106.135,$106.9713,$105.6175
06/29/2021,$106.70,2748912,$106.4375,$106.8425,$104.65
06/28/2021,$106.79,4731572,$107.8725,$107.895,$105.6125
06/25/2021,$107.59,13446496,$106.40,$107.62,$104.9063
06/24/2021,$106.25,4763428,$108.30,$109.905,$106.1225
06/23/2021,$107.93,2382640,$106.9625,$108.275,$105.815
06/22/2021,$106.8775,2357064,$105.22,$106.8975,$104.385
06/21/2021,$105.7575,2565836,$104.5725,$106.07,$101.9051
06/18/2021,$104.5725,4016332,$102.9775,$104.7975,$102.7804
06/17/2021,$103.1125,3024684,$100.705,$104.355,$100.02
06/16/2021,$100.9375,3069712,$101.45,$102.18,$99.4675
06/15/2021,$101.275,2483748,$102.50,$103.9025,$101.00
06/14/2021,$102.2725,3144124,$100.0783,$102.43,$99.7975
06/11/2021,$100.0475,2441652,$100.2725,$100.4775,$99.13
06/10/2021,$99.745,4040516,$97.60,$99.92,$96.6246
06/09/2021,$97.5075,1712984,$98.75,$99.5375,$97.3912
06/08/2021,$97.4875,3216332,$97.0725,$98.3275,$96.155
06/07/2021,$96.745,1868932,$96.0025,$98.0525,$95.19
06/04/2021,$95.7275,2414636,$94.88,$96.9875,$93.75
06/03/2021,$94.185,2808368,$91.7475,$94.7175,$91.7475
06/02/2021,$92.7475,2687184,$91.3275,$93.1025,$90.7475
