,stock,avg_volume,volatility,pc_change,trend_consistency,avg_close,avg_open,avg_high,avg_low,momentum,close_extract,eval_3m,eval_6m,eval_1y,sector_Basic_Materials,sector_Consumer_Discretionary,sector_Consumer_Staples,sector_Energy,sector_Finance,sector_Healthcare,sector_Industrials,sector_Real_Estate,sector_Technology,sector_Telecommunications,sector_Utilities
89,LBRDA,-0.24318457871936633,0.13515251853481144,-0.5516317040775899,-0.011232979785652573,-0.1443599138133617,-0.14378991972438446,-0.14478946647274893,-0.14314547709814013,-0.5473994784463422,-0.2688171834408228,-0.2547824783988749,-0.28261288821076613,-0.28657943015197546,0,0,0,0,0,0,0,0,0,1,0
90,LBRDK,-0.22774444161320853,0.17587397228579268,-0.41087234958609153,0.07721896024000739,-0.13633926509257824,-0.13596251069743967,-0.13665755383956468,-0.13539207493004185,-0.6048065840668121,-0.2670598307291941,-0.2561376157901944,-0.2813966251732581,-0.28622511965754605,0,0,0,0,0,0,0,0,0,1,0
91,ROKU,-0.11165766159584815,0.5997171514581501,-0.13691869750531813,-1.0469361924265341,-0.21997644874489447,-0.21906450302076413,-0.2119623436466903,-0.22697639512611897,-1.1005949809982436,-0.41589086871165093,-0.30737471525246535,-0.3330878042673507,-0.2667886582488469,0,0,0,0,0,0,0,0,0,1,0
92,TMUS,-0.1458388133504236,-0.25469481095743063,0.25972538869647965,-0.011232979785652573,-0.05635715258572067,-0.05672762269413333,-0.05929046942301609,-0.05361832086272136,0.7689783365636648,-0.00040247760515762886,-0.05241529462849515,-0.09322793050194493,-0.08226881432850125,0,0,0,0,0,0,0,0,0,1,0
93,VOD,-0.12807314315042992,-0.5252108166687827,-0.3512430163592916,-1.1187509330646888,-0.5402467492523307,-0.5402423647393058,-0.5401953068419919,-0.5400378696247288,0.28610354902114515,-0.54384288281071,-0.48412334929170964,-0.5075575363056783,-0.469631416309685,0,0,0,0,0,0,0,0,0,1,0
94,WBD,0.023759496166013288,-0.3990070893765997,0.7488755215798538,-0.18405446260501868,-0.5274527084133527,-0.5275810531210017,-0.5261026785493619,-0.5285018451900216,0.12763995472455877,-0.5465207536093823,-0.4710236878422877,-0.4976673973954154,-0.4625198985286375,0,0,0,0,0,0,0,0,0,1,0
95,AEP,-0.1895627535910663,-0.42409014446304455,0.08184227126123741,0.6386329266838642,-0.21248827614967536,-0.2126313426023835,-0.21487775515225818,-0.21025646526172567,0.3852090568688885,-0.18889947679294739,-0.22616326730124628,-0.26830579405902655,-0.2815178516601267,0,0,0,0,0,0,0,0,0,0,1
96,CEG,-0.1931187254016985,-0.10362623746834569,1.750197070781889,1.4350420395757095,-0.3179059960583364,-0.31874581175346645,-0.31711808160696436,-0.31919820445079133,1.0398520301654133,-0.2254691498873155,-0.26646247210500973,-0.24478070635985746,-0.20035544054333224,0,0,0,0,0,0,0,0,0,0,1
97,CWST,-0.24144810180730958,-0.41718233299938495,0.11718379022300383,0.5412291374237967,-0.277497192301409,-0.27761005585201715,-0.27842630942777385,-0.2767243595452721,0.40260885397426727,-0.25433994443550084,-0.2530401588957498,-0.24830146778422288,-0.27772166779124013,0,0,0,0,0,0,0,0,0,0,1
98,EVRG,-0.22075246842012924,-0.4763171105219067,-0.041303203876462365,0.4454091496151117,-0.3351761042779358,-0.3352160226396019,-0.33671305598187656,-0.3336858937592953,0.31237179222527794,-0.32287670018901904,-0.32253934796485023,-0.35081963907733665,-0.3568088317263767,0,0,0,0,0,0,0,0,0,0,1
99,EXC,-0.0830170311280095,-0.4926201407447693,0.3373857222090306,0.07721896024000739,-0.4234303589451519,-0.423593368607662,-0.4240795459416271,-0.42277052438797674,0.33047436193977536,-0.4053049107106497,-0.3845852813816934,-0.40740787724350125,-0.39973101733725397,0,0,0,0,0,0,0,0,0,0,1
100,LNT,-0.22522040089123027,-0.48363522380578844,-0.1455075966950608,-0.268486332074022,-0.36173338131772254,-0.36171284518864144,-0.3628522182569974,-0.360593981742192,0.2973705503795792,-0.3551785166980032,-0.3474480638243421,-0.3698317507689101,-0.36073155505755944,0,0,0,0,0,0,0,0,0,0,1
101,NFE,-0.22647751376754885,-0.2746990442712131,0.9520702955676487,0.5412291374237967,-0.4278805610658484,-0.4280633655531084,-0.42601686953272605,-0.43001031870147555,0.7052892659037537,-0.40869409094021925,-0.42478769065750543,-0.4520895404109027,-0.3978582332952699,0,0,0,0,0,0,0,0,0,0,1
102,NWE,-0.2401317132914103,-0.5037350522250177,0.06781183991375506,-0.268486332074022,-0.36805914924580735,-0.3681450614665092,-0.3690954494352129,-0.36702240982425777,0.3072715401536704,-0.33789788170032126,-0.33305779533556834,-0.3561327881359246,-0.362553723314625,0,0,0,0,0,0,0,0,0,0,1
103,OTTR,-0.24474231344675823,-0.4165385034896824,-0.7467495000194017,-0.5937053848435159,-0.33631614414040273,-0.33596778443606395,-0.3368322758463723,-0.3355586398723161,0.3704530880300066,-0.34053391076776424,-0.2865636767429158,-0.285077421207822,-0.27519087854531576,0,0,0,0,0,0,0,0,0,0,1
104,XEL,-0.18376420987469977,-0.47408699728594533,0.12558308898913165,0.5412291374237967,-0.3137526398907664,-0.3138889810728811,-0.31545117509593423,-0.31224585945210387,0.35603090323076964,-0.2928343371664146,-0.3021477567430901,-0.3388170433124545,-0.33139970769729604,0,0,0,0,0,0,0,0,0,0,1
