,stock,avg_volume,volatility,pc_change,trend_consistency,avg_close,avg_open,avg_high,avg_low,momentum,close_extract,eval_3m,eval_6m,eval_1y,sector_Basic_Materials,sector_Consumer_Discretionary,sector_Consumer_Staples,sector_Energy,sector_Finance,sector_Healthcare,sector_Industrials,sector_Real_Estate,sector_Technology,sector_Telecommunications,sector_Utilities
10,AMZN,1.0670023495543381,-0.005907006234196736,0.5250510400977699,1.213467377123372,-0.11626315030919979,-0.11651867796117676,-0.11641256184538304,-0.11631248498744477,0.13828199327482202,-0.06614069165505544,-0.042516150886819454,-0.0915731439694546,,0,1,0,0,0,0,0,0,0,0,0
11,BKNG,-0.23835389689138606,7.897002928557719,0.3754962707056156,0.24384653036468665,8.29326032464731,8.291607474956233,8.288997732677347,8.298214462836611,8.160905236174175,8.34502697909507,8.3152133365251,8.199194563442392,,0,1,0,0,0,0,0,0,0,0,0
12,COST,-0.20716398529709665,1.3953818344216415,0.5800576999850562,1.1173788247418812,1.1729871963232563,1.1720003423424104,1.1661813281957514,1.1779063627511666,1.607745345603924,1.281231997589834,1.4271712516811927,1.3504078438745961,,0,1,0,0,0,0,0,0,0,0,0
13,CTAS,-0.21247063882102712,-0.15048858039787458,0.27830051720257426,0.839227752058616,-0.13421359739593855,-0.1343258308235589,-0.13569743499163894,-0.13274125913500937,-0.012022577923164076,-0.08717776003534347,-0.09617298814343528,-0.051311603084336035,,0,1,0,0,0,0,0,0,0,0,0
14,MAR,-0.20571308099186456,0.1130651921415459,0.6672319972333286,1.410982734796438,0.07037759929293182,0.06990626692189954,0.06920700987533052,0.07119372450881335,0.2584014571964113,0.10935322873857954,0.05337490652933334,0.036666556844680155,,0,1,0,0,0,0,0,0,0,0,0
15,MELI,-0.23475834744413496,3.8498565785100984,-0.3164048645927655,-0.21424205865516505,3.468654529197024,3.4725759816608233,3.4861555619298654,3.452228052815745,3.453765692700217,3.1826316497568237,3.1313395996586864,3.7505311282302287,,0,1,0,0,0,0,0,0,0,0,0
16,NFLX,-0.09571986306631898,1.4203391281575979,-0.009080206113189729,-0.06643214059809274,0.7647488149803611,0.7652915948621893,0.7676170254727694,0.7629394172775738,1.478730732014544,0.9755266142265302,1.0372157957836923,0.9853767378957076,,0,1,0,0,0,0,0,0,0,0,0
17,PDD,-0.05241875848331009,0.15905875352941984,0.7221644241113203,0.490360304964352,-0.2218375801953028,-0.22208734694075133,-0.21995884501720855,-0.22379380183474448,0.28105733546157646,-0.22260426895025648,-0.1880638631833293,-0.1976741458314142,,0,1,0,0,0,0,0,0,0,0,0
18,SBUX,-0.10519404918466693,-0.36741624655379435,-0.6498347980076026,-0.42742944046824927,-0.23172583788040724,-0.23140839420872894,-0.23243210614591775,-0.23059343376199984,-0.472848822467081,-0.28325738810757284,-0.3146418720864759,-0.27453147093794245,,0,1,0,0,0,0,0,0,0,0,0
19,TSLA,2.5773317429257543,0.32969957075371764,0.22814374725586753,0.32464826759457677,0.12401863349263889,0.12412978652836851,0.12908773919847674,0.11861650998649581,-0.44682699875309995,-0.0773393166322108,-0.013823624607252052,0.0635007193885725,,0,1,0,0,0,0,0,0,0,0,0
20,CCEP,-0.22255010397083133,-0.41112205725648243,0.4094455002896718,0.009260841632746517,-0.3286133813130243,-0.32873709855604955,-0.3293666792200951,-0.3279171645640187,-0.3278983704787752,-0.3355664337524989,-0.32393408043925837,-0.3131248865996878,,0,0,1,0,0,0,0,0,0,0,0
21,CELH,-0.16605155206852584,-0.17031936009646848,1.0530456908737107,-0.06643214059809274,-0.35672086570306355,-0.3569073345453296,-0.3549079008704087,-0.35838661540223,-0.09729581273490635,-0.3039223888824107,-0.35836057919017683,-0.41072050923630016,,0,0,1,0,0,0,0,0,0,0,0
22,COKE,-0.24446069931039272,2.0527218502375355,0.0749020717354157,-0.1409236469205063,1.5318054170202622,1.5324247181142518,1.534489897371262,1.5309881985082667,2.049134221121159,1.5588310280692972,2.0262467233619224,2.2357086722988817,,0,0,1,0,0,0,0,0,0,0,0
23,KDP,-0.04317972346434965,-0.4532266231169189,-0.6977893220119037,-1.0117775877400859,-0.4206011642403185,-0.4205392361581654,-0.4210021600157069,-0.4200236385474722,-0.39622194748471,-0.43140128976615083,-0.41502038621933823,-0.3981168964374804,,0,0,1,0,0,0,0,0,0,0,0
24,KHC,-0.08799841957996277,-0.43790395631383366,-0.44626314218542346,-0.6968304105206056,-0.4095473383447575,-0.4095134754067535,-0.410027371855172,-0.408956662245944,-0.3941838154033825,-0.4162014131631709,-0.41724145065488144,-0.402997707276239,,0,0,1,0,0,0,0,0,0,0,0
25,MDLZ,-0.11234595013447268,-0.4194996334900391,-0.37824096133515334,-0.2864148702064695,-0.30674749984343236,-0.3066237901283863,-0.3075627160396394,-0.30572954485210496,-0.38719569330190284,-0.3354444443736628,-0.3415892763095451,-0.32358670898825065,,0,0,1,0,0,0,0,0,0,0,0
26,MNST,-0.15025292413352345,-0.4290338990571631,-0.6211808564198935,-0.21424205865516505,-0.3515843598616368,-0.35143450882635513,-0.35206278759223764,-0.35092062707035004,-0.3696445106213334,-0.36159896719612583,-0.3763557339026385,-0.367864106892601,,0,0,1,0,0,0,0,0,0,0,0
27,PEP,-0.14583262259350063,-0.2665210506093977,-0.6115305652115975,0.009260841632746517,-0.010353359748003155,-0.009746438081156121,-0.012403149042316812,-0.007984091296160803,-0.5755821018121371,-0.0792423509420542,-0.12027607005364059,-0.12510040154539992,,0,0,1,0,0,0,0,0,0,0,0
28,PPC,-0.22716231615191174,-0.41830022749149925,0.09680080947731784,0.24384653036468665,-0.43894373149662447,-0.43900910435485496,-0.4391467426738215,-0.4387754470074203,-0.30146560999650257,-0.4224960651111144,-0.40278186790103937,-0.38046771969142074,,0,0,1,0,0,0,0,0,0,0,0
29,WBA,-0.06818985083099872,-0.3786573036792892,-0.7158031989340561,-0.6968304105206056,-0.43769776351934814,-0.4376475865568446,-0.4376074103809378,-0.43764854276996323,-0.4809477668139224,-0.45331058220511705,-0.46320388611693714,-0.45685137961106514,,0,0,1,0,0,0,0,0,0,0,0
30,APA,-0.13033490190584315,-0.3930147885574084,-0.48711604163387584,-0.42742944046824927,-0.40787927159167797,-0.4078146835035766,-0.4076006090385237,-0.40797517059257643,-0.4106315317755793,-0.4223496778565111,-0.4222955054418826,-0.42493046484281255,,0,0,0,1,0,0,0,0,0,0,0
31,CHRD,-0.2355177392342399,-0.2848916099984489,0.08029633707748858,0.1643694117779094,-0.06506985503313734,-0.06499640454657023,-0.06480803860525111,-0.06518651546611913,-0.20014849102282115,-0.07136183706924112,-0.10493259431014365,-0.20710626129196888,,0,0,0,1,0,0,0,0,0,0,0
32,EXE,-0.2172306948251403,-0.3998505315240836,-0.11864812783199484,-0.49632205494728726,-0.2784125777607492,-0.2783316178086302,-0.2783186247299043,-0.27847166471456347,-0.37367823373005293,-0.2895032443039819,-0.30247134553661204,-0.3059169381036308,,0,0,0,1,0,0,0,0,0,0,0
33,FANG,-0.20389800020658425,-0.11001571393886662,0.04676776121276846,0.5753408369488524,-0.07831583082089075,-0.07826648078261071,-0.07851124014141816,-0.07810933363806566,-0.021411755060929353,-0.022736870665165762,-0.027761937136425774,-0.12026077898376163,,0,0,0,1,0,0,0,0,0,0,0
34,PAA,-0.17008475514535643,-0.46461636605257045,0.24059014848092594,0.490360304964352,-0.46934101038202475,-0.4694194814689255,-0.46963015850222645,-0.4690134551198431,-0.3445587668673105,-0.46338690489698015,-0.4485856559034135,-0.4395317090819681,,0,0,0,1,0,0,0,0,0,0,0
35,VNOM,-0.2367921103125286,-0.4187521347267124,0.47870489796151816,0.6617865505192924,-0.42739443061761584,-0.42751790191015016,-0.4275102062110899,-0.42722284397566396,-0.3077936242379995,-0.4123953445434841,-0.40300850712915604,-0.38240356871607606,,0,0,0,1,0,0,0,0,0,0,0
36,WWD,-0.23860358408523294,-0.16498525401359615,-0.10716675572776611,-0.06643214059809274,-0.15376724324207267,-0.15361264740884786,-0.15410201858357775,-0.15302894313789397,-0.028751565988978763,-0.13020951341978299,-0.10096640781810236,-0.12209365731561617,,0,0,0,1,0,0,0,0,0,0,0
37,ABNB,-0.11237096769931404,-0.136690327992141,1.6677197521692926,1.1173788247418812,-0.1300386910383491,-0.1309722589167832,-0.1289614476043023,-0.13184929885674945,-0.0817879871237272,-0.10376221608811326,-0.14579564713957488,-0.2141494566795446,,0,0,0,0,1,0,0,0,0,0,0
38,ACGL,-0.20255642400135612,-0.3544036531864134,0.048895774145879964,0.9303037670080043,-0.28618754356358883,-0.2861794257312015,-0.28650244367272926,-0.2857051171231482,-0.25177349941399163,-0.2806956111520144,-0.26133632563344084,-0.24489650554986792,,0,0,0,0,1,0,0,0,0,0,0
39,CME,-0.21416837083061038,-0.19358178154217864,0.07430820766105888,0.490360304964352,0.0640604502847697,0.06414889567317662,0.0623294999153756,0.06586047908847009,-0.10240185872378542,0.01903229264832001,-0.0463690177648024,-0.020894060430975313,,0,0,0,0,1,0,0,0,0,0,0
40,COIN,0.08339289838054395,0.7798562752722431,1.903681744380342,0.32464826759457677,-0.2042605237869972,-0.20507553018456637,-0.19754224974651619,-0.21157444990929042,0.8184777771667526,0.14060690759639222,0.03945925792297133,-0.10837796103454764,,0,0,0,0,1,0,0,0,0,0,0
41,CSGP,-0.18852944880015501,-0.34930611599253586,0.5204733378579371,0.6617865505192924,-0.27858622526848964,-0.2787365409974012,-0.27884806837017084,-0.27860769334666535,-0.28493828427583257,-0.27054609483284964,-0.3220076470002669,-0.31994154646310174,,0,0,0,0,1,0,0,0,0,0,0
42,HBANM,-0.2448710462637923,-0.4605053796371179,-0.1354990209418653,-0.42742944046824927,-0.45257947027896317,-0.4526215455181473,-0.4527258839985352,-0.4524143626477374,-0.3607200615963208,-0.45070000949802425,-0.44087992214744753,-0.4264750252348248,,0,0,0,0,1,0,0,0,0,0,0
43,NDAQ,-0.174689765174269,-0.41207986580908945,0.3345938825843001,0.4068080172148863,-0.35818045266306164,-0.3582903777789457,-0.35867914678209095,-0.3575959669431708,-0.3313192275101855,-0.3522789786530467,-0.35464369584906386,-0.3249459221332213,,0,0,0,0,1,0,0,0,0,0,0
44,TROW,-0.21648342440198418,-0.33160187184255263,-0.2183430593146205,0.4068080172148863,-0.20252153621687932,-0.20235541195527604,-0.20256873698622263,-0.20209072258182978,-0.38927577478750136,-0.20877067339024102,-0.23141994752204362,-0.250971776425116,,0,0,0,0,1,0,0,0,0,0,0
45,TW,-0.22680196585972634,-0.21421014107674835,0.24511836204789558,-0.21424205865516505,-0.2691719721745571,-0.26923355883248384,-0.26918328969804783,-0.26891833291311573,-0.0788665148778522,-0.25207690287706186,-0.25129620782787343,-0.22061601618743576,,0,0,0,0,1,0,0,0,0,0,0
46,WTW,-0.2329732267095259,0.007383640154927165,0.27107517096456824,1.213467377123372,0.15711535738985216,0.1569893781453608,0.1548829570820547,0.15905799073437102,-0.030872788771989134,0.1647120088544085,0.09849877684735756,0.13125543525150862,,0,0,0,0,1,0,0,0,0,0,0
47,AMGN,-0.1919204124834203,0.11845525022075652,-0.24103361582233163,-0.49632205494728726,0.234641860383638,0.2351826912961707,0.23335786296209515,0.23576178283489466,0.19237735908067896,0.1874508290694603,0.215421954632735,0.1882600107860397,,0,0,0,0,0,1,0,0,0,0,0
48,AZN,-0.14183816961240547,-0.4067343400254011,-0.24105836015876322,-0.35746872343914937,-0.31694536515332106,-0.31686927812191307,-0.3178450958584781,-0.31589549553216273,-0.44486992628344796,-0.340933966421288,-0.3128060943387311,-0.3148547942387415,,0,0,0,0,0,1,0,0,0,0,0
49,DXCM,-0.18842186460405874,-0.14936282398798664,-0.6413474906115884,-0.06643214059809274,-0.18271247264561424,-0.18232023309621767,-0.18102736045794554,-0.18398983647089395,-0.3535328404357924,-0.1678310378528409,-0.23522748655440323,-0.33724062285363865,,0,0,0,0,0,1,0,0,0,0,0
50,GILD,-0.12473467768891583,-0.4133001130004567,-0.12520537698634995,0.08618460406246113,-0.2895353830017066,-0.2894893742635413,-0.29015930518304867,-0.2888458758687412,-0.40370283078157704,-0.3275151347493153,-0.3338835425535791,-0.30264247007256484,,0,0,0,0,0,1,0,0,0,0,0
51,IDXX,-0.2358769511447078,0.5508698963618031,-0.08999418624428575,-0.49632205494728726,0.9104409583441543,0.9111884422734421,0.9113926915357272,0.9079011999613509,0.13062422837394722,0.811084931555447,0.5902605740148553,0.5651533405755823,,0,0,0,0,0,1,0,0,0,0,0
52,ISRG,-0.20825195764847604,0.40752271363319764,0.2512302131464828,1.1173788247418812,0.40770886810316914,0.4076899570942144,0.4072989930757446,0.407396393363095,0.28351085250653996,0.46746524924987853,0.4992422600032104,0.5364245172841549,,0,0,0,0,0,1,0,0,0,0,0
53,MRNA,-0.17069254934976888,-0.01445411961063509,-0.38440230110660367,-0.6968304105206056,-0.2046516732207434,-0.20417399530159916,-0.20177369925572644,-0.20742824266993168,-0.7626061576018998,-0.24624581056869554,-0.22666052373159404,-0.33767309976340204,,0,0,0,0,0,1,0,0,0,0,0
54,REGN,-0.23248985924156437,1.3257732005065113,-0.0686398239038773,0.24384653036468665,1.8638314432625442,1.8650073821872306,1.8599687566143566,1.8673785083077719,1.309435765073412,1.842041569975222,1.9061732603057235,1.6896344942376005,,0,0,0,0,0,1,0,0,0,0,0
55,SNY,-0.21412632170750712,-0.4175984758295452,-0.5768142611981641,-0.8885573782585957,-0.3655740905945791,-0.36545341013817273,-0.36630572024191427,-0.36453883429453915,-0.43270853135057286,-0.38765589851552,-0.3770583155098001,-0.356619707238752,,0,0,0,0,0,1,0,0,0,0,0
56,VRTX,-0.21926738177206323,0.3184459135599077,-0.08410503417358207,0.24384653036468665,0.5422370356067739,0.542766733535285,0.5406778632612586,0.543369144255989,0.4244532207408007,0.5136260302014645,0.5785886537668481,0.482488468395088,,0,0,0,0,0,1,0,0,0,0,0
57,AXON,-0.22328257756879685,0.34752744940243796,0.08286974806636764,0.32464826759457677,0.13465698445682203,0.13466803735840363,0.1355904669770958,0.1335131199216246,0.35542148237773064,0.2571311622606492,0.16601460290330622,0.347638049103141,,0,0,0,0,0,0,1,0,0,0,0
58,BKR,-0.09380014780911743,-0.4270311660783927,0.07349164455881863,0.1643694117779094,-0.41938625980931343,-0.4194254488472262,-0.4194994291483972,-0.4191667898799459,-0.3589748015825724,-0.4244966909240267,-0.4102609624288887,-0.40085591686598204,,0,0,0,0,0,0,1,0,0,0,0
59,CSX,0.0271542669970992,-0.4342076401028926,0.25662447848855585,0.4068080172148863,-0.4179767513972563,-0.418061622752782,-0.41838168879255977,-0.4175178324631322,-0.32717837973596703,-0.41578664927512815,-0.41332059200846344,-0.40419216731272845,,0,0,0,0,0,0,1,0,0,0,0
60,FER,-0.24529613725848737,-0.4293897722366671,-0.003244858587982634,-4.704185687165284,-0.4130210514102772,-0.41306346776714997,-0.41420333081937305,-0.411720047741051,-0.2683393771106566,-0.4085892759237973,-0.4010594097673529,-0.38635764331962735,,0,0,0,0,0,0,1,0,0,0,0
61,HON,-0.18980194608408965,-0.31832001268195514,-0.28277731138231893,-0.49632205494728726,0.046334871295854715,0.046716755277211724,0.04455131479175975,0.048475234465952186,-0.35116625260009204,-0.005463174621971853,-0.01135325702078067,-0.04960228958384248,,0,0,0,0,0,0,1,0,0,0,0
62,LIN,-0.21309177778467223,0.20143425695230513,0.6667618548411294,2.163887811074955,0.6099853166758684,0.6091178003480917,0.6054813559992083,0.6137808112709348,0.3064665420240216,0.6266125928794742,0.48269759635069526,0.50674836361896,,0,0,0,0,0,0,1,0,0,0,0
63,ODFL,-0.20837644968633967,-0.0220262141196228,0.08079122380611933,0.7497356678040014,0.038305487054758725,0.03847932520015088,0.039930080960048464,0.03674629417427992,0.030580186154725172,0.028840238706743678,-0.0844444080883989,-0.06622175940189404,,0,0,0,0,0,0,1,0,0,0,0
64,ROP,-0.23474889916083116,0.36030176732062374,0.17820967633704435,0.490360304964352,0.917130355988607,0.9171952123819056,0.9117205203731449,0.9226439587973171,0.5450930585805406,0.8621008897847104,0.7856915804198389,0.6706365182807371,,0,0,0,0,0,0,1,0,0,0,0
65,SYM,-0.2241417055124941,-0.2965713223843784,-0.12070190775581188,-0.6968304105206056,-0.3966691572289398,-0.39651336700857714,-0.39348123799872886,-0.3997242260475778,-0.25640418260385334,-0.3964391337917203,-0.40903711059705883,-0.4250746238127337,,0,0,0,0,0,0,1,0,0,0,0
66,TER,-0.20878472955320376,-0.3188756308642456,0.2884209508030692,-0.21424205865516505,-0.22291201344280193,-0.22298683978127928,-0.22258256336895826,-0.22326726504491667,-0.3677445900662377,-0.23094834246264673,-0.15454392134487735,-0.19948643002470856,,0,0,0,0,0,0,1,0,0,0,0
67,AGNC,-0.024711778944746916,-0.4771550885967995,-0.12963461320759326,-0.35746872343914937,-0.48469393971815294,-0.4847540660391695,-0.4848815857552281,-0.48444731564211757,-0.3755406891524213,-0.48207567773467297,-0.4679633099073867,-0.4537622588270407,,0,0,0,0,0,0,0,1,0,0,0
68,AGNCL,-0.24497539910853017,-0.4721285941532697,-0.17061123433820344,-0.5641708419342181,-0.4488282855390613,-0.4488673253418872,-0.44924531262756623,-0.4482745298926787,-0.36123484031245373,-0.448162630418233,-0.4359836082632155,-0.42398313446904506,,0,0,0,0,0,0,0,1,0,0,0
69,AGNCM,-0.2448106973102633,-0.4623656775313339,0.5522945545088819,2.280050308557926,-0.4460715122957879,-0.44618286914977817,-0.4465915719036333,-0.4455289002864584,-0.34264267241419355,-0.4463327897356913,-0.4328115656264949,-0.4229740216795971,,0,0,0,0,0,0,0,1,0,0,0
70,AGNCN,-0.24444572510281928,-0.4807684834517935,0.12171835626386629,0.08618460406246113,-0.43968964490146234,-0.4397573146467304,-0.4403625198570442,-0.4389691530632035,-0.3655747847646918,-0.44491771294119237,-0.43133841064373674,-0.42208847372151004,,0,0,0,0,0,0,0,1,0,0,0
71,EQIX,-0.2360412718201844,0.6890348852914375,0.4864003865917231,0.490360304964352,1.7103645054022327,1.709472311579902,1.70746831942999,1.711297745674651,0.6143301823524981,1.5074003059519914,1.2322841794236892,1.3526937932547742,,0,0,0,0,0,0,0,1,0,0,0
72,GLPI,-0.22227452607289083,-0.44507897115127226,-0.6293464874422977,-0.8255882270897459,-0.37633092843102856,-0.37621755634228043,-0.37677116485002904,-0.37564822596670067,-0.41121666607866847,-0.39382856108462744,-0.3894101534421573,-0.3693468848689327,,0,0,0,0,0,0,0,1,0,0,0
73,HST,-0.10665023483069572,-0.4530502588899102,0.22005234924275782,0.08618460406246113,-0.4614705698560868,-0.46154909337925926,-0.46166974472073075,-0.4612661121502438,-0.340572653518495,-0.45577476765760655,-0.4494922128158801,-0.43905804389508435,,0,0,0,0,0,0,0,1,0,0,0
74,LAMR,-0.2362341156777939,-0.26229139041003374,0.45690513756534207,1.023006139367202,-0.23191147683064214,-0.23209672591984637,-0.2322411756624608,-0.2317485371849842,-0.2517756387325961,-0.214894540207814,-0.22205974740082612,-0.20016603659719395,,0,0,0,0,0,0,0,1,0,0,0
75,REG,-0.22654460871813728,-0.43248227544139195,-0.2650108778244822,-0.2864148702064695,-0.3359527722427813,-0.33588259014782174,-0.3363913569174009,-0.33545383209731844,-0.3548244946289595,-0.3584760390979213,-0.3492496822198877,-0.3265522649409141,,0,0,0,0,0,0,0,1,0,0,0
76,SBAC,-0.22661234219287013,-0.08434377374228229,-0.4876604170353695,0.1643694117779094,0.13709010524104487,0.13783845965580935,0.13816071172355873,0.13673430429582775,-0.5284715499203058,0.022472393131498444,-0.05933278161307453,0.020397187382151398,,0,0,0,0,0,0,0,1,0,0,0
77,AAPL,0.9651871652045625,-0.27848893356397936,0.4493828592901578,1.1173788247418812,0.004871204051327717,0.00464505884214927,0.0031698536120648778,0.006388002013487334,-0.2952743642332751,-0.08785480108788392,0.0017918182099848046,0.004539700690825937,,0,0,0,0,0,0,0,0,1,0,0
78,AMD,1.184468959869605,0.2385933327421234,0.9656486945975539,0.24384653036468665,-0.15241580767295276,-0.15276479070245566,-0.14976698092336174,-0.15560999168631923,0.2992346891216697,-0.06587231502161596,-0.13206130991570614,-0.1373951022658172,,0,0,0,0,0,0,0,0,1,0,0
79,ASML,-0.22327490002234485,2.180584620610843,0.5802309103400767,1.023006139367202,1.5481868695097678,1.5468434575063599,1.545621241902823,1.5484675862525015,1.5487240345645907,1.861511074837466,1.8528450499298768,1.2407028677646081,,0,0,0,0,0,0,0,0,1,0,0
80,AVGO,0.32473488371079806,-0.007376056857532093,1.257285443779541,0.5753408369488524,-0.24381573582790672,-0.24421113412004725,-0.24346610352573664,-0.24445137331207858,0.13060798831217682,-0.1828576895378735,-0.11757906323905244,-0.12005483759816,,0,0,0,0,0,0,0,0,1,0,0
81,GOOG,0.29846120464137044,-0.20898031488037433,0.8427930642150187,1.3113190222091111,-0.13697345643708045,-0.13737407910451915,-0.1373620055976487,-0.136539691041673,-0.09213312220713461,-0.1347475183124865,-0.07132199678044507,-0.13099032517360654,,0,0,0,0,0,0,0,0,1,0,0
82,GOOGL,0.4653217203859386,-0.21493514104466285,0.7906567473537892,1.213467377123372,-0.13976860458042026,-0.14013496162028616,-0.1400905026388507,-0.1394352584001204,-0.0996381476964148,-0.13799243578952713,-0.07472158520219475,-0.1337499397406684,,0,0,0,0,0,0,0,0,1,0,0
83,META,0.2755314530038547,1.351080624435573,0.8798353358530155,0.839227752058616,0.4271310648987218,0.42636534366398293,0.4287001732437472,0.4251735313988912,1.512166351725613,0.6784824767605903,0.6543541477262427,0.7035871399769978,,0,0,0,0,0,0,0,0,1,0,0
84,MSFT,0.3603418657312116,0.40171518294136277,0.25976700921535995,0.5753408369488524,0.489206651340568,0.489137099748719,0.48696166965481136,0.4909954854480782,0.5411662400725056,0.520237854534382,0.5456806378443112,0.4108620544828413,,0,0,0,0,0,0,0,0,1,0,0
85,NVDA,9.615066700763968,-0.11202306342034223,0.7649226374650006,0.6617865505192924,-0.3719567185889714,-0.37210779795100163,-0.371404267280186,-0.37275473071968374,-0.0037631908139419542,-0.2857801284619037,-0.20773614818385414,-0.22520850908635212,,0,0,0,0,0,0,0,0,1,0,0
86,QCOM,-0.06442052197674124,-0.05914464396806123,0.6020554150726845,1.023006139367202,-0.1487622435533346,-0.1490557959954829,-0.14906016853626322,-0.1489577417147968,0.005854535177843763,-0.09317353800513847,-0.03610226073111835,-0.12510040154539992,,0,0,0,0,0,0,0,0,1,0,0
87,CHTR,-0.22083702446705392,0.6431490789794152,-0.1283726520495855,-0.42742944046824927,0.5503158988236863,0.5508941995698585,0.5533775087239527,0.5487401263463374,-0.6042210553490743,0.20284588867857803,0.18144873433804978,0.1921111146967902,,0,0,0,0,0,0,0,0,0,1,0
88,CMCSA,0.14775703749546698,-0.4390584996908568,-0.0005434100443127423,0.009260841632746517,-0.3902806876889895,-0.39030282689017487,-0.39060449687392607,-0.38979614683345104,-0.3449556230951077,-0.4004647832933121,-0.40294051536072106,-0.38928201099517046,,0,0,0,0,0,0,0,0,0,1,0
89,CSCO,0.1509165285672851,-0.431424001060927,0.5276986840959433,1.1173788247418812,-0.36609057915344545,-0.36623327723010046,-0.3668734352273042,-0.36531704200435866,-0.374730720761529,-0.3844597767900138,-0.3817497475318147,-0.3657017223437839,,0,0,0,0,0,0,0,0,0,1,0
90,FYBR,-0.18432455334946682,-0.41120744146790317,0.08004889371317353,-0.42742944046824927,-0.45561229338071074,-0.45566866250531074,-0.4551917254199942,-0.4559961024914857,-0.3203438520519999,-0.4464547791145274,-0.43038652588564685,-0.4021327534567122,,0,0,0,0,0,0,0,0,0,1,0
91,LBRDA,-0.2423021708505813,-0.2496385864683035,-0.3526058287920903,-0.06643214059809274,-0.2859420616050961,-0.2858146691858206,-0.28547009420645725,-0.28589904597419946,-0.49791404247145665,-0.366868908361846,-0.3672448369323494,-0.3170995553417993,,0,0,0,0,0,0,0,0,0,1,0
92,LBRDK,-0.2277141772030495,-0.25010450753406815,-0.5416030704561,0.009260841632746517,-0.2855155088649378,-0.28532061375851675,-0.2847745224017284,-0.2855530091372225,-0.49770145986085557,-0.36660053172840656,-0.366859550244551,-0.31613163082947165,,0,0,0,0,0,0,0,0,0,1,0
93,ROKU,-0.06740532155891277,-0.16213225822209407,-0.23358557055644147,-0.49632205494728726,-0.29799289029090664,-0.29785137464299893,-0.29529502234664623,-0.30024444540935386,-0.20148666547468044,-0.3472286183692315,-0.34786718292837615,-0.3215478892707945,,0,0,0,0,0,0,0,0,0,1,0
