Date,Close/Last,Volume,Open,High,Low
01/26/2023,$52.93,99832,$53.49,$53.93,$51.86
01/25/2023,$53.31,53833,$52.87,$53.33,$52.62
01/24/2023,$53.23,55450,$52.72,$53.75,$52.00
01/23/2023,$52.99,46860,$52.54,$53.63,$52.33
01/20/2023,$52.57,83277,$52.29,$52.66,$51.00
01/19/2023,$51.76,97135,$53.71,$53.71,$51.69
01/18/2023,$54.01,57389,$54.50,$55.735,$53.95
01/17/2023,$54.08,92575,$54.07,$54.69,$53.80
01/13/2023,$54.02,78936,$53.15,$54.40,$52.89
01/12/2023,$53.79,104191,$53.64,$54.06,$52.51
01/11/2023,$53.18,132046,$52.32,$53.18,$51.76
01/10/2023,$51.84,89370,$51.10,$52.09,$51.10
01/09/2023,$51.34,78306,$52.37,$53.3499,$51.1501
01/06/2023,$51.56,82665,$50.88,$54.9599,$50.015
01/05/2023,$50.18,98896,$50.83,$50.99,$49.03
01/04/2023,$51.39,118485,$50.02,$51.60,$49.50
01/03/2023,$49.32,68224,$49.30,$50.01,$48.74
12/30/2022,$48.86,56236,$49.21,$49.50,$48.51
12/29/2022,$49.56,80942,$49.27,$50.33,$49.27
12/28/2022,$49.04,103531,$51.13,$51.445,$48.89
12/27/2022,$51.05,88341,$51.02,$55.364,$49.95
12/23/2022,$50.99,79147,$50.91,$51.13,$50.00
12/22/2022,$51.04,86983,$51.49,$51.77,$50.21
12/21/2022,$52.10,259436,$52.43,$52.7201,$51.43
12/20/2022,$51.85,84696,$52.99,$53.07,$51.74
12/19/2022,$53.39,140007,$54.40,$54.74,$52.77
12/16/2022,$54.28,305753,$53.29,$55.73,$52.53
12/15/2022,$54.00,101071,$54.89,$54.89,$52.94
12/14/2022,$55.78,54171,$55.96,$56.85,$54.9201
12/13/2022,$56.09,89062,$58.46,$59.47,$55.92
12/12/2022,$55.82,98794,$54.29,$56.24,$54.02
12/09/2022,$53.82,111315,$52.97,$54.11,$52.91
12/08/2022,$53.33,111546,$51.19,$53.70,$50.86
12/07/2022,$50.85,116031,$52.43,$53.405,$50.84
12/06/2022,$52.46,123954,$52.37,$53.43,$51.6185
12/05/2022,$52.37,84577,$53.31,$53.83,$52.15
12/02/2022,$54.52,59430,$53.80,$54.92,$53.01
12/01/2022,$54.94,89716,$54.29,$55.49,$53.66
11/30/2022,$54.20,160264,$53.34,$54.28,$51.6291
11/29/2022,$53.41,153888,$53.80,$55.1621,$53.02
11/28/2022,$53.62,116377,$55.49,$55.86,$53.21
11/25/2022,$56.00,38095,$56.87,$56.87,$55.62
11/23/2022,$56.70,108772,$54.69,$57.32,$54.69
11/22/2022,$54.73,247056,$56.00,$59.485,$54.04
11/21/2022,$54.35,136036,$55.70,$56.12,$53.79
11/18/2022,$55.30,101285,$54.27,$55.55,$53.4046
11/17/2022,$53.08,111352,$52.79,$53.91,$50.32
11/16/2022,$53.78,49166,$54.02,$54.02,$52.73
11/15/2022,$54.28,100843,$52.38,$54.835,$51.96
11/14/2022,$51.61,81472,$52.78,$53.71,$51.61
11/11/2022,$52.89,115714,$51.12,$53.58,$50.95
11/10/2022,$50.56,211066,$48.72,$52.32,$46.7452
11/09/2022,$46.32,63971,$46.12,$46.80,$46.055
11/08/2022,$46.54,81725,$45.55,$46.87,$44.37
11/07/2022,$44.93,66318,$45.09,$45.09,$43.86
11/04/2022,$44.65,39067,$44.33,$45.49,$43.2701
11/03/2022,$43.71,70590,$45.07,$46.76,$43.60
11/02/2022,$45.27,73632,$46.81,$47.82,$45.16
11/01/2022,$46.90,94280,$46.35,$47.4896,$45.8408
10/31/2022,$45.35,68407,$45.53,$46.23,$45.18
10/28/2022,$46.22,83275,$44.90,$46.405,$44.13
10/27/2022,$44.72,89793,$45.32,$46.27,$44.51
10/26/2022,$44.99,54529,$45.76,$46.13,$44.1753
10/25/2022,$45.36,71291,$43.76,$46.06,$43.50
10/24/2022,$43.59,90607,$42.93,$44.1299,$42.29
10/21/2022,$42.81,69740,$42.10,$43.36,$41.17
10/20/2022,$41.81,138004,$43.72,$44.35,$41.05
10/19/2022,$44.325,68578,$45.62,$45.64,$43.21
10/18/2022,$46.06,72736,$46.15,$47.13,$45.20
10/17/2022,$45.10,79772,$44.76,$47.1599,$44.44
10/14/2022,$43.68,59870,$46.06,$46.06,$43.63
10/13/2022,$45.14,54657,$44.06,$45.70,$42.55
10/12/2022,$44.97,50104,$45.69,$45.69,$44.75
10/11/2022,$45.97,93755,$45.65,$46.41,$45.08
10/10/2022,$45.82,52454,$45.43,$46.25,$44.92
10/07/2022,$45.16,65002,$46.70,$46.70,$44.81
10/06/2022,$47.20,75466,$45.86,$47.76,$45.86
10/05/2022,$46.44,74071,$46.93,$47.50,$46.19
10/04/2022,$47.90,76628,$46.79,$48.37,$46.79
10/03/2022,$46.03,92548,$44.95,$46.43,$44.30
09/30/2022,$43.86,116235,$44.27,$45.47,$43.79
09/29/2022,$44.35,89364,$45.31,$45.31,$43.71
09/28/2022,$45.79,282569,$44.49,$46.045,$43.995
09/27/2022,$43.89,136145,$44.63,$45.18,$43.01
09/26/2022,$44.28,105674,$45.62,$46.7999,$44.15
09/23/2022,$45.88,87584,$46.48,$46.48,$45.09
09/22/2022,$46.81,82012,$48.84,$48.84,$46.26
09/21/2022,$48.84,83379,$49.26,$50.4975,$48.79
09/20/2022,$48.91,98966,$49.30,$49.455,$47.98
09/19/2022,$49.89,141496,$48.87,$50.04,$47.85
09/16/2022,$48.42,301368,$46.69,$48.475,$45.91
09/15/2022,$47.46,134141,$48.36,$48.88,$47.29
09/14/2022,$48.22,93308,$49.25,$50.00,$47.61
09/13/2022,$49.47,75311,$52.13,$52.13,$49.265
09/12/2022,$52.83,71813,$52.73,$53.58,$52.46
09/09/2022,$52.73,91176,$51.27,$52.77,$51.27
09/08/2022,$51.05,73759,$51.00,$51.48,$49.99
09/07/2022,$51.46,67847,$50.19,$51.65,$49.79
09/06/2022,$50.15,133431,$51.30,$51.72,$49.16
09/02/2022,$51.43,105065,$53.19,$53.77,$51.27
09/01/2022,$52.59,134931,$51.60,$53.09,$50.93
08/31/2022,$51.83,177273,$53.17,$54.10,$51.83
08/30/2022,$52.44,309590,$52.17,$55.46,$50.5133
08/29/2022,$47.44,89793,$47.10,$48.15,$46.82
08/26/2022,$47.82,80763,$51.07,$51.07,$47.72
08/25/2022,$51.07,61456,$49.21,$51.07,$48.76
08/24/2022,$49.30,61471,$48.55,$50.03,$48.29
08/23/2022,$49.00,56484,$50.18,$50.63,$48.81
08/22/2022,$50.16,49650,$50.38,$50.92,$49.83
08/19/2022,$51.13,51655,$52.72,$52.72,$51.04
08/18/2022,$52.23,84395,$52.56,$53.5099,$51.49
08/17/2022,$53.79,103112,$53.40,$53.85,$52.18
08/16/2022,$53.92,57136,$53.04,$54.11,$52.68
08/15/2022,$53.13,50637,$51.86,$53.41,$51.01
08/12/2022,$52.61,54708,$52.21,$52.9373,$51.60
08/11/2022,$51.86,50491,$49.94,$52.18,$49.28
08/10/2022,$49.20,85858,$48.94,$50.12,$48.94
08/09/2022,$48.19,75870,$50.74,$50.74,$47.87
08/08/2022,$50.73,76324,$49.64,$51.12,$49.64
08/05/2022,$49.54,43557,$49.12,$49.65,$48.40
08/04/2022,$49.78,60235,$49.88,$50.22,$49.10
08/03/2022,$49.70,56902,$49.76,$50.48,$49.20
08/02/2022,$49.52,91506,$51.02,$51.02,$49.52
08/01/2022,$50.99,94184,$49.99,$51.84,$48.77
07/29/2022,$50.22,113980,$50.27,$50.45,$49.55
07/28/2022,$49.91,160665,$48.45,$50.22,$48.15
07/27/2022,$48.23,70627,$48.12,$48.66,$47.29
07/26/2022,$48.06,131290,$47.90,$48.345,$47.30
07/25/2022,$47.92,65884,$48.02,$48.32,$47.16
07/22/2022,$48.00,65280,$48.03,$48.48,$46.95
07/21/2022,$47.88,49249,$46.74,$47.94,$45.90
07/20/2022,$47.18,68166,$46.90,$47.41,$46.90
07/19/2022,$47.11,85430,$46.26,$47.40,$45.732
07/18/2022,$45.55,63686,$45.81,$46.41,$45.31
07/15/2022,$45.34,56663,$46.24,$46.24,$45.00
07/14/2022,$45.33,46471,$44.81,$45.42,$44.21
07/13/2022,$45.78,68924,$44.52,$45.87,$43.95
07/12/2022,$45.27,62312,$44.70,$46.38,$44.70
07/11/2022,$44.91,67199,$44.81,$45.65,$44.49
07/08/2022,$45.34,66607,$45.57,$47.08,$44.7801
07/07/2022,$45.71,48064,$45.89,$46.82,$45.68
07/06/2022,$45.57,109857,$46.36,$46.95,$44.8418
07/05/2022,$46.47,113217,$46.28,$46.62,$45.63
07/01/2022,$47.21,107125,$45.44,$47.52,$44.30
06/30/2022,$45.01,82944,$43.26,$45.08,$43.05
06/29/2022,$44.08,149755,$45.09,$45.09,$43.84
06/28/2022,$45.17,78514,$46.82,$47.64,$45.11
06/27/2022,$46.75,125898,$46.00,$47.41,$45.50
06/24/2022,$45.92,271499,$44.20,$47.19,$44.20
06/23/2022,$42.95,152144,$41.58,$43.03,$40.97
06/22/2022,$41.25,140664,$41.16,$42.06,$40.70
06/21/2022,$41.70,209573,$42.32,$43.6497,$41.28
06/17/2022,$41.73,284162,$42.55,$43.0899,$41.00
06/16/2022,$42.62,118547,$46.57,$47.09,$42.41
06/15/2022,$47.53,64202,$47.69,$48.20,$46.57
06/14/2022,$47.22,70458,$48.27,$49.538,$46.58
06/13/2022,$47.70,84171,$49.16,$49.66,$47.43
06/10/2022,$50.54,76033,$53.925,$54.07,$50.33
06/09/2022,$54.72,96472,$53.10,$55.04,$52.8495
06/08/2022,$53.16,62924,$54.27,$54.34,$52.80
06/07/2022,$54.33,150707,$53.86,$55.3004,$52.86
06/06/2022,$54.27,83755,$54.04,$54.95,$53.75
06/03/2022,$53.73,113535,$51.78,$53.85,$51.61
06/02/2022,$52.40,99832,$52.20,$53.12,$52.20
06/01/2022,$52.02,136384,$52.26,$52.72,$51.00
05/31/2022,$52.08,212875,$52.59,$53.00,$51.52
05/27/2022,$53.03,140763,$52.55,$53.81,$52.55
05/26/2022,$51.85,303322,$53.40,$55.55,$51.79
05/25/2022,$51.46,99607,$48.54,$51.47,$48.54
05/24/2022,$48.84,81530,$48.86,$49.32,$47.32
05/23/2022,$49.47,134233,$50.92,$51.4799,$48.21
05/20/2022,$50.33,101508,$50.49,$50.50,$48.89
05/19/2022,$50.05,85146,$49.89,$51.57,$49.59
05/18/2022,$50.35,125412,$50.86,$52.07,$50.06
05/17/2022,$51.51,98786,$49.50,$51.53,$48.71
05/16/2022,$48.67,82078,$47.97,$49.88,$47.0431
05/13/2022,$48.21,59537,$49.11,$49.88,$47.59
05/12/2022,$48.68,102660,$46.54,$49.27,$46.0001
05/11/2022,$46.51,136143,$47.99,$49.3399,$46.45
05/10/2022,$47.75,112680,$49.38,$49.995,$46.65
05/09/2022,$48.79,96925,$47.94,$49.66,$46.2924
05/06/2022,$48.62,55099,$48.50,$48.73,$47.49
05/05/2022,$48.76,81790,$50.02,$50.07,$47.01
05/04/2022,$50.80,68612,$49.04,$51.07,$48.54
05/03/2022,$48.86,69744,$48.11,$49.22,$47.66
05/02/2022,$48.03,93467,$46.92,$48.0825,$46.41
04/29/2022,$46.85,95467,$48.51,$49.5099,$46.535
04/28/2022,$48.81,103247,$48.02,$49.52,$47.6113
04/27/2022,$47.47,105443,$47.23,$48.24,$46.7817
04/26/2022,$46.99,106271,$46.70,$48.15,$46.35
04/25/2022,$47.04,217282,$45.35,$47.17,$44.21
04/22/2022,$46.05,62086,$46.47,$47.1885,$45.90
04/21/2022,$46.83,74779,$48.00,$48.97,$46.41
04/20/2022,$47.51,76419,$47.93,$48.265,$47.02
04/19/2022,$47.29,83234,$46.32,$48.5001,$46.32
04/18/2022,$46.10,84637,$46.13,$46.77,$45.51
04/14/2022,$46.27,61317,$47.52,$47.7374,$45.87
04/13/2022,$47.34,69018,$46.36,$47.625,$46.36
04/12/2022,$46.36,67586,$47.17,$48.78,$46.33
04/11/2022,$46.71,85472,$46.36,$47.92,$46.01
04/08/2022,$46.73,74595,$47.00,$48.235,$46.38
04/07/2022,$47.25,109309,$47.53,$47.705,$46.16
04/06/2022,$47.56,76571,$48.71,$48.75,$47.26
04/05/2022,$49.07,140067,$50.79,$51.66,$48.96
04/04/2022,$50.73,120456,$48.76,$50.91,$47.97
04/01/2022,$48.80,109104,$48.90,$50.40,$47.50
03/31/2022,$48.95,108520,$50.23,$50.26,$48.89
03/30/2022,$50.02,90601,$52.85,$53.14,$49.87
03/29/2022,$53.26,89610,$52.20,$53.86,$52.20
03/28/2022,$51.35,109825,$50.21,$51.43,$48.85
03/25/2022,$50.07,145296,$50.32,$51.17,$49.01
03/24/2022,$50.66,144561,$53.86,$53.86,$50.54
03/23/2022,$53.91,157159,$53.23,$55.10,$52.75
03/22/2022,$56.19,80455,$56.92,$57.685,$55.90
03/21/2022,$56.92,93765,$59.83,$60.415,$56.77
03/18/2022,$60.12,171888,$59.74,$60.32,$58.76
03/17/2022,$59.76,79531,$58.77,$60.1999,$58.76
03/16/2022,$58.79,100511,$58.49,$59.8366,$57.575
03/15/2022,$58.04,77896,$56.86,$58.24,$56.26
03/14/2022,$56.25,108446,$58.53,$58.53,$55.59
03/11/2022,$58.33,71086,$60.16,$60.16,$58.19
03/10/2022,$59.24,131909,$58.75,$59.41,$57.36
03/09/2022,$59.28,157512,$58.39,$60.74,$57.95
03/08/2022,$57.13,200767,$58.33,$60.07,$56.91
03/07/2022,$58.42,192652,$58.25,$60.18,$57.76
03/04/2022,$58.82,161105,$57.29,$58.95,$56.8558
03/03/2022,$57.89,259539,$56.75,$58.31,$55.11
03/02/2022,$56.35,109811,$55.16,$57.005,$55.16
03/01/2022,$54.71,183845,$53.22,$55.13,$52.91
02/28/2022,$53.58,148519,$53.21,$53.70,$51.69
02/25/2022,$52.74,204624,$48.89,$52.91,$48.76
02/24/2022,$48.73,196208,$45.21,$48.84,$44.01
02/23/2022,$48.13,122275,$49.69,$51.07,$48.02
02/22/2022,$49.69,171526,$53.26,$53.26,$49.55
02/18/2022,$53.85,80948,$54.23,$55.16,$53.6001
02/17/2022,$54.41,79916,$55.40,$55.40,$54.038
02/16/2022,$55.45,60618,$55.17,$55.73,$54.38
02/15/2022,$55.30,126720,$53.84,$55.41,$53.83
02/14/2022,$53.29,132744,$54.92,$54.92,$52.62
02/11/2022,$53.20,104371,$53.46,$54.05,$52.22
02/10/2022,$53.41,148895,$54.77,$55.53,$52.994
02/09/2022,$55.66,82691,$56.29,$56.71,$55.43
02/08/2022,$55.79,104605,$54.75,$56.4866,$54.75
02/07/2022,$54.75,116240,$55.67,$55.7758,$54.48
02/04/2022,$55.16,193391,$56.49,$56.49,$53.94
02/03/2022,$56.98,208838,$57.72,$58.09,$56.35
02/02/2022,$58.30,136461,$59.45,$59.94,$57.31
02/01/2022,$59.31,120640,$59.72,$60.33,$58.54
01/31/2022,$59.93,148890,$59.08,$60.06,$58.69
01/28/2022,$59.73,100432,$58.12,$59.77,$57.00
01/27/2022,$58.42,110519,$60.31,$60.9516,$57.65
01/26/2022,$59.66,90406,$62.06,$63.17,$59.10
01/25/2022,$61.57,62590,$62.14,$62.45,$60.12
01/24/2022,$63.23,156070,$58.51,$63.34,$57.8369
01/21/2022,$59.63,118584,$59.05,$61.25,$59.00
01/20/2022,$59.85,112193,$61.00,$62.085,$59.72
01/19/2022,$60.45,147699,$62.90,$64.82,$60.39
01/18/2022,$62.71,198961,$64.11,$64.64,$62.60
01/14/2022,$64.77,72414,$64.31,$64.85,$63.95
01/13/2022,$65.12,80090,$65.48,$66.65,$64.84
01/12/2022,$64.93,98690,$65.68,$66.47,$64.37
01/11/2022,$64.88,94451,$63.74,$64.94,$62.03
01/10/2022,$63.59,113498,$62.13,$63.61,$61.22
01/07/2022,$62.59,86317,$65.81,$65.81,$62.44
01/06/2022,$65.64,71439,$65.67,$66.30,$64.6201
01/05/2022,$66.05,132102,$66.45,$68.4771,$65.52
01/04/2022,$66.30,98705,$64.36,$66.49,$64.36
01/03/2022,$64.22,129563,$66.29,$66.35,$63.99
12/31/2021,$65.20,93345,$64.735,$65.92,$63.97
12/30/2021,$64.26,135336,$64.87,$66.605,$63.99
12/29/2021,$64.58,59935,$64.48,$65.30,$64.33
12/28/2021,$64.70,96706,$64.81,$65.78,$64.66
12/27/2021,$64.76,195165,$62.88,$64.88,$61.635
12/23/2021,$62.59,108930,$62.44,$63.0488,$62.21
12/22/2021,$61.91,135883,$62.33,$62.95,$61.705
12/21/2021,$62.10,263503,$58.32,$62.42,$58.24
12/20/2021,$56.99,204106,$59.94,$60.00,$56.285
12/17/2021,$60.90,735875,$62.77,$63.36,$60.24
12/16/2021,$62.70,124629,$65.05,$65.10,$62.37
12/15/2021,$64.27,173244,$63.92,$64.49,$62.395
12/14/2021,$64.01,175629,$64.31,$65.28,$63.09
12/13/2021,$64.18,176678,$65.06,$65.72,$63.2345
12/10/2021,$65.08,205453,$66.29,$66.67,$64.65
12/09/2021,$66.06,96857,$66.64,$66.775,$65.2534
12/08/2021,$67.31,73683,$67.98,$68.16,$67.20
12/07/2021,$67.80,120898,$68.57,$69.11,$67.44
12/06/2021,$68.00,145456,$67.23,$69.355,$66.55
12/03/2021,$65.68,133210,$65.54,$65.99,$64.12
12/02/2021,$65.28,134519,$61.88,$65.89,$61.88
12/01/2021,$62.41,235277,$63.67,$65.27,$62.36
11/30/2021,$61.64,244356,$63.36,$63.69,$60.70
11/29/2021,$62.78,180193,$65.36,$65.92,$62.67
11/26/2021,$64.67,103562,$66.21,$69.59,$63.90
11/24/2021,$68.32,89364,$67.73,$68.53,$66.44
11/23/2021,$67.79,281573,$67.06,$68.435,$65.63
11/22/2021,$71.63,127617,$71.68,$73.22,$71.495
11/19/2021,$71.39,103534,$69.98,$72.0802,$69.98
11/18/2021,$70.64,135238,$71.29,$72.01,$70.03
11/17/2021,$71.14,169023,$72.31,$72.90,$69.86
11/16/2021,$75.17,54491,$73.84,$75.18,$73.46
11/15/2021,$73.86,59078,$75.02,$75.4554,$73.65
11/12/2021,$74.50,86637,$73.58,$74.73,$73.13
11/11/2021,$73.20,57763,$73.57,$73.91,$73.03
11/10/2021,$73.36,58713,$74.27,$74.68,$73.05
11/09/2021,$74.30,60812,$73.95,$74.97,$73.865
11/08/2021,$73.86,68098,$75.85,$76.36,$73.86
11/05/2021,$75.20,99902,$74.18,$75.93,$73.825
11/04/2021,$73.09,79629,$70.585,$74.00,$70.585
11/03/2021,$72.67,108446,$70.51,$73.57,$70.16
11/02/2021,$70.83,61759,$70.56,$70.88,$69.92
11/01/2021,$70.41,91087,$70.415,$71.26,$68.97
10/29/2021,$68.74,104931,$68.97,$69.919,$67.92
10/28/2021,$69.09,90486,$68.61,$69.61,$68.61
10/27/2021,$68.36,103883,$69.14,$70.25,$68.27
10/26/2021,$69.13,115479,$69.88,$69.88,$69.00
10/25/2021,$69.69,113529,$69.12,$70.18,$68.733
10/22/2021,$68.88,108556,$69.33,$70.5932,$68.79
10/21/2021,$69.45,135757,$68.94,$69.57,$68.27
10/20/2021,$68.78,62120,$67.93,$69.27,$67.91
10/19/2021,$68.08,76518,$68.76,$68.93,$67.83
10/18/2021,$68.33,111349,$67.67,$69.03,$66.835
10/15/2021,$67.77,141816,$69.27,$69.59,$67.77
10/14/2021,$68.24,89043,$68.31,$68.89,$67.78
10/13/2021,$67.67,86481,$67.82,$67.82,$66.82
10/12/2021,$67.82,85748,$67.71,$68.19,$67.19
10/11/2021,$67.68,86419,$67.61,$68.195,$67.0895
10/08/2021,$67.59,65752,$67.98,$68.31,$67.44
10/07/2021,$67.88,133070,$67.48,$68.65,$67.48
10/06/2021,$67.00,175439,$66.32,$67.10,$65.39
10/05/2021,$66.97,125856,$67.36,$67.78,$66.32
10/04/2021,$67.21,153793,$66.84,$68.745,$66.48
10/01/2021,$67.00,135813,$65.74,$67.50,$65.42
09/30/2021,$65.37,122468,$67.16,$68.12,$65.175
09/29/2021,$67.09,70869,$66.45,$67.52,$66.00
09/28/2021,$66.28,84525,$67.90,$67.90,$66.25
09/27/2021,$68.20,87950,$66.46,$68.99,$66.46
09/24/2021,$66.25,77159,$66.90,$67.2925,$66.25
09/23/2021,$67.13,119451,$67.51,$67.9614,$67.02
09/22/2021,$66.83,92354,$65.69,$67.445,$64.5885
09/21/2021,$64.91,105735,$66.48,$66.48,$64.17
09/20/2021,$65.87,169024,$65.39,$66.09,$64.47
09/17/2021,$66.39,373649,$66.39,$66.97,$65.2949
09/16/2021,$65.46,214456,$65.10,$65.86,$64.08
09/15/2021,$65.05,149114,$64.82,$65.40,$64.21
09/14/2021,$64.95,111445,$66.75,$67.15,$64.46
09/13/2021,$66.43,164605,$66.46,$67.15,$66.047
09/10/2021,$65.75,109996,$68.30,$68.30,$65.73
09/09/2021,$67.79,104173,$68.97,$69.33,$67.68
09/08/2021,$68.50,131361,$68.55,$68.66,$67.39
09/07/2021,$68.67,121882,$69.01,$70.17,$68.605
09/03/2021,$69.29,113577,$69.54,$70.02,$68.273
09/02/2021,$69.90,176777,$69.92,$70.50,$69.63
09/01/2021,$69.91,287754,$70.77,$71.385,$68.5646
08/31/2021,$70.46,784183,$69.80,$73.73,$67.4201
08/30/2021,$80.40,109691,$82.50,$82.50,$80.15
08/27/2021,$82.49,126612,$78.585,$82.88,$78.585
08/26/2021,$78.66,85284,$80.12,$80.22,$78.485
08/25/2021,$80.03,88915,$79.44,$80.775,$79.27
08/24/2021,$79.70,59008,$78.46,$80.79,$78.46
08/23/2021,$78.50,65352,$79.48,$79.48,$77.50
08/20/2021,$79.15,87627,$76.82,$79.3635,$76.795
08/19/2021,$77.05,103802,$77.73,$77.73,$76.15
08/18/2021,$78.48,138625,$78.20,$80.21,$78.20
08/17/2021,$78.24,160702,$79.00,$79.43,$77.17
08/16/2021,$79.25,107558,$78.82,$79.86,$78.12
08/13/2021,$79.00,141591,$77.50,$79.21,$77.50
08/12/2021,$77.47,89292,$76.80,$77.69,$76.78
08/11/2021,$76.80,58597,$75.91,$76.80,$74.82
08/10/2021,$74.82,63200,$72.90,$74.93,$72.90
08/09/2021,$72.76,105113,$73.32,$73.94,$72.28
08/06/2021,$73.11,56148,$74.20,$74.20,$73.06
08/05/2021,$73.48,76834,$73.52,$74.60,$73.27
08/04/2021,$73.06,144467,$74.42,$74.99,$72.94
08/03/2021,$74.95,119068,$74.52,$75.10,$73.68
08/02/2021,$74.36,85380,$74.56,$75.93,$74.16
07/30/2021,$74.25,121609,$75.27,$76.1451,$74.11
07/29/2021,$75.59,107153,$75.28,$76.27,$74.68
07/28/2021,$74.40,80873,$74.29,$77.2109,$73.155
07/27/2021,$73.89,65253,$73.80,$75.1157,$73.25
07/26/2021,$74.26,70549,$75.94,$76.28,$74.15
07/23/2021,$75.98,71473,$75.29,$76.06,$74.42
07/22/2021,$74.26,63704,$75.80,$75.80,$74.105
07/21/2021,$76.01,79965,$75.96,$77.265,$75.54
07/20/2021,$75.30,129159,$73.39,$76.58,$73.39
07/19/2021,$72.94,116634,$73.49,$74.87,$72.425
07/16/2021,$74.95,67374,$76.70,$77.37,$74.66
07/15/2021,$76.10,63121,$75.40,$76.819,$75.40
07/14/2021,$76.12,81982,$76.66,$76.71,$75.05
07/13/2021,$76.38,100189,$77.48,$78.575,$76.21
07/12/2021,$77.72,69233,$77.94,$78.1675,$76.32
07/09/2021,$77.89,83819,$77.18,$78.57,$76.89
07/08/2021,$76.12,118252,$77.13,$77.39,$75.57
07/07/2021,$78.46,85693,$77.75,$79.15,$77.38
07/06/2021,$78.08,97719,$80.76,$80.76,$77.06
07/02/2021,$80.82,102628,$81.49,$81.49,$79.79
07/01/2021,$81.44,122504,$81.91,$82.10,$81.32
06/30/2021,$81.69,180821,$82.44,$82.775,$81.26
06/29/2021,$82.87,140174,$82.81,$83.915,$82.39
06/28/2021,$82.63,82338,$82.01,$83.05,$81.29
06/25/2021,$82.27,223361,$84.45,$84.8599,$82.13
06/24/2021,$84.23,79863,$83.25,$84.38,$82.16
06/23/2021,$83.11,85151,$84.09,$85.41,$83.0801
06/22/2021,$84.60,199224,$85.00,$85.8043,$83.43
06/21/2021,$82.03,153835,$82.75,$83.08,$81.98
06/18/2021,$81.95,236680,$80.51,$83.22,$79.975
06/17/2021,$82.05,118499,$82.49,$82.72,$80.46
06/16/2021,$82.49,99697,$83.62,$84.41,$82.43
06/15/2021,$83.96,91456,$83.22,$84.67,$82.39
06/14/2021,$82.73,135571,$84.00,$84.31,$82.51
06/11/2021,$83.82,102592,$83.60,$84.395,$82.9656
06/10/2021,$82.83,123948,$83.62,$84.00,$82.52
06/09/2021,$83.17,106089,$84.74,$85.125,$83.10
06/08/2021,$84.88,136610,$84.98,$85.95,$82.84
06/07/2021,$85.12,138040,$84.80,$85.306,$82.265
06/04/2021,$84.70,115570,$85.10,$85.7579,$84.065
06/03/2021,$85.41,104394,$84.74,$86.11,$84.39
06/02/2021,$85.59,195141,$88.71,$89.10,$84.265
06/01/2021,$88.73,175100,$87.63,$90.34,$86.84
05/28/2021,$86.92,202700,$88.30,$88.37,$84.57
05/27/2021,$88.48,198569,$89.02,$92.89,$88.03
05/26/2021,$95.02,75136,$93.57,$95.50,$93.00
05/25/2021,$93.67,79211,$93.62,$95.48,$93.215
05/24/2021,$93.85,46651,$93.88,$94.87,$93.74
05/21/2021,$94.00,65956,$94.24,$94.90,$93.08
05/20/2021,$92.95,90560,$92.50,$93.46,$91.475
05/19/2021,$92.83,71769,$91.32,$93.49,$89.925
05/18/2021,$93.06,46733,$96.08,$96.08,$92.98
05/17/2021,$95.84,68329,$96.51,$96.51,$93.875
05/14/2021,$97.36,67482,$97.48,$97.63,$96.40
05/13/2021,$96.66,75684,$95.04,$97.48,$95.04
05/12/2021,$94.11,108126,$99.66,$99.66,$94.00
05/11/2021,$100.44,44082,$100.43,$101.125,$99.22
05/10/2021,$103.47,73735,$104.37,$105.21,$103.34
05/07/2021,$104.37,117341,$99.36,$104.56,$99.27
05/06/2021,$99.20,83523,$98.50,$100.01,$97.79
05/05/2021,$98.90,35237,$99.51,$99.95,$97.915
05/04/2021,$98.72,49290,$100.83,$100.83,$98.12
05/03/2021,$101.54,101679,$100.33,$101.84,$99.55
04/30/2021,$99.46,64733,$101.06,$101.77,$99.29
04/29/2021,$102.22,65508,$101.88,$104.54,$101.82
04/28/2021,$101.77,50630,$104.06,$104.46,$101.59
04/27/2021,$104.22,84455,$101.43,$104.80,$101.26
04/26/2021,$102.15,58037,$101.97,$104.27,$101.3101
04/23/2021,$101.19,58014,$99.97,$101.815,$99.00
04/22/2021,$99.37,101787,$99.45,$101.36,$97.50
04/21/2021,$99.83,95488,$99.06,$100.70,$98.945
04/20/2021,$99.39,66371,$103.23,$103.71,$98.18
04/19/2021,$103.38,73657,$105.08,$105.13,$102.65
04/16/2021,$105.19,84722,$104.81,$105.90,$103.77
04/15/2021,$103.75,75690,$103.70,$104.98,$101.515
04/14/2021,$102.86,63746,$101.81,$103.47,$100.77
04/13/2021,$101.52,66952,$103.00,$103.05,$100.34
04/12/2021,$103.11,66929,$103.13,$103.55,$102.29
04/09/2021,$102.71,62120,$100.62,$103.20,$100.48
04/08/2021,$100.37,96296,$101.28,$102.2925,$99.93
04/07/2021,$100.98,80797,$100.51,$101.755,$98.59
04/06/2021,$100.29,56257,$99.58,$101.875,$99.58
04/05/2021,$99.40,75625,$100.25,$101.16,$98.72
04/01/2021,$99.25,75101,$99.01,$99.79,$98.43
03/31/2021,$98.58,131691,$97.83,$99.94,$97.67
03/30/2021,$97.09,86327,$93.95,$98.02,$92.73
03/29/2021,$94.12,115849,$96.89,$98.39,$93.33
03/26/2021,$97.12,86459,$95.61,$97.29,$93.485
