Date,Close/Last,Volume,Open,High,Low
02/03/2023,$66.81,644779,$66.86,$67.10,$66.08
02/02/2023,$67.53,1246894,$67.25,$68.56,$66.995
02/01/2023,$67.10,1037501,$66.23,$67.49,$65.59
01/31/2023,$66.63,2946965,$65.70,$66.70,$65.30
01/30/2023,$65.73,739580,$66.84,$66.985,$65.68
01/27/2023,$67.15,698892,$66.05,$67.30,$65.93
01/26/2023,$66.05,792261,$66.17,$66.49,$65.46
01/25/2023,$65.94,697067,$65.63,$65.96,$65.205
01/24/2023,$65.88,754294,$65.57,$66.13,$64.87
01/23/2023,$65.44,491015,$64.36,$65.49,$64.11
01/20/2023,$64.35,621530,$63.41,$64.41,$62.81
01/19/2023,$63.46,812303,$63.86,$64.70,$63.45
01/18/2023,$64.12,925857,$66.17,$66.39,$64.02
01/17/2023,$65.97,1133634,$65.97,$66.49,$65.56
01/13/2023,$65.98,924022,$65.70,$66.38,$65.21
01/12/2023,$66.49,1390270,$64.40,$66.60,$64.40
01/11/2023,$64.32,845141,$62.41,$64.485,$62.41
01/10/2023,$62.03,977277,$62.01,$62.38,$60.89
01/09/2023,$62.53,721216,$63.45,$63.76,$62.46
01/06/2023,$63.59,968490,$63.75,$63.94,$63.19
01/05/2023,$62.29,844166,$63.46,$63.67,$62.10
01/04/2023,$63.69,1258163,$63.22,$64.12,$63.14
01/03/2023,$62.83,1148304,$63.11,$63.38,$62.25
12/30/2022,$62.50,614872,$62.37,$62.67,$61.87
12/29/2022,$62.64,613986,$61.91,$62.82,$61.85
12/28/2022,$61.65,642513,$62.92,$62.98,$61.54
12/27/2022,$62.61,401463,$62.69,$62.97,$62.4001
12/23/2022,$62.64,522534,$62.11,$62.70,$61.89
12/22/2022,$62.27,667475,$62.50,$62.51,$60.895
12/21/2022,$62.51,848060,$62.42,$63.30,$61.783
12/20/2022,$61.67,1251572,$62.13,$62.15,$61.28
12/19/2022,$62.33,897638,$62.59,$62.81,$61.79
12/16/2022,$62.73,2203590,$63.04,$63.20,$61.81
12/15/2022,$63.45,1208246,$63.97,$64.65,$63.24
12/14/2022,$65.53,1488898,$65.65,$66.45,$65.11
12/13/2022,$65.68,2331017,$66.98,$67.53,$64.99
12/12/2022,$65.57,682480,$65.82,$65.82,$64.97
12/09/2022,$65.73,1047536,$65.71,$66.025,$65.31
12/08/2022,$65.96,1281011,$66.13,$66.63,$65.86
12/07/2022,$65.75,1030516,$65.25,$66.43,$65.02
12/06/2022,$65.39,911473,$65.08,$65.46,$64.785
12/05/2022,$64.82,1984852,$65.57,$65.57,$64.47
12/02/2022,$65.81,461078,$64.92,$66.13,$64.715
12/01/2022,$65.67,637467,$67.10,$67.29,$65.05
11/30/2022,$66.43,1311441,$65.51,$66.59,$64.935
11/29/2022,$65.82,440429,$64.66,$65.98,$64.375
11/28/2022,$64.36,569052,$65.62,$66.155,$64.22
11/25/2022,$66.27,341984,$66.43,$66.52,$65.88
11/23/2022,$65.76,520999,$66.15,$66.52,$65.51
11/22/2022,$66.44,801936,$65.40,$66.50,$65.125
11/21/2022,$64.98,937701,$64.53,$65.57,$64.28
11/18/2022,$65.59,660356,$66.02,$66.33,$65.33
11/17/2022,$65.38,533424,$63.82,$65.43,$63.53
11/16/2022,$64.50,472394,$65.33,$65.38,$64.33
11/15/2022,$65.48,628965,$65.35,$65.66,$64.60
11/14/2022,$64.69,749732,$65.48,$65.91,$64.65
11/11/2022,$65.82,634051,$66.39,$66.625,$65.36
11/10/2022,$66.26,1012139,$64.08,$66.65,$63.88
11/09/2022,$62.21,983133,$62.63,$63.775,$62.03
11/08/2022,$63.01,736500,$63.69,$63.89,$62.70
11/07/2022,$63.65,908326,$64.23,$64.51,$62.80
11/04/2022,$63.57,1711017,$61.47,$64.17,$60.28
11/03/2022,$60.29,757131,$59.45,$60.63,$58.57
11/02/2022,$60.51,1433661,$61.80,$62.14,$60.345
11/01/2022,$61.92,1201354,$61.02,$62.06,$60.55
10/31/2022,$60.51,1212675,$59.78,$60.60,$59.445
10/28/2022,$59.88,764143,$58.51,$60.03,$58.04
10/27/2022,$58.41,686469,$58.37,$58.86,$58.11
10/26/2022,$57.64,931691,$58.28,$58.53,$57.45
10/25/2022,$58.14,1118624,$56.38,$58.23,$56.38
10/24/2022,$56.25,1044920,$56.32,$56.35,$55.455
10/21/2022,$55.67,2520533,$54.20,$55.84,$53.80
10/20/2022,$54.31,603570,$54.54,$55.075,$54.03
10/19/2022,$54.32,727875,$54.60,$54.98,$53.565
10/18/2022,$55.57,1121151,$55.67,$55.965,$55.04
10/17/2022,$54.90,945335,$54.43,$55.10,$54.26
10/14/2022,$53.40,889659,$55.31,$55.67,$53.28
10/13/2022,$54.70,1631119,$53.73,$55.255,$53.17
10/12/2022,$54.72,1272707,$55.21,$55.21,$54.425
10/11/2022,$55.27,1121324,$54.63,$55.62,$54.03
10/10/2022,$54.32,914324,$54.63,$54.93,$53.96
10/07/2022,$54.32,1014525,$54.62,$54.82,$54.06
10/06/2022,$55.12,866740,$55.45,$55.93,$54.82
10/05/2022,$55.70,1015893,$54.98,$56.08,$54.235
10/04/2022,$56.07,1317606,$54.90,$56.12,$54.57
10/03/2022,$54.30,1170274,$54.84,$54.84,$53.745
09/30/2022,$53.85,1552905,$53.58,$54.7699,$53.10
09/29/2022,$53.17,1241252,$53.73,$53.83,$51.97
09/28/2022,$54.36,1057600,$53.42,$54.64,$52.89
09/27/2022,$52.78,1016699,$53.29,$53.78,$52.73
09/26/2022,$53.29,1325819,$54.39,$54.41,$52.36
09/23/2022,$54.72,1552044,$53.83,$54.799,$53.09
09/22/2022,$54.38,769102,$55.81,$55.99,$54.25
09/21/2022,$55.90,785238,$57.04,$57.53,$55.88
09/20/2022,$56.87,738371,$58.05,$58.05,$56.62
09/19/2022,$58.86,634799,$58.51,$59.06,$58.395
09/16/2022,$58.99,2062159,$58.50,$59.20,$57.84
09/15/2022,$58.45,886690,$58.81,$59.66,$58.43
09/14/2022,$58.90,1012961,$58.76,$59.225,$58.13
09/13/2022,$59.75,776411,$61.77,$62.015,$59.51
09/12/2022,$63.19,815098,$62.79,$63.21,$62.56
09/09/2022,$62.28,829917,$62.01,$62.62,$61.51
09/08/2022,$61.75,739981,$62.04,$62.31,$61.38
09/07/2022,$62.22,985020,$61.49,$62.50,$61.14
09/06/2022,$61.34,991105,$60.79,$61.565,$60.19
09/02/2022,$60.48,846570,$61.41,$61.82,$60.27
09/01/2022,$60.90,778364,$60.62,$60.955,$59.82
08/31/2022,$60.84,1053340,$62.09,$62.255,$60.82
08/30/2022,$61.77,447043,$62.19,$62.625,$61.67
08/29/2022,$62.17,749581,$62.67,$62.87,$61.86
08/26/2022,$62.85,1019517,$63.91,$63.91,$62.71
08/25/2022,$63.82,607380,$63.35,$63.98,$63.24
08/24/2022,$63.20,783556,$62.91,$63.56,$62.88
08/23/2022,$63.00,733198,$63.61,$63.72,$62.53
08/22/2022,$63.57,732105,$64.47,$64.80,$63.29
08/19/2022,$64.81,823035,$65.54,$65.67,$64.66
08/18/2022,$65.98,744084,$66.02,$66.40,$65.78
08/17/2022,$65.91,614416,$66.12,$66.49,$65.01
08/16/2022,$66.58,707759,$66.31,$67.29,$66.00
08/15/2022,$66.31,775496,$66.20,$66.67,$65.95
08/12/2022,$66.30,761913,$65.76,$66.51,$65.63
08/11/2022,$65.30,724220,$65.42,$66.00,$65.00
08/10/2022,$65.12,858644,$64.72,$65.22,$64.38
08/09/2022,$63.74,1069107,$64.23,$64.23,$63.07
08/08/2022,$64.04,820545,$63.36,$64.46,$63.31
08/05/2022,$62.84,863481,$62.15,$63.04,$61.78
08/04/2022,$62.81,917187,$62.85,$63.725,$62.61
08/03/2022,$62.81,1052536,$62.65,$64.25,$62.65
08/02/2022,$62.45,981028,$63.60,$63.76,$62.37
08/01/2022,$63.77,1038702,$63.78,$64.50,$63.44
07/29/2022,$64.43,1747150,$64.00,$64.855,$63.71
07/28/2022,$63.75,945489,$63.35,$64.14,$62.805
07/27/2022,$62.86,846962,$62.32,$63.10,$62.15
07/26/2022,$62.07,750270,$63.13,$63.46,$62.00
07/25/2022,$63.21,607062,$63.04,$63.41,$62.55
07/22/2022,$62.82,527574,$63.30,$63.62,$62.74
07/21/2022,$62.99,679392,$62.69,$63.18,$61.73
07/20/2022,$63.15,722964,$62.10,$63.60,$62.05
07/19/2022,$62.44,534308,$61.55,$62.715,$61.43
07/18/2022,$60.68,643321,$60.44,$60.91,$60.18
07/15/2022,$60.20,686731,$59.52,$60.26,$59.02
07/14/2022,$58.73,566659,$58.32,$59.38,$58.32
07/13/2022,$59.67,527311,$59.67,$60.27,$59.21
07/12/2022,$60.50,574088,$59.59,$60.92,$59.54
07/11/2022,$59.76,426192,$59.83,$59.94,$59.01
07/08/2022,$59.63,425773,$59.98,$60.20,$59.26
07/07/2022,$60.28,473332,$60.38,$60.78,$60.00
07/06/2022,$59.85,653075,$59.99,$61.01,$59.41
07/05/2022,$60.37,702443,$59.48,$60.51,$57.54
07/01/2022,$60.40,583145,$58.97,$60.55,$58.83
06/30/2022,$59.31,1216594,$59.34,$60.16,$58.75
06/29/2022,$60.37,707400,$60.49,$60.75,$59.50
06/28/2022,$61.08,642400,$62.68,$63.32,$60.73
06/27/2022,$61.96,764048,$61.07,$62.58,$60.875
06/24/2022,$61.48,1071235,$59.89,$61.58,$59.89
06/23/2022,$59.54,686940,$58.70,$59.69,$58.62
06/22/2022,$58.65,869893,$57.39,$59.36,$57.10
06/21/2022,$58.37,932783,$58.26,$59.12,$58.13
06/17/2022,$57.62,2036888,$57.51,$59.01,$57.41
06/16/2022,$57.09,1817920,$56.95,$58.035,$56.19
06/15/2022,$58.26,1451445,$57.06,$59.345,$56.99
06/14/2022,$56.60,1199677,$56.63,$57.13,$55.78
06/13/2022,$57.25,852706,$59.48,$59.515,$56.99
06/10/2022,$60.98,1084710,$61.61,$62.01,$60.89
06/09/2022,$62.52,746587,$64.75,$64.87,$62.35
06/08/2022,$64.90,557819,$65.90,$65.90,$64.74
06/07/2022,$66.35,892523,$64.55,$66.42,$64.22
06/06/2022,$64.95,859382,$66.89,$66.94,$64.77
06/03/2022,$66.68,932460,$67.09,$67.335,$66.44
06/02/2022,$67.45,867705,$67.47,$67.83,$66.33
06/01/2022,$67.35,835322,$68.25,$68.55,$66.06
05/31/2022,$68.21,1495068,$68.40,$69.06,$68.01
05/27/2022,$69.10,645772,$67.30,$69.35,$67.01
05/26/2022,$67.21,842064,$66.76,$67.79,$66.73
05/25/2022,$66.16,714917,$65.12,$66.41,$64.8636
05/24/2022,$65.40,1206419,$63.38,$65.49,$62.13
05/23/2022,$63.61,878976,$63.92,$64.19,$62.56
05/20/2022,$63.26,1256215,$64.78,$64.90,$61.71
05/19/2022,$64.21,1444281,$65.87,$66.93,$64.16
05/18/2022,$66.34,1025046,$69.25,$69.35,$65.99
05/17/2022,$69.52,1265447,$69.04,$69.65,$68.08
05/16/2022,$68.01,1015886,$67.98,$68.49,$67.43
05/13/2022,$67.89,1381003,$66.14,$67.93,$65.60
05/12/2022,$65.55,1774498,$64.64,$65.62,$63.815
05/11/2022,$64.62,1265088,$66.32,$67.31,$64.44
05/10/2022,$66.03,1230731,$67.43,$68.42,$65.10
05/09/2022,$66.94,1274111,$67.92,$68.11,$66.55
05/06/2022,$68.58,959217,$69.23,$69.27,$67.60
05/05/2022,$69.57,1155933,$72.74,$72.81,$68.97
05/04/2022,$72.96,1533077,$71.79,$73.06,$69.29
05/03/2022,$68.60,1134617,$67.26,$68.91,$66.69
05/02/2022,$67.12,881675,$69.08,$69.35,$65.59
04/29/2022,$68.83,1193683,$71.68,$71.99,$68.69
04/28/2022,$71.93,700014,$70.24,$72.15,$69.75
04/27/2022,$70.03,623728,$70.15,$71.05,$69.78
04/26/2022,$70.11,868630,$70.57,$71.09,$69.90
04/25/2022,$70.20,971924,$70.16,$70.28,$68.57
04/22/2022,$70.44,625458,$71.95,$72.00,$70.37
04/21/2022,$72.51,738006,$73.18,$73.41,$72.40
04/20/2022,$72.72,784745,$71.76,$73.21,$70.505
04/19/2022,$71.63,817923,$70.66,$71.91,$70.66
04/18/2022,$70.56,380681,$70.50,$71.10,$70.19
04/14/2022,$70.58,567832,$70.43,$71.31,$70.25
04/13/2022,$70.53,583356,$69.53,$70.60,$69.29
04/12/2022,$69.48,917989,$70.22,$70.81,$69.365
04/11/2022,$70.03,535224,$70.62,$70.95,$69.90
04/08/2022,$70.54,860398,$69.18,$70.63,$68.89
04/07/2022,$69.19,801626,$70.32,$70.63,$68.26
04/06/2022,$70.64,977614,$70.09,$71.13,$69.88
04/05/2022,$70.55,815603,$70.70,$71.78,$70.215
04/04/2022,$70.97,718238,$71.55,$71.70,$70.28
04/01/2022,$71.84,605938,$71.77,$71.93,$70.91
03/31/2022,$71.34,1182519,$72.62,$73.175,$71.18
03/30/2022,$72.39,957328,$72.21,$72.58,$71.73
03/29/2022,$72.44,991264,$69.94,$72.49,$69.51
03/28/2022,$69.18,624701,$69.16,$69.27,$68.42
03/25/2022,$69.23,489252,$67.98,$69.26,$67.81
03/24/2022,$67.60,773675,$67.73,$68.17,$67.04
03/23/2022,$67.85,593459,$68.56,$68.77,$67.68
03/22/2022,$68.68,1172668,$67.86,$69.05,$66.60
03/21/2022,$67.46,841932,$67.80,$68.11,$67.09
03/18/2022,$67.51,1468960,$67.32,$67.85,$66.78
03/17/2022,$67.43,1023664,$66.42,$67.93,$66.25
03/16/2022,$66.63,992355,$66.82,$67.49,$65.38
03/15/2022,$66.36,1099555,$65.88,$66.73,$65.53
03/14/2022,$65.21,1248339,$67.10,$67.32,$64.96
03/11/2022,$66.84,858406,$68.21,$68.49,$66.62
03/10/2022,$67.83,737142,$67.43,$68.085,$66.87
03/09/2022,$68.38,1400599,$69.02,$69.98,$68.34
03/08/2022,$67.74,1159853,$66.01,$68.27,$65.362
03/07/2022,$65.95,897354,$67.28,$67.64,$65.93
03/04/2022,$67.78,1375035,$66.75,$67.81,$66.365
03/03/2022,$67.63,1220607,$67.25,$67.95,$66.76
03/02/2022,$66.66,1316131,$65.37,$67.10,$65.01
03/01/2022,$64.85,1219764,$65.77,$66.12,$64.11
02/28/2022,$65.89,1316740,$65.84,$67.108,$65.31
02/25/2022,$67.25,1200248,$66.50,$67.37,$65.94
02/24/2022,$65.90,1460799,$63.80,$66.04,$63.11
02/23/2022,$65.23,1359871,$67.21,$68.09,$65.12
02/22/2022,$66.64,1590799,$66.02,$67.44,$65.78
02/18/2022,$66.50,855188,$66.69,$67.58,$66.085
02/17/2022,$66.72,1194426,$67.08,$67.65,$66.38
02/16/2022,$67.27,1063160,$66.34,$67.40,$66.11
02/15/2022,$66.16,1343720,$65.65,$67.25,$65.38
02/14/2022,$65.16,1496553,$66.88,$67.18,$64.60
02/11/2022,$66.83,1952574,$70.48,$70.97,$66.20
02/10/2022,$70.50,972202,$71.31,$72.36,$69.86
02/09/2022,$72.26,1097164,$71.12,$72.30,$71.07
02/08/2022,$70.47,1024557,$70.13,$71.37,$69.85
02/07/2022,$69.91,631242,$70.33,$70.55,$69.68
02/04/2022,$70.25,677831,$70.80,$71.10,$69.36
02/03/2022,$71.13,822003,$71.72,$72.26,$71.10
02/02/2022,$71.83,844004,$71.75,$72.375,$71.59
02/01/2022,$71.68,619194,$71.22,$71.99,$70.655
01/31/2022,$71.75,2979256,$70.52,$71.82,$69.83
01/28/2022,$71.19,914404,$69.55,$71.24,$68.15
01/27/2022,$69.77,698867,$71.04,$71.91,$69.27
01/26/2022,$70.43,562446,$71.30,$72.54,$69.7635
01/25/2022,$70.73,967340,$70.29,$71.34,$68.92
01/24/2022,$70.89,1369184,$69.10,$71.30,$67.62
01/21/2022,$69.99,1042059,$70.46,$71.00,$69.77
01/20/2022,$70.56,937341,$72.92,$73.44,$70.381
01/19/2022,$72.92,650702,$74.95,$75.49,$72.761
01/18/2022,$74.80,664236,$75.48,$75.8664,$74.37
01/14/2022,$75.80,640987,$76.66,$76.83,$75.09
01/13/2022,$77.04,924007,$76.74,$78.33,$76.67
01/12/2022,$76.44,727844,$76.29,$76.715,$75.55
01/11/2022,$76.39,661778,$76.32,$76.45,$74.34
01/10/2022,$76.28,905069,$75.51,$76.39,$74.85
01/07/2022,$75.74,1114099,$76.26,$76.56,$75.60
01/06/2022,$76.44,667710,$76.68,$77.26,$75.85
01/05/2022,$76.23,816526,$78.02,$78.45,$76.07
01/04/2022,$77.86,951147,$76.28,$78.78,$76.28
01/03/2022,$76.12,986475,$76.21,$77.20,$75.275
12/31/2021,$75.35,584810,$74.79,$75.89,$74.79
12/30/2021,$74.79,665968,$74.33,$75.45,$73.90
12/29/2021,$74.29,497972,$74.04,$74.445,$73.30
12/28/2021,$73.86,797944,$73.51,$74.187,$73.27
12/27/2021,$73.55,628827,$72.78,$73.58,$72.41
12/23/2021,$72.86,461902,$73.53,$73.90,$72.44
12/22/2021,$72.94,558229,$72.85,$73.57,$72.85
12/21/2021,$72.93,788290,$70.76,$72.99,$70.50
12/20/2021,$70.07,1031952,$69.15,$70.63,$68.83
12/17/2021,$71.55,1856750,$71.58,$72.52,$71.005
12/16/2021,$71.65,843374,$71.39,$72.98,$71.23
12/15/2021,$71.82,1023270,$71.72,$71.87,$70.13
12/14/2021,$71.86,921207,$72.73,$73.16,$71.62
12/13/2021,$72.88,823046,$73.06,$73.53,$71.77
12/10/2021,$73.27,964271,$73.66,$74.22,$72.51
12/09/2021,$73.12,600669,$73.73,$73.73,$72.69
12/08/2021,$74.32,686159,$74.18,$74.88,$73.88
12/07/2021,$74.13,783826,$73.57,$74.60,$73.35
12/06/2021,$73.12,718637,$72.67,$74.225,$72.66
12/03/2021,$71.77,731910,$72.11,$72.11,$70.95
12/02/2021,$71.89,935748,$69.04,$72.33,$68.81
12/01/2021,$68.68,1422684,$71.15,$72.16,$68.63
11/30/2021,$69.34,2371135,$70.60,$70.60,$68.76
11/29/2021,$70.76,943116,$71.43,$71.68,$70.14
11/26/2021,$71.26,718244,$72.85,$72.85,$69.94
11/24/2021,$74.35,736377,$73.84,$74.69,$72.98
11/23/2021,$73.86,1199187,$73.75,$74.37,$73.43
11/22/2021,$73.77,866375,$74.45,$74.45,$73.525
11/19/2021,$73.80,1091506,$73.92,$74.17,$72.99
11/18/2021,$74.76,973148,$74.92,$75.31,$74.29
11/17/2021,$74.69,830484,$74.03,$74.79,$72.86
11/16/2021,$74.39,905488,$75.03,$75.385,$73.87
11/15/2021,$75.03,942264,$74.76,$75.06,$74.22
11/12/2021,$74.65,768213,$75.16,$75.365,$74.33
11/11/2021,$75.16,460253,$74.36,$75.23,$73.69
11/10/2021,$74.36,789497,$73.64,$74.62,$73.61
11/09/2021,$73.70,565009,$73.41,$73.94,$73.08
11/08/2021,$73.46,690432,$75.86,$76.18,$73.06
11/05/2021,$75.95,784509,$75.24,$78.065,$75.00
11/04/2021,$74.01,679555,$74.71,$75.14,$73.60
11/03/2021,$74.38,891379,$72.29,$74.76,$72.29
11/02/2021,$72.28,716597,$72.06,$72.64,$71.64
11/01/2021,$71.32,623735,$70.41,$71.57,$69.59
10/29/2021,$70.41,1658136,$70.71,$71.06,$69.93
10/28/2021,$70.88,757132,$70.75,$70.95,$69.57
10/27/2021,$71.04,1024797,$71.07,$71.29,$70.06
10/26/2021,$71.45,984781,$70.67,$71.61,$70.35
10/25/2021,$70.40,483172,$70.02,$70.69,$69.7201
10/22/2021,$70.02,389168,$70.19,$70.545,$69.71
10/21/2021,$70.01,519663,$70.95,$71.15,$69.85
10/20/2021,$71.15,722844,$69.40,$71.22,$69.115
10/19/2021,$69.51,578799,$71.26,$71.26,$69.37
10/18/2021,$71.06,399989,$70.10,$71.27,$70.10
10/15/2021,$70.66,766636,$70.58,$71.33,$70.44
10/14/2021,$70.14,749989,$70.47,$70.59,$69.92
10/13/2021,$69.93,739937,$69.51,$70.01,$69.17
10/12/2021,$69.71,1017127,$69.13,$70.10,$69.13
10/11/2021,$69.73,578990,$69.68,$69.84,$68.78
10/08/2021,$69.43,535882,$69.78,$70.315,$69.32
10/07/2021,$69.94,837139,$69.91,$70.5595,$69.53
10/06/2021,$69.22,1097631,$68.18,$69.26,$67.305
10/05/2021,$68.66,936099,$69.56,$69.75,$68.43
10/04/2021,$69.44,1159754,$69.22,$70.06,$68.23
10/01/2021,$69.28,1108626,$67.70,$69.67,$67.57
09/30/2021,$67.33,2007766,$68.96,$68.96,$66.85
09/29/2021,$68.65,712311,$68.45,$68.94,$68.17
09/28/2021,$68.16,898468,$68.32,$68.70,$67.62
09/27/2021,$68.43,721263,$68.55,$69.605,$68.17
09/24/2021,$68.30,585779,$67.96,$68.65,$67.90
09/23/2021,$68.28,574871,$68.33,$68.96,$67.88
09/22/2021,$68.09,730010,$67.81,$68.465,$67.27
09/21/2021,$67.18,729456,$68.02,$68.50,$67.12
09/20/2021,$67.58,991437,$67.29,$68.00,$66.30
09/17/2021,$68.31,2377973,$69.01,$69.50,$67.88
09/16/2021,$69.26,804778,$68.67,$69.60,$68.13
09/15/2021,$68.75,1102238,$67.78,$68.86,$67.47
09/14/2021,$67.51,704914,$67.90,$68.14,$66.94
09/13/2021,$68.06,602034,$66.61,$68.71,$66.58
09/10/2021,$66.24,1382731,$68.65,$68.65,$66.20
09/09/2021,$68.40,1010469,$68.91,$69.01,$68.165
09/08/2021,$69.04,683871,$68.87,$69.50,$68.02
09/07/2021,$69.04,916491,$69.52,$69.52,$68.15
09/03/2021,$69.34,868057,$69.21,$69.47,$68.50
09/02/2021,$69.21,778539,$69.35,$69.46,$68.39
09/01/2021,$69.00,992398,$68.86,$69.24,$68.37
08/31/2021,$68.62,1493910,$68.29,$69.08,$68.105
08/30/2021,$68.20,1051423,$68.29,$68.33,$67.36
08/27/2021,$68.03,788975,$67.16,$68.26,$66.995
08/26/2021,$66.77,1024435,$66.96,$67.21,$66.295
08/25/2021,$67.10,886691,$65.67,$67.32,$65.16
08/24/2021,$65.49,635342,$65.29,$65.59,$64.76
08/23/2021,$65.05,476054,$65.42,$65.51,$64.75
08/20/2021,$64.87,586753,$64.00,$65.12,$63.20
08/19/2021,$64.40,557227,$64.14,$64.84,$63.505
08/18/2021,$64.48,806791,$64.49,$65.05,$63.83
08/17/2021,$64.57,435591,$65.22,$65.22,$63.54
08/16/2021,$65.56,470515,$65.95,$66.56,$65.20
08/13/2021,$66.22,619510,$66.67,$66.94,$65.83
08/12/2021,$66.39,415745,$66.81,$66.98,$65.67
08/11/2021,$66.76,495543,$66.64,$66.90,$65.805
08/10/2021,$66.27,636872,$65.76,$66.78,$65.09
08/09/2021,$65.39,606216,$65.66,$66.35,$65.155
08/06/2021,$66.40,985042,$67.51,$68.32,$66.24
08/05/2021,$65.32,1171130,$63.48,$65.36,$63.225
08/04/2021,$63.03,701560,$63.93,$64.41,$62.98
08/03/2021,$64.31,807809,$64.71,$64.91,$63.62
08/02/2021,$64.57,711306,$65.99,$67.13,$64.51
07/30/2021,$65.41,1125664,$65.09,$66.38,$65.09
07/29/2021,$65.30,551893,$64.81,$66.30,$64.76
07/28/2021,$64.61,401934,$65.46,$65.69,$64.15
07/27/2021,$65.32,858468,$64.68,$65.83,$64.385
07/26/2021,$64.87,502235,$65.10,$65.80,$64.23
07/23/2021,$65.05,400876,$65.07,$65.28,$64.115
07/22/2021,$64.42,391407,$65.63,$65.63,$64.145
07/21/2021,$65.93,1027874,$64.98,$66.45,$64.77
07/20/2021,$64.51,745454,$62.36,$64.92,$62.01
07/19/2021,$61.90,690614,$63.73,$63.73,$61.48
07/16/2021,$64.70,1090924,$65.06,$65.85,$64.31
07/15/2021,$64.95,916174,$65.01,$65.52,$62.96
07/14/2021,$65.34,745204,$64.80,$65.635,$64.405
07/13/2021,$64.78,873979,$66.69,$66.77,$64.51
07/12/2021,$66.19,746434,$64.65,$66.29,$64.49
07/09/2021,$65.01,619779,$64.05,$65.11,$63.685
07/08/2021,$63.32,1027514,$62.61,$63.69,$62.34
07/07/2021,$63.26,754977,$63.80,$63.80,$62.69
07/06/2021,$63.87,982739,$63.99,$64.45,$62.95
07/02/2021,$64.51,559292,$64.86,$65.29,$64.18
07/01/2021,$64.82,718447,$63.02,$65.39,$63.02
06/30/2021,$64.07,955593,$64.59,$64.80,$63.86
06/29/2021,$64.41,698837,$64.37,$65.24,$64.195
06/28/2021,$64.23,604242,$65.10,$65.27,$63.67
06/25/2021,$65.06,846515,$64.52,$65.21,$64.33
06/24/2021,$64.56,717976,$64.77,$65.04,$64.25
06/23/2021,$64.82,762557,$64.64,$65.33,$64.44
06/22/2021,$64.60,713790,$65.34,$65.42,$64.58
06/21/2021,$65.45,1093352,$63.87,$65.67,$63.73
06/18/2021,$63.33,2582567,$64.12,$65.31,$63.09
06/17/2021,$64.82,802267,$65.73,$65.91,$64.10
06/16/2021,$65.58,1413402,$66.22,$66.74,$65.50
06/15/2021,$66.32,776452,$66.61,$66.95,$65.98
06/14/2021,$66.84,869162,$67.38,$68.09,$66.39
06/11/2021,$68.20,938084,$68.34,$68.34,$67.27
06/10/2021,$68.06,861965,$67.72,$68.40,$67.32
06/09/2021,$67.54,902944,$67.64,$67.99,$67.31
06/08/2021,$67.60,1071646,$66.82,$67.97,$66.82
06/07/2021,$66.80,841512,$65.90,$67.22,$65.83
06/04/2021,$65.79,963302,$66.81,$66.84,$65.66
06/03/2021,$66.81,874137,$67.47,$67.59,$66.48
06/02/2021,$67.44,914195,$66.67,$67.535,$66.035
06/01/2021,$66.35,859598,$64.76,$66.54,$64.60
05/28/2021,$64.60,874590,$64.71,$64.94,$64.12
05/27/2021,$64.12,3253765,$64.39,$64.71,$63.89
05/26/2021,$63.98,793175,$62.982,$64.28,$62.86
05/25/2021,$63.31,867853,$63.75,$64.32,$63.26
05/24/2021,$63.72,948806,$64.06,$64.06,$63.31
05/21/2021,$63.36,1064455,$62.62,$63.60,$62.20
05/20/2021,$62.75,1587896,$63.17,$63.40,$62.09
05/19/2021,$62.79,1117067,$63.19,$63.30,$61.66
05/18/2021,$63.63,804090,$63.52,$64.345,$63.13
05/17/2021,$63.60,998194,$63.95,$63.95,$63.28
05/14/2021,$63.77,731745,$63.36,$64.01,$63.18
05/13/2021,$63.04,1191033,$62.52,$63.47,$62.21
05/12/2021,$62.62,1455134,$64.37,$64.63,$62.45
05/11/2021,$64.52,1022572,$64.86,$65.25,$63.95
05/10/2021,$65.43,973874,$66.12,$67.14,$65.38
05/07/2021,$65.36,1317623,$63.82,$66.36,$63.80
05/06/2021,$63.82,1393391,$63.05,$64.04,$62.78
05/05/2021,$62.54,1259558,$63.23,$63.325,$62.30
05/04/2021,$63.43,993208,$64.02,$64.75,$63.16
05/03/2021,$63.92,959282,$64.13,$64.63,$63.56
04/30/2021,$63.66,1062292,$63.64,$63.91,$63.10
04/29/2021,$63.63,568087,$63.30,$64.19,$63.09
04/28/2021,$62.67,704589,$63.35,$63.48,$62.52
04/27/2021,$62.97,663452,$62.40,$63.30,$62.10
04/26/2021,$62.37,665681,$62.41,$63.06,$62.07
04/23/2021,$62.12,812348,$61.95,$62.285,$61.265
04/22/2021,$61.72,1798852,$61.69,$62.96,$61.36
04/21/2021,$61.73,1049224,$60.09,$61.78,$59.80
04/20/2021,$60.13,895858,$59.32,$60.50,$59.32
04/19/2021,$59.76,886309,$59.50,$59.86,$58.73
04/16/2021,$59.46,690315,$59.63,$59.64,$58.805
04/15/2021,$59.13,1257039,$58.50,$59.32,$58.50
04/14/2021,$58.18,1145681,$59.07,$59.67,$58.00
04/13/2021,$59.22,1304144,$57.86,$59.26,$57.86
04/12/2021,$58.35,951702,$58.43,$58.66,$57.44
04/09/2021,$58.36,1318969,$58.66,$58.66,$57.9275
